k,name,in_iM,gene_weight,regulator,function,category
26,Unc-4,False,0.07272145790000001,,Uncharacterized iModulon 4,Uncharacterized
25,GigA-GigB,False,-0.0231662269,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
28,PaaX,False,-0.021507804300000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
24,Unc-3,False,-0.017137391800000002,,Uncharacterized iModulon 3,Uncharacterized
35,KpdD-KpdE,False,-0.016581562,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
45,Fe-S Cluster,False,-0.0164426079,,Fe-S cluster assembly,Energy metabolism
13,Unc-1,False,0.0157306399,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
2,BfmR-BfmS,False,-0.0153200105,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
46,Urease/Ammonia,False,-0.0151176114,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
11,Acetoin/butanediol,False,0.0144742355,,Acetoin and butanediol catabolic pathways ,Energy metabolism
38,Unc-11,False,-0.012733938600000001,,Uncharacterized iModulon 11,Uncharacterized
6,GigA-GigB KO,False,-0.012653132000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
10,Prophage,False,-0.0125497526,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
1,NDH-1,False,0.011598551300000001,,NADPH dehyrogenase I operon,Energy metabolism
7,Cbl/GigC,False,-0.0115445161,,Sulfur transport and cysteine metabolism,Inorganic ions
31,Type IV Pili,False,-0.0112946913,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
19,mumR,False,0.010381845300000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
16,HGT,False,-0.0097310151,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
47,Heavy metal resistance,False,0.0092645741,,ISPpu12 gene cluster/heavy metal resistance,Stress
43,AMR,False,-0.0091557808,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
48,Unc-13,False,0.0086584379,,Uncharacterized iModulon 13,Uncharacterized
42,ABUW_1645 OE,False,-0.0085804564,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
23,Amino acid,False,-0.0083729665,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
37,Unc-10,False,0.00767115,,Uncharacterized iModulon 10,Uncharacterized
5,Pnt,False,-0.0072201949,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
9,ABUW_1645,False,0.006453313400000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
17,adeB KO,False,-0.0058286313000000005,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,-0.0055077545,,Tyrosine transport and metabolism,Amino acid metabolism
14,GacA-GacS,False,-0.0054693002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
41,cyd,False,-0.0047820219,,Consists of cyd operon,Energy metabolism
8,R7 mutant,False,-0.0047381051,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
33,Unc-9,False,-0.0046820066,,Uncharacterized iModulon 9,Uncharacterized
27,Unc-5,False,0.0032766331,,Uncharacterized iModulon 5,Uncharacterized
29,Unc-6,False,-0.0030085999999999997,,Uncharacterized iModulon 6,Uncharacterized
21,Unc-2,False,-0.0028097033000000003,,Uncharacterized iModulon 2,Uncharacterized
3,PhoR-PhoB,False,-0.0027652218000000003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
30,Unc-7,False,-0.0021186309,,Uncharacterized iModulon 7,Uncharacterized
32,Unc-8,False,0.0020398568,,Uncharacterized iModulon 8,Uncharacterized
20,Lipoprotein,False,-0.0020184646,,Increased activity in colistin and LL-37 treatment,Virulence
12,Motility,False,-0.0019844975,,Fimbrial subunits,Virulence
39,RpoH,False,-0.0019746666,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
36,ppGpp,False,-0.001503227,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
4,Fur-2,False,0.0013764742,Fur,Iron homeostasis,Inorganic ions
0,Fur-1,False,0.0011855959,Fur,Iron homeostasis,Inorganic ions
44,Unc-12,False,-0.001168844,,Uncharacterized iModulon 12,Uncharacterized
22,Translation,False,0.0009567716,,Translational machinery,Functional
34,Leucine,False,0.0008972057,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
40,LldR,False,0.0006919430000000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
15,CRISPR,False,-9.02902e-05,,Endogenous CRISPR-Cas system,Stress
