k,name,in_iM,gene_weight,regulator,function,category
92,RpoS-2,True,0.0576107473,RpoS/MmsR,General stress response,Stress Response
93,PprB,False,0.018476741300000002,PprB,Flp pilus assembly protein,Structural Components
85,MvfR,False,0.0163261504,MvfR,PQS signalling,Miscellaneous Metabolism
84,PhhR,False,-0.0160732004,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0112914973,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
82,CueR,False,-0.0107720425,CueR,Copper adaptation/transport,Metal Homeostasis
16,Translational-1,False,-0.010656145,,,Translational
90,RoxR,False,0.009711948,RoxR,Cytochrome oxidases,Energy Metabolism
12,TagR1,False,0.0091250894,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
1,DhcR,False,0.0088505347,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.008782304000000001,,,Uncharacterized
94,Cell Division,False,0.0084591566,,Cell wall biosynthesis,Structural Components
72,PtxS,False,-0.0084339803,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
31,NagQ,False,-0.0082858094,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
6,ArgR-1,False,-0.0082202935,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0080563383,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0078191987,FpvR,Ferripyoveridine system,Metal Homeostasis
34,Uncharacterized-4,False,-0.0073886892000000004,,,Uncharacterized
96,LexA,False,0.0072983194,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
41,Uncharacterized-5,False,0.0072036832,,,Uncharacterized
20,MmsR,False,0.007025116200000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0067679068,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
68,Iron acquisition,False,0.0067184579000000005,,Pyoverdine synthesis,Metal Homeostasis
52,PchR,False,-0.0067164867000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
102,AcoR,False,-0.0067053151,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
71,Singlet-4,False,0.0065850321,,,Singlet
83,Sigma-70,False,-0.0065214628,Sigma-70,Prophages (YMC11/02/R656),Prophages
64,SoxR,False,-0.0064316328,SoxR,RND efflux pump,Defense Mechanisms
43,k-opioid,False,0.0059416428,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
45,CbrB,False,0.0058694273000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0058646782,,,Uncharacterized
73,AmrZ,False,-0.0058506482,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
32,PvdS,False,-0.0057405245,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,-0.0057227386,,,Uncharacterized
88,NRPS,False,-0.0056250585,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
70,PhnR-2,False,0.0054876740000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
57,Uncharacterized-7,False,-0.0053767446,,,Uncharacterized
59,Uncharacterized-8,False,0.0053716192,,Iron ABC permease,Metal Homeostasis
44,ArgR-2,False,-0.0052111941,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.005190906,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0050839582000000005,XisF4,Excision of Pf4 prophage,Prophages
95,MdcR,False,-0.005042933800000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0049852725,,,Uncharacterized
39,RiPP,False,-0.0049655151,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
60,ErbR-2,False,-0.0049272092,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
37,HutC,False,-0.0048155609,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0048122738,,,Uncharacterized
26,RsmA,False,-0.0047778571,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
36,GlpR,False,-0.0045095971,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
46,LiuR,False,-0.0044968517,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0044057156,GlcC/MexS,RND efflux pump,Stress Response
87,DguR,False,-0.0043117151,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0039249784,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
56,Singlet-3,False,-0.0038984655,,,Singlet
3,EatR,False,-0.0038755513,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.003853467,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
22,Singlet-1,False,0.0035918043,,,Singlet
74,NarL-2,False,-0.0035860082,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0035491523,,,Singlet
17,RpoN,False,-0.0035179719000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
91,CysB-2,False,-0.0033974978,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
103,Uncharacterized-17,False,-0.0033838144000000003,,,Uncharacterized
47,CzcR,False,-0.003373403,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
25,EsrC,False,0.0031923604,NfxB/EsrC,RND efflux pump,Defense Mechanisms
89,QscR-2,False,0.0031380233000000003,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
4,AtuR,False,-0.0030414229,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
77,Anr-2,False,-0.0029401134,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0027877838,,,Uncharacterized
67,CysB-1,False,0.0026020355,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
58,CpxR,False,-0.0025138679000000002,CpxR/ParB,Various stress response,Stress Response
48,BexR,False,0.0024469964,BexR,Virulence factor AprA,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0024035103000000003,,,Uncharacterized
30,RpoS-1,False,0.0023380299,AlgU/RpoN,General stress response,Stress Response
2,Uncharacterized-1,False,-0.0022994216,,,Uncharacterized
81,QscR-1,False,-0.0022703265,QscR,PA1891-PA1897 novel operon,Quorum Sensing
75,Translational-2,False,-0.0022663916,,,Translational
11,AHL,False,-0.0022604934000000003,AHL,AHL synthesis,Quorum Sensing
