,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.9255659627,0.31810163611011866,2.0,0.0,10.1504977867,1.0,9.7006341387,,,,,,,,
1,Fur__wt_dpd,8.84992924995,0.15930529878525024,2.0,2.0,8.962575107,3.0,8.7372833929,,,,,,,,
2,Fur__wt_fe,10.595422603,0.06694355655954598,2.0,4.0,10.5480863602,5.0,10.6427588458,,,,,,,,
3,Fur__delfur_dpd,9.22001729555,0.1962565894462672,2.0,6.0,9.3587916608,7.0,9.0812429303,,,,,,,,
4,Fur__delfur_fe2,10.4377940353,0.12086169992117944,2.0,8.0,10.3523319077,9.0,10.5232561629,,,,,,,,
5,Acid__wt_ph5,10.0120883194,0.03199245715341517,2.0,10.0,10.0347104028,11.0,9.989466236,,,,,,,,
6,Acid__delgadx_ph5,10.13086180765,0.07660036643844732,2.0,12.0,10.1850264462,13.0,10.0766971691,,,,,,,,
7,Acid__delgadw_ph5,10.0197474475,0.09009789157034256,2.0,14.0,9.9560386174,15.0,10.0834562776,,,,,,,,
8,Acid__delgade_ph5,10.12293017705,0.055733556937283525,2.0,16.0,10.1623397531,17.0,10.083520601,,,,,,,,
9,Oxidative__wt_pq,8.68490554005,0.008508595038367654,2.0,18.0,8.6788890548,19.0,8.6909220253,,,,,,,,
10,Oxidative__deloxyr_pq,9.167758680350001,0.2327399032630451,2.0,20.0,9.0031867165,21.0,9.3323306442,,,,,,,,
11,Oxidative__delsoxr_pq,8.70071671045,0.20633693259902222,2.0,22.0,8.5548144662,23.0,8.8466189547,,,,,,,,
12,Oxidative__delsoxs_pq,8.533203540399999,0.2079464300331868,2.0,24.0,8.6802438712,25.0,8.3861632096,,,,,,,,
13,Nac/NtrC__wt_csn,9.2363049846,0.01012787515342787,2.0,26.0,9.2291434954,27.0,9.2434664738,,,,,,,,
14,Nac/NtrC__wt_cytd,9.555726965,0.02868719950042149,2.0,28.0,9.5354420517,29.0,9.5760118783,,,,,,,,
15,Nac/NtrC__wt_gln,9.0352666241,0.02387572110632404,2.0,30.0,9.0521493084,31.0,9.0183839398,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.172630618100001,0.2704369284637796,2.0,32.0,8.9814028321,33.0,9.3638584041,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.5035961986,0.025814635194658753,2.0,34.0,9.5218499022,35.0,9.485342495,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.0002797273,0.05316909213755821,2.0,36.0,8.9626835017,37.0,9.0378759529,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.8564993932,0.06589789893092152,2.0,38.0,9.809902542,39.0,9.9030962444,,,,,,,,
20,Misc__wt_no_te,9.3417588986,0.0363539639046656,2.0,40.0,9.3160527642,41.0,9.367465033,,,,,,,,
21,Misc__bw_delcbl,9.269611019500001,0.15985541958786365,2.0,42.0,9.3826458707,43.0,9.1565761683,,,,,,,,
22,Misc__bw_delfabr,9.2939671288,0.30913495983335987,2.0,44.0,9.0753757024,45.0,9.5125585552,,,,,,,,
23,Misc__bw_delfadr,9.44524564265,0.0776884363318071,2.0,46.0,9.3903116225,47.0,9.5001796628,,,,,,,,
24,Misc__nitr_031,9.397958880000001,,1.0,48.0,9.397958880000001,,,,,,,,,,
25,Omics__wt_glu,8.76814503115,0.22329039906116435,2.0,49.0,8.6102548758,50.0,8.9260351865,,,,,,,,
26,Omics__wt_gly,10.4332820188,0.10576524930860437,2.0,51.0,10.5080693438,52.0,10.3584946938,,,,,,,,
27,Omics__wt_thr,8.589202234950001,0.25958933365337644,2.0,53.0,8.7727596131,54.0,8.4056448568,,,,,,,,
28,Omics__bw_ac,9.845000096949999,0.10221001137723863,2.0,55.0,9.7727267048,56.0,9.9172734891,,,,,,,,
29,Omics__bw_fum,11.272090685950001,0.06596350804574572,2.0,57.0,11.3187339298,58.0,11.2254474421,,,,,,,,
30,Omics__bw_glc,11.3765492146,0.06692583222096808,2.0,59.0,11.4238729244,60.0,11.3292255048,,,,,,,,
31,Omics__bw_pyr,10.13207258305,0.16744672417271497,2.0,61.0,10.2504752972,62.0,10.0136698689,,,,,,,,
32,OmpR__wt_nacl,7.9436335483,0.05268996973481252,2.0,63.0,7.9063761134,64.0,7.9808909832,,,,,,,,
33,OmpR__bw_delompr_nacl,8.494776541299998,0.21217108687353953,2.0,65.0,8.6448041556,66.0,8.344748927,,,,,,,,
34,MinSpan__wt_ade,11.769239253,,1.0,67.0,11.769239253,,,,,,,,,,
35,MinSpan__wt_glc,11.2792708731,0.05449209886895169,4.0,68.0,11.3261586997,69.0,11.2792532061,70.0,11.3088041423,71.0,11.2028674443,,,,
36,MinSpan__wt_glc_anaero,10.77155897425,0.19834766230731285,2.0,72.0,10.9118119513,73.0,10.6313059972,,,,,,,,
37,MinSpan__wt_trp,10.5530678832,,1.0,74.0,10.5530678832,,,,,,,,,,
38,MinSpan__bw_delcra_glc,10.73392108045,0.04178410593152667,2.0,75.0,10.7043752558,76.0,10.7634669051,,,,,,,,
39,MinSpan__bw_delcra_trp,10.8012285376,,1.0,77.0,10.8012285376,,,,,,,,,,
40,MinSpan__bw_delmntr,10.8238596666,,1.0,78.0,10.8238596666,,,,,,,,,,
