k,name,in_iM,gene_weight,regulator,function,category
11,AHL,False,-0.0370387794,AHL,AHL synthesis,Quorum Sensing
23,HexR-2,False,0.0360155656,HexR,Glucose metabolism,Carbon Source Utilization
88,NRPS,False,0.0339463479,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
15,LasR,False,-0.0307604193,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
95,MdcR,False,-0.030603476900000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
36,GlpR,False,-0.0297862354,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
97,AmiR,False,0.0274254081,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
87,DguR,False,-0.0259034468,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0249352293,,,Uncharacterized
33,Uncharacterized-3,False,-0.024173641500000002,,,Uncharacterized
31,NagQ,False,-0.0205903941,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
58,CpxR,False,0.0194059458,CpxR/ParB,Various stress response,Stress Response
20,MmsR,False,0.0191892441,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0190491305,,,Uncharacterized
65,HypR,False,-0.0189125351,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0179971357,SoxR,RND efflux pump,Defense Mechanisms
60,ErbR-2,False,0.0173657085,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
19,FruR,False,-0.017337727900000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
40,ExsB,False,0.0163955122,ExsB,T3SS system,Secretion System
103,Uncharacterized-17,False,-0.0161005622,,,Uncharacterized
79,Uncharacterized-13,False,0.0156502671,,,Uncharacterized
76,SouR,False,0.0155927488,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0138300065,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
35,XisF4,False,0.013735331100000001,XisF4,Excision of Pf4 prophage,Prophages
37,HutC,False,0.013083354600000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0127593684,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
69,FoxR,False,-0.0126982614,,Iron chelator,Metal Homeostasis
63,Uncharacterized-11,False,-0.0124462426,,,Uncharacterized
0,NarL-1,False,-0.0121038989,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
25,EsrC,False,-0.0120972927,NfxB/EsrC,RND efflux pump,Defense Mechanisms
13,Uncharacterized-2,False,-0.011791367700000001,,,Uncharacterized
1,DhcR,False,-0.0115526084,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
