,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11630975290887884,2.0,0.0,0.082243415,1.0,-0.082243415,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.015034798000000002,0.09319792675360324,2.0,2.0,0.050866088000000004,3.0,-0.08093568400000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.4823246616666667,0.2485427017360892,3.0,4.0,-0.40538160300000003,5.0,-0.7602399190000001,6.0,-0.281352463,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.6419358150000001,0.1797797240562208,2.0,7.0,-0.5148123530000001,8.0,-0.7690592770000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.2205799430154968,2.0,9.0,-0.155973574,10.0,0.155973573,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.21464870600000002,0.2882835993425743,2.0,11.0,-0.41849599400000004,12.0,-0.010801418,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08817952770212556,2.0,13.0,-0.062352342000000005,14.0,0.062352342000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.05814233074999998,0.43678414351826944,4.0,15.0,0.225902867,16.0,0.573857151,17.0,-0.43303849600000005,18.0,-0.134152199,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.0058781095000002,0.17043450523902137,4.0,19.0,-3.202374197,20.0,-2.847682308,21.0,-3.093437108,22.0,-2.880018825,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2597335756666667,0.45750533824276235,3.0,23.0,-0.26051633,24.0,0.5993328090000001,25.0,0.44038424800000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.24095682509803298,2.0,26.0,0.170382205,27.0,-0.170382205,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.377388341,0.04857457871124355,2.0,28.0,-0.41173575500000004,29.0,-0.343040927,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1652774145,0.09421248568457002,2.0,30.0,-0.098659127,31.0,-0.231895702,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.019435131108401043,2.0,32.0,-0.013742713,33.0,0.013742713,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.35521749750000003,0.14586002177341612,2.0,34.0,-0.45835610800000004,35.0,-0.25207888700000003,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.38062019700000005,0.1425728018487259,2.0,36.0,-0.279806002,37.0,-0.48143439200000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.237162910991644,3.0,38.0,0.232275264,39.0,0.009490381,40.0,-0.241765645,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.848232875,0.12876596461885462,3.0,41.0,-0.85126747,42.0,-0.9754547210000001,43.0,-0.717976434,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.054402338548428346,2.0,44.0,0.038468262,45.0,-0.038468263,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1031128305,0.20595530176591467,2.0,46.0,-0.04251956,47.0,0.24874522100000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.044913989,,1.0,48.0,-0.044913989,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.0628056035,0.0007806607356723559,2.0,49.0,-0.062253593,50.0,-0.063357614,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.022456994,0.04671132405854572,2.0,51.0,0.055486888000000005,52.0,-0.0105729,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.49944056300000006,0.028159216674699977,3.0,53.0,-0.471641623,54.0,-0.49873333300000006,55.0,-0.5279467330000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.100271377,0.2268083077479894,3.0,56.0,-0.067635916,57.0,0.010163643,58.0,0.358286404,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.011039761,,1.0,59.0,-0.011039761,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.03249321122538983,2.0,60.0,-0.02297617,61.0,0.02297617,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.8710640365,0.05387037363166033,2.0,62.0,0.83297193,63.0,0.909156143,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.167135217,0.3671102765616336,2.0,64.0,-0.907549051,65.0,-1.426721383,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.2937901075,0.13834315556613191,4.0,66.0,-0.126651378,67.0,-0.432750381,68.0,-0.37778699200000004,69.0,-0.23797167900000002,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,4.999999980020986e-10,0.15590154819692126,4.0,70.0,0.206303691,71.0,-0.130591376,72.0,-0.11008627700000001,73.0,0.034373964,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.388446352,0.05739523658915813,2.0,74.0,-1.3478617910000001,75.0,-1.429030913,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333334240973994e-10,0.18886494981947,3.0,76.0,0.2177612,77.0,-0.11912823400000001,78.0,-0.098632967,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2370568186585919,2.0,79.0,0.16762448400000002,82.0,-0.16762448400000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.42485927300000004,0.09603859389673178,2.0,80.0,-0.49276881400000005,81.0,-0.356949732,,,,,,,,,,,,
