,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.3093184966109063,2.0,0.0,-0.218721206,1.0,0.218721207,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3651593055000002,0.009750455919020604,2.0,2.0,1.372053919,3.0,1.358264692,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.1087129223333332,0.315719323689858,3.0,4.0,1.065813597,5.0,1.443688385,6.0,0.816636785,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.4874724415,0.08305080231511335,2.0,7.0,1.546198227,8.0,1.428746656,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.522433302619596,2.0,9.0,-0.36941613100000004,10.0,0.36941613100000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.356186051,0.37073989951008457,2.0,11.0,-0.618338748,12.0,-0.094033354,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11916898301922707,2.0,13.0,-0.084265196,14.0,0.084265196,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.009800561249999992,0.28557097235339657,4.0,15.0,-0.199958825,16.0,0.130815867,17.0,-0.24754819700000003,18.0,0.35589339999999997,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.6210572997500003,0.2686749593881913,4.0,19.0,-3.760972735,20.0,-3.218731639,21.0,-3.733730388,22.0,-3.770794437,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5201790226666667,0.14729850266300026,3.0,23.0,0.396051937,24.0,0.481539046,25.0,0.6829460850000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999858590343e-10,0.20572123386499275,2.0,26.0,-0.14546688,27.0,0.14546687900000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.260131875,0.3650061233565076,2.0,28.0,0.51823018,29.0,0.00203357,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.16589638350000002,0.2071608947862072,2.0,30.0,0.01941151,31.0,0.312381257,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.21218116413512111,2.0,32.0,0.15003474,33.0,-0.15003474,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.3989578155,0.045868379943372894,2.0,34.0,-0.366523973,35.0,-0.431391658,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.0759649185,0.15389500764990016,2.0,36.0,-0.032855285000000005,37.0,0.18478512200000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-1.850371707708594e-17,0.4335274407515799,3.0,38.0,0.221811859,39.0,0.27774001,40.0,-0.49955186900000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.8251013443333334,0.33176426376261914,3.0,41.0,-0.442045787,42.0,-1.012286692,43.0,-1.020971554,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.24045270038945385,2.0,44.0,-0.170025735,45.0,0.170025735,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.827040026,0.0033522829409476113,2.0,46.0,0.824669604,47.0,0.8294104480000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.12397451400000001,,1.0,48.0,0.12397451400000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.086067366,0.18357496414074773,2.0,49.0,-0.043739736,50.0,0.215874468,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.061987257000000004,0.3826751789113629,2.0,51.0,0.208604957,52.0,-0.332579471,,,,,,,,,,,,
