,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.6417425984000005,0.004612928183953765,2.0,0.0,6.6450044312,5.0,6.6384807656
1,U01-Set001__USA300 LAC CA-MHB Control,6.89990604105,0.05905977804359694,2.0,1.0,6.9416676106,6.0,6.8581444715
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.24734134815,0.0041323185235146165,2.0,2.0,7.2502633386,7.0,7.2444193577
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.137779624749999,0.14985957364485264,2.0,3.0,7.2437463455,8.0,7.031812904
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.19940513095,0.016576212195747543,2.0,4.0,7.2111262830000005,9.0,7.1876839789
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.9749725514000005,0.10267347779945302,2.0,10.0,6.902371439,29.0,7.0475736638
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.89653018245,0.09898848775363972,2.0,11.0,6.9665256134,30.0,6.8265347515
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.8300394855,0.11820733151468485,2.0,12.0,6.9136246912,31.0,6.7464542798
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.8104987572999995,0.22850923085317185,2.0,13.0,7.972079184,14.0,7.6489183306
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.837490842699999,0.092081928970813,2.0,15.0,7.7723790863,18.0,7.9026025991
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.9050850420500005,0.014178428657092762,2.0,16.0,7.9151107051,19.0,7.895059379
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.113032863099999,0.02280976032069084,2.0,17.0,8.1291617993,20.0,8.0969039269
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.64590813835,0.031084340491144426,2.0,21.0,7.6239281904,24.0,7.6678880863
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.44064798245,0.0396871155766735,2.0,22.0,7.4125849539,25.0,7.468711011
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.6636717158,0.11295384364151474,2.0,23.0,7.7435421446,26.0,7.583801287
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.947568591,0.011953484289623955,2.0,27.0,6.9391162012,28.0,6.9560209808
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.22216626425,0.06591877830924493,2.0,32.0,7.1755546491,33.0,7.2687778794
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.134255663899999,0.1349311042384542,2.0,34.0,7.0388449651,38.0,7.2296663627
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.1761943813,0.24251740552147102,2.0,35.0,7.3476800833,39.0,7.0047086793
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.17360541615,0.13786108596840355,2.0,36.0,7.0761229074,40.0,7.2710879249
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.1073844808,0.21178267962401648,2.0,37.0,7.2571374497,41.0,6.9576315119
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.6237903716,0.0204767459247151,2.0,42.0,7.6093111257,45.0,7.6382696175
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.9254566876000005,0.007355281321546294,2.0,43.0,7.9306576569,46.0,7.9202557183
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.0697909776,0.01541056186975673,2.0,44.0,8.0806878904,47.0,8.0588940648
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.594208151849999,0.10235255915457893,2.0,48.0,6.5218339632,52.0,6.6665823405
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.5490801688,0.2864483951916221,2.0,49.0,6.7516297715,53.0,6.3465305661
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.7552892033,0.04977074741235604,2.0,50.0,6.7904824363,54.0,6.7200959703
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.62413570465,0.06599872832740925,2.0,51.0,6.5774675563,55.0,6.670803853
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.423576376750001,0.07653203687170299,2.0,56.0,7.477692699,57.0,7.3694600545
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.34466541665,0.0344328341882732,2.0,58.0,7.3690131072,59.0,7.3203177261
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.50792280375,0.03204331404088513,2.0,60.0,7.5305808484,61.0,7.4852647591
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.3522143107,0.23320609020788904,2.0,62.0,7.1873127029,63.0,7.5171159185
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.537488767299999,1.0652620736234715,2.0,64.0,5.7842347313,65.0,7.2907428033
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.77121080655,0.1862725901581354,2.0,66.0,6.9029254182,67.0,6.6394961948999995
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.8443605556,0.16890027316608663,2.0,68.0,7.9637910841,69.0,7.7249300271
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.031196212999999,0.08285161797160606,2.0,70.0,7.0897811539,71.0,6.9726112721
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.2293124733,0.026876314165888458,2.0,72.0,7.2103080493,73.0,7.2483168973
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.40996152365,0.1166219665035915,2.0,74.0,7.492425707,75.0,7.3274973403
38,ICA-Set002__USA300 LAC CA-MHB Control,6.75215614515,0.13619020834223042,2.0,76.0,6.6558551253000005,77.0,6.848457165
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.00073157075,0.002722157672947321,2.0,78.0,7.9988067146,79.0,8.0026564269
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.71547218555,0.06265094640396691,2.0,80.0,7.6711712765,81.0,7.7597730946
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.98696614475,0.13264978691422624,2.0,82.0,7.0807637086,83.0,6.8931685809
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.569794491350001,0.03961585816359115,2.0,84.0,7.5978071333,85.0,7.5417818494
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.35328379105,0.11245337828123858,2.0,86.0,7.4328003374,87.0,7.2737672447
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.8009933246,0.016402176175623936,2.0,88.0,7.7893952346,89.0,7.8125914146
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.6880547579,0.01772723333096292,2.0,90.0,6.7005898048,91.0,6.675519711
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.91428093555,0.23371068832445818,2.0,92.0,6.749022523,93.0,7.0795393481
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.957901768799999,0.05204773872800803,2.0,94.0,7.9210984598,96.0,7.9947050778
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.293649332499999,0.039631359146316394,2.0,95.0,6.2656257297,97.0,6.3216729353
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.6446610854,0.086258158064402,2.0,98.0,6.5836673569,99.0,6.7056548139
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.7855256222,0.09318397836523791,2.0,100.0,6.8514166452000005,101.0,6.7196345992
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.5306447922499995,0.11388277271909682,2.0,102.0,6.6111720731,103.0,6.4501175114
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.8091794763,0.09830616881279924,2.0,104.0,6.8786924349,105.0,6.7396665177
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.8808115846,0.3579651160681241,2.0,106.0,7.1339311456,107.0,6.6276920236
