k,name,in_iM,gene_weight,regulator,function,category
18,PurR,False,0.0312405372,PurR,Nucleotides,Metabolic
10,Unc_2,False,0.0304572946,,Noisy genes,Uncharacterized
27,Unc_10,False,0.019165180100000002,,Noisy group of genes,Uncharacterized
32,Unc_11,False,-0.0175524614,,Translation,Uncharacterized
41,SLO,False,0.0159245122,,Toxin production,Virulence
29,MalR2,False,-0.0142699075,MalR2,Carbon use,Metabolic
11,Unc_3,False,-0.013880553,,Translation,Uncharacterized
35,YwzG,False,-0.013060771300000001,YwzG,Noisy genes,Functional
12,VicR,False,-0.0129411803,VicR,Carbon use,Metabolic
17,Unc_5,False,-0.011336163500000001,,Noisy genes,Uncharacterized
16,NrdR,False,-0.010771879100000001,NrdR,Nucleotides,Metabolic
8,PyrR,False,-0.009753081,PyrR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.009557436800000001,Phage_3,Prophages,Uncharacterized
1,CovR-1,False,-0.0081439647,CovR,Noisy group of genes,Virulence
31,Phage_2-3,False,0.007925214,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,-0.007835016200000001,,Translation,Uncharacterized
40,Unc_12,False,0.0071298475000000005,,General stress,Uncharacterized
14,Unc_4,False,0.0069503802,,Multi-purpose metabolism,Metabolic
33,Galactose,False,-0.0068701840000000005,,Carbon use,Metabolic
6,Rgg,False,-0.0064570405,Rgg,Multi-purpose metabolism,Metabolic
26,Mga,False,-0.0061440516,Mga,Carbon use,Metabolic
19,Unc_6,False,0.0060504453,,General stress,Uncharacterized
36,HrcA,False,-0.0058027811,HrcA,Translation,Functional
28,CovR-2,False,0.0051517933000000005,CovR,Replication,Virulence
5,CcpA-1,False,-0.0050636392,CcpA,Amino acid use,Metabolic
38,SpeB,False,-0.0050369565,,Toxin production,Virulence
25,Unc_9,False,0.0049397383000000005,,Noisy group of genes,Uncharacterized
0,FabT,False,-0.0044000018,FabT,Lipid use,Metabolic
15,NanR,False,-0.0033717046000000003,NanR,Carbon use,Metabolic
37,Phage_3-2,False,-0.0031564131000000003,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0026772662000000003,Phage_1,Prophages,Uncharacterized
4,GlnR,False,0.0023920615,GlnR,Amino acid use,Metabolic
21,CcpA-2,False,0.0023370401,CcpA,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,-0.0022668691,Phage_2,Prophages,Uncharacterized
23,SLS,False,0.002228718,,Toxin production,Virulence
39,Transport-2,False,-0.0021692839,,Multi-purpose metabolism,Functional
3,Unc_1,False,-0.0020191604,,Carbon use,Uncharacterized
9,MalR,False,-0.0017363078000000001,MalR,Carbon use,Metabolic
34,Transport-1,False,0.0015360879,,Multi-purpose metabolism,Functional
24,Unc_8,False,-0.0013083645,,Translation,Functional
22,Phage_2-2,False,-0.0007379758,Phage_2,Prophages,Uncharacterized
2,Phage_1-1,False,-3.45718e-05,Phage_1,Prophages,Uncharacterized
