,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.19718566080001526,3.0,0.0,-0.21269519920000002,6.0,0.1767233696,12.0,0.0359718296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3244343122,0.29668524373230054,3.0,1.0,-0.5219165564,7.0,0.016737637700000002,13.0,-0.4681240179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.541968772,0.10057418042631674,3.0,2.0,-0.5351346262000001,8.0,-0.4449859614,14.0,-0.6457857284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6995537731,0.22539519833299912,3.0,3.0,-0.9114493971000001,9.0,-0.4627312927,15.0,-0.7244806295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6552161103333334,0.3669197284247679,3.0,4.0,-0.8373918981,10.0,-0.23285933190000002,16.0,-0.895397101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.44740776406666666,0.405197817393183,3.0,5.0,-0.9064594481,11.0,-0.1395305675,17.0,-0.2962332766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0980373114000002,0.16534690008743522,2.0,18.0,0.9811193971000001,71.0,1.2149552257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.20573027183333337,0.07417462090368553,3.0,19.0,0.2470217133,70.0,0.25007021900000004,205.0,0.1200988832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.017601536962499997,0.37766144402613444,8.0,20.0,0.020080328,32.0,-0.1317079149,55.0,-0.028964675500000002,67.0,-0.42432598990000003,126.0,-0.17933051590000001,147.0,-0.2648773239,203.0,0.43580129910000004,210.0,0.7141370887,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2581861495,0.27230022686952576,3.0,21.0,-0.0258636299,34.0,0.28344543780000003,61.0,0.5169766406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6502952712500001,0.7822478092282475,8.0,22.0,-0.051548932900000004,104.0,1.5400530776,111.0,-0.46646406970000004,133.0,-0.1279633189,165.0,0.5585748596,238.0,1.09347295,265.0,1.4343750461,270.0,1.2218625582,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.9228819704285713,0.5211979182090686,7.0,23.0,-1.7551305826,56.0,-1.9036886967000002,82.0,-2.1914699833,118.0,-0.9946896765000001,134.0,-2.6938362604,137.0,-2.1483844667,227.0,-1.7729741267999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7621733231500001,0.8386864571232265,4.0,24.0,0.39735907600000003,101.0,-0.9356692162,139.0,-1.6083450236,149.0,-0.9020381288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.35342272115,0.47971339685324155,4.0,25.0,0.8716064654000001,123.0,0.6453648757,155.0,-0.1167487108,191.0,0.013468254300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.013792949600000002,0.14852354500940165,3.0,26.0,0.0050938433,59.0,-0.1301898524,159.0,0.1664748579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.4087431419,0.6621421959544247,5.0,27.0,-0.9907100056,76.0,-1.3305618735,146.0,-2.4026954587000002,162.0,-1.6400056336,262.0,-0.6797427381000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.11127176429999999,0.28564024799844995,4.0,28.0,0.32551543310000003,94.0,0.3185986893,186.0,-0.282578231,231.0,0.08355116580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.0565376183,0.39020260249806293,3.0,29.0,0.4288511343,49.0,-0.3493804997,260.0,0.0901422203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.7218229029200001,1.2363802497844134,5.0,30.0,1.9392971041,77.0,1.4316226680000002,172.0,-0.49836430070000004,259.0,1.4613583601,280.0,-0.7247993169,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.067252261,0.1687450806046662,4.0,31.0,-0.21908071710000002,40.0,-0.056549450200000004,138.0,-0.15839913590000002,192.0,0.16502025920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.638623071957143,0.6897126180888336,7.0,33.0,0.2958845654,39.0,-0.1006833356,58.0,0.1784583878,122.0,1.7846023608000001,170.0,1.4066579193,244.0,0.3972211443,261.0,0.5082204617,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3643823278714286,0.7603925540581755,7.0,35.0,-0.6210921425,79.0,-0.4348482712,92.0,1.2046913131,208.0,1.198723879,251.0,-0.1461494808,263.0,0.7182650004000001,299.0,0.6310859971,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3406144518666667,0.3568985826686203,3.0,36.0,0.5099317424,234.0,-0.0694291034,275.0,0.5813407166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5085598881666668,0.0791627591928374,3.0,37.0,0.5523116384,214.0,0.417178037,307.0,0.5561899891000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.82753637295,0.2702447725031659,4.0,38.0,-1.020776947,102.0,-1.0956788182,248.0,-0.6381805352000001,269.0,-0.5555091914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.24831265585000004,0.3824002773265811,4.0,41.0,-0.1501362932,178.0,-0.8120071842000001,249.0,0.022827513,309.0,-0.053934659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5010256624,0.1881356501443362,2.0,42.0,0.36799366840000003,294.0,0.6340576564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
