k,name,in_iM,gene_weight,regulator,function,category
15,LasR,True,0.10201915610000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
8,EutR,False,-0.0344415353,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.029470904200000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
78,MexS,False,-0.0288135347,GlcC/MexS,RND efflux pump,Stress Response
2,Uncharacterized-1,False,0.026764012700000003,,,Uncharacterized
81,QscR-1,False,0.0247671179,QscR,PA1891-PA1897 novel operon,Quorum Sensing
6,ArgR-1,False,0.0243930246,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0241424912,PhnF/PhnR,Phosphate transport,Metal Homeostasis
92,RpoS-2,False,-0.0229078544,RpoS/MmsR,General stress response,Stress Response
86,Hypothetical,False,-0.0215805471,,,Uncharacterized
4,AtuR,False,0.0187042538,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
80,GcsR,False,0.018454496600000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0176145482,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
51,FleN,False,0.017290633,FleN,Bacterial chemotaxis,Structural Components
24,AmiE,False,-0.016253452800000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.016172083900000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0159945697,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
46,LiuR,False,-0.0154340929,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0152052118,,Heat Shock Response,Stress Response
57,Uncharacterized-7,False,-0.0145797888,,,Uncharacterized
16,Translational-1,False,-0.0141144453,,,Translational
23,HexR-2,False,-0.0139672408,HexR,Glucose metabolism,Carbon Source Utilization
74,NarL-2,False,0.01365324,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.012711352300000001,,Cell wall biosynthesis,Structural Components
59,Uncharacterized-8,False,-0.0118661779,,Iron ABC permease,Metal Homeostasis
64,SoxR,False,0.011792499100000001,SoxR,RND efflux pump,Defense Mechanisms
0,NarL-1,False,-0.0117732615,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
38,AauR,False,-0.011437402900000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0111108558,,,Translational
40,ExsB,False,-0.0108707104,ExsB,T3SS system,Secretion System
29,Singlet-2,False,-0.0103794267,,,Singlet
3,EatR,False,0.0103285071,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0102515733,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
45,CbrB,False,-0.010239368,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0101067998,MdcR,Malonate synthesis,Miscellaneous Metabolism
68,Iron acquisition,False,0.0097399006,,Pyoverdine synthesis,Metal Homeostasis
83,Sigma-70,False,0.0095972989,Sigma-70,Prophages (YMC11/02/R656),Prophages
84,PhhR,False,-0.0094692807,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0089823549,PprB,Flp pilus assembly protein,Structural Components
102,AcoR,False,0.0088834855,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
43,k-opioid,False,0.0086090416,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
89,QscR-2,False,-0.0085819456,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
48,BexR,False,-0.0085331116,BexR,Virulence factor AprA,Miscellaneous Metabolism
101,Translational-3,False,-0.0085285883,,,Translational
103,Uncharacterized-17,False,0.0083756453,,,Uncharacterized
5,HexR-1,False,0.008318860800000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
58,CpxR,False,-0.007660297700000001,CpxR/ParB,Various stress response,Stress Response
26,RsmA,False,0.0076109183,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0074138356,,,Singlet
1,DhcR,False,-0.0071024600000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0070847879,,,Singlet
62,Uncharacterized-10,False,-0.0070346026,,,Uncharacterized
69,FoxR,False,-0.0069199048,,Iron chelator,Metal Homeostasis
99,Uncharacterized-15,False,-0.0069178370000000005,,,Uncharacterized
11,AHL,False,-0.0066382619,AHL,AHL synthesis,Quorum Sensing
85,MvfR,False,0.0065526762,MvfR,PQS signalling,Miscellaneous Metabolism
14,ErbR-1,False,-0.0062722867,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0056233002,,,Uncharacterized
87,DguR,False,-0.0055649031,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0052367291,,,Uncharacterized
20,MmsR,False,0.0049913634000000005,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.004845328800000001,,,Singlet
41,Uncharacterized-5,False,-0.0047928441000000006,,,Uncharacterized
34,Uncharacterized-4,False,-0.0047691492,,,Uncharacterized
19,FruR,False,0.0045690254,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
9,PmrA,False,-0.0044762373,PmrA,Polymyxins resistance,Defense Mechanisms
66,Uncharacterized-12,False,-0.0044401281,,,Uncharacterized
12,TagR1,False,0.0044008635,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
76,SouR,False,0.0042618535,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0035305231000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
90,RoxR,False,-0.0034850629,RoxR,Cytochrome oxidases,Energy Metabolism
50,Zur-2,False,-0.0034364038,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
67,CysB-1,False,-0.0033574139,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
100,Uncharacterized-16,False,0.0032866635,,,Uncharacterized
30,RpoS-1,False,-0.0029236601000000003,AlgU/RpoN,General stress response,Stress Response
18,MexZ,False,0.0028808287,MexZ,Aminoglycoside resistance,Defense Mechanisms
91,CysB-2,False,0.0028599776000000003,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
73,AmrZ,False,0.0028426529,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
60,ErbR-2,False,-0.0028361932,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
77,Anr-2,False,0.0027832763,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0027313224,CueR,Copper adaptation/transport,Metal Homeostasis
97,AmiR,False,0.002576217,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
28,PA1226,False,0.0024892688,PA1226,Lipopolysaccharide synthesis,Structural Components
79,Uncharacterized-13,False,-0.0021869868,,,Uncharacterized
61,Uncharacterized-9,False,0.0021792712,,,Uncharacterized
63,Uncharacterized-11,False,-0.0021470412,,,Uncharacterized
10,Zur-1,False,-0.0020767009,Zur/RutR,Zinc uptake,Metal Homeostasis
31,NagQ,False,0.0020434468000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
7,AntR,False,0.0018446125,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
36,GlpR,False,0.0016822886,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
37,HutC,False,-0.0015987236,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0014674587,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0014196611,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
47,CzcR,False,0.0013889476,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
21,Anr-1,False,0.0013823437,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
25,EsrC,False,0.0013259989,NfxB/EsrC,RND efflux pump,Defense Mechanisms
52,PchR,False,-0.0013174534,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.0012712425,,,Uncharacterized
35,XisF4,False,-0.0011804023,XisF4,Excision of Pf4 prophage,Prophages
32,PvdS,False,0.0010191299,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
49,AtsR,False,-0.0010187363,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,ArgR-2,False,0.0008169665,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0004014209,,,Uncharacterized
27,FpvR,False,9.16633e-05,FpvR,Ferripyoveridine system,Metal Homeostasis
