k,Name,in_iM,gene_weight,Regulator,Function,Category
276,Nac,True,0.076701485,Nac,,Nitrogen Metabolism
268,guaAB,False,-0.0510176227,,,Nucleotide Metabolism
338,ATP Synthase,False,0.0401487457,,,Energy Metabolism
334,SG_yfiF,False,-0.0389744588,,,Unknown
326,McbR+H-NS,False,-0.038295893500000004,McbR and H-NS,,Extracellular Structures
193,OxyR,False,-0.0372410149,OxyR,,Redox Stress
329,Resistance,False,0.035253792900000004,,,Membrane Homeostasis
13,flhDC,False,-0.0327126884,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
111,tnaAB,False,0.0320628398,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
160,LacI+MarA,False,0.0319513384,Crp and MarA and H-NS and LacI,,Carbon Metabolism
188,AllR,False,0.0313000266,AllR,,Nitrogen Metabolism
162,Cold Shock-1,False,0.030786639,,,Cold Shock
71,Crp-2,False,0.0297438497,Crp,,Carbon Metabolism
257,SG_ynfM,False,0.0294958544,,,Unknown
181,Mannitol,False,0.0282219117,Fis and Crp and Cra,,Carbon Metabolism
131,TyrR,False,-0.027204382000000003,TyrR,,Amino Acid Metabolism
140,Fnr+IHF+gcvB,False,-0.026817978000000003,gcvB and Fnr and IHF,,Carbon Metabolism
273,Spermidine,False,0.026470445000000002,Spermidine,,Amino Acid Metabolism
74,SG_ytiD,False,-0.026327829100000002,,,Unknown
113,SG_bdm,False,0.026039421,,,Unknown
84,NanR,False,-0.025168114300000002,NanR,,Carbon Metabolism
221,pgi KO,False,0.0243198206,,,Carbon Metabolism
265,uhpT,False,-0.023981873900000002,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
199,FDH-O,False,-0.0235969389,sdhX,,Energy Metabolism
175,SG_ynfQ,False,-0.023455613,,,Unknown
192,YgbI,False,0.0233841326,YgbI,,Carbon Metabolism
54,GutM+SrlR,False,-0.0228810088,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
21,CP4-6,False,-0.0228540498,FliA,,Prophage
201,ryhB,False,-0.0226392953,ryhB,,Metal Homeostasis
287,DecR,False,0.0221342665,DecR,,Amino Acid Metabolism
191,Crp-1,False,0.0218155911,GatR and ArcA and Crp,,Carbon Metabolism
249,SG_csgC,False,0.021751117,,,Unknown
78,YieP,False,-0.0212357489,YieP,,Membrane Homeostasis
258,OmpR,False,0.021213863000000003,OmpR,,Membrane Homeostasis
235,GadEWX+FliZ,False,0.0209212052,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
303,SG_ykgS,False,0.0208378047,,,Unknown
5,Fe/Protease,False,-0.0203120164,,,Metal Homeostasis
79,SG_yjjY,False,-0.0203070585,,,Unknown
229,SG_intG,False,0.020079660200000002,,,Unknown
50,AlsR,False,0.0199336407,AlsR,,Carbon Metabolism
57,NsrR,False,-0.019752391100000002,NsrR,,Redox Stress
225,SG_yohO,False,-0.019639341,,,Unknown
0,GalRS-1,False,-0.0195380618,Crp and GalS and GalR,,Carbon Metabolism
30,GlcC,False,0.0193939139,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
184,YcjW,False,-0.019088819,YcjW,,Carbon Metabolism
53,Crp-related,False,-0.018783011500000002,,,Carbon Metabolism
60,GalRS-2,False,0.0187150936,GalR and GalS and Crp,,Carbon Metabolism
205,CdaR,False,-0.0186463008,CdaR,,Carbon Metabolism
14,Hydrogenase 1,False,-0.018643768,RpoS and AppY and YdeO and ArcA,,Redox Stress
107,Nitrite Reducatase c,False,0.0181321516,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
261,MetR/MetJ,False,0.0179173413,MetR or MetJ,,Amino Acid Metabolism
99,Cytochrome bo3,False,-0.0178771045,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
262,AraC,False,0.017808000100000002,Crp and AraC,,Carbon Metabolism
70,Asparagine,False,-0.017697601,Lrp and gcvB,,Amino Acid Metabolism
277,Mannose PTS,False,-0.017643831500000002,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
291,Anaero-related,False,0.017333963600000002,TtdR or Fnr,,Anaerobiosis
259,SG_ybfB,False,0.017183088500000002,,,Unknown
196,SG_cusC,False,0.0171532076,,,Unknown
141,CreB,False,0.017036182400000002,CreB,,Carbon Metabolism
251,SG_fryB,False,-0.0161878844,,,Unknown
63,FucR/ExuR/AraC/AllR,False,-0.0160756585,FucR or ExuR or AraC or AllR,,Carbon Metabolism
307,DNA Damage,False,-0.0159561402,,,DNA Damage
222,AtoC,False,0.0156871673,RpoN and AtoC,,Fatty Acid Metabolism
323,Tryptophan-2,False,0.015540499000000001,TrpR or Trp-tRNA,,Amino Acid Metabolism
7,Envelope Stress,False,-0.0154825918,,,Membrane Homeostasis
41,NadR,False,-0.015477986000000001,NadR,,Cofactor Metabolism
59,e14 Removal,False,0.015130791800000001,,,Prophage
238,asr,False,0.0150743239,,,Redox Stress
202,Curli,False,0.0150732572,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
321,MarAR,False,0.014936181100000001,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
123,SG_ydiE,False,-0.0149322567,,,Unknown
145,ppGpp,False,0.0149238233,ppGpp,,Stringent Response
132,thrA KO,False,-0.014853652,,,Amino Acid Metabolism
195,SG_ydfC,False,0.0147297681,,,Unknown
254,BetI+ArcA+Cra,False,0.01448907,ArcA and Cra and BetI,,Membrane Homeostasis
177,FlhDC-1,False,-0.0143643793,FlhDC,,Motility
27,ECA,False,-0.0142550939,,,Extracellular Structures
48,SG_ghoT,False,0.0142486725,,,Toxin/Antitoxin
122,Molybdopterin,False,0.0141536731,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
281,IS Elements,False,0.014049188,,,Unknown
263,BCAA-2,False,-0.014015059600000001,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
142,ArcA/PhoB,False,-0.0139916962,ArcA or PhoB,,Anaerobiosis
248,FecI,False,-0.01382707,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
68,NagC,False,0.013605905900000001,NagC,,Carbon Metabolism
339,SG_yqhH,False,0.0133940401,,,Unknown
286,BtsR,False,0.0133692871,,,Carbon Metabolism
66,SG_ymcE,False,0.0133480373,,,Unknown
244,Glyoxylate,False,-0.0133136576,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
174,BirA,False,0.013046099,BirA,,Cofactor Metabolism
316,DksA-related,False,-0.0129777759,,,Stringent Response
90,sdh KO,False,0.012950200200000001,,,Carbon Metabolism
77,SG_yqhI,False,-0.0124788746,,,Unknown
32,SG_ykgV,False,-0.012374841800000001,,,Unknown
148,SG_ypjJ,False,0.0122145501,,,Unknown
173,GadEWX,False,-0.012166595300000001,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
171,Cadaverine,False,0.0121359906,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
91,NrdR,False,0.0119930542,NrdR,,Nucleotide Metabolism
247,Fnr+NarL,False,-0.0118916827,NarL and Fnr,,Nitrogen Metabolism
125,DsdC,False,-0.0118666975,DsdC,,Amino Acid Metabolism
336,SG_essD,False,0.0117592879,,,Unknown
278,CytR,False,-0.0116722846,Crp and CytR,,Nucleotide Metabolism
130,PAL Del-2,False,-0.0116378274,Nac or PaaX,,Unknown
209,Lrp+ppGpp,False,0.0116377565,ppGpp and Lrp,,Unknown
264,Lrp-1,False,-0.011603369300000001,Lrp,,Amino Acid Metabolism
126,RpoN+FlhDC,False,0.0115315554,RpoN and FlhDC,,Motility
255,SG_ykfJ,False,0.011494961500000001,,,Unknown
302,Lrp-2,False,-0.0114724422,Lrp,,Amino Acid Metabolism
226,SG_alaE,False,-0.0112637061,,,Unknown
114,SG_sgcB,False,-0.0112589543,,,Unknown
110,ProVWX,False,0.0112060239,,,Membrane Homeostasis
151,SG_yqgD,False,0.0112023461,,,Unknown
194,NDH-1,False,0.011179573200000001,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
12,Citrate,False,0.0110202548,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
161,SG_pinH,False,-0.010935017600000001,,,Unknown
311,CysB-2,False,-0.0108832948,CysB,,Amino Acid Metabolism
159,H-NS/stpA-related,False,-0.0108091278,gcvB,,Unknown
301,NarL+Fnr-2,False,-0.0106969592,NarL and Fnr,,Nitrogen Metabolism
139,Succinate,False,-0.010610162400000001,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
282,YgeV-2,False,-0.0104290554,,,Unknown
67,SG_yhdU,False,0.010423799400000001,,,Unknown
315,Fnr+NarLP,False,-0.010346522300000001,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
207,PhoB-1,False,-0.010226713600000001,PhoB,,Phosphate Metabolism
214,BCAA-1,False,-0.010123563700000001,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0101212538,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
103,DhaR+RpoS,False,0.0100864934,RpoS and DhaR,,Carbon Metabolism
266,SG_yqcG,False,0.010078063200000001,,,Unknown
150,RhaS,False,-0.0098734517,Crp and RhaS,,Carbon Metabolism
25,SG_pyrL,False,-0.009872684100000001,,,Unknown
187,SG_yjiS,False,-0.009733006800000001,,,Unknown
216,ModE,False,-0.0097140891,ModE,,Metal Homeostasis
290,ExuR/YdfH/RhaRS,False,0.009710628300000001,,,Carbon Metabolism
26,GcvA,False,-0.0096677275,GcvA,,Amino Acid Metabolism
186,SG_ylcJ,False,-0.0096468912,,,Unknown
46,SG_ymjC,False,-0.0096371096,,,Unknown
45,pts KO,False,0.0095521809,Crp and Cra,,Carbon Metabolism
17,ZraR,False,-0.0095235196,ZraR,,Metal Homeostasis
169,SG_ythA,False,0.0095050854,,,Unknown
166,ibpAB,False,-0.0094615991,RpoH and Lrp,,Heat Shock
168,Fe-related-2,False,0.0093395275,,,Metal Homeostasis
81,XylR,False,-0.0092314418,Crp and XylR,,Carbon Metabolism
314,Fnr-2,False,-0.0091817375,CsgD or Fnr,,Anaerobiosis
189,SG_yojO,False,-0.0091246864,,,Unknown
116,ArgP/BasR/SlyA,False,0.0091186674,ArgP or BasR or SlyA,,Amino Acid Metabolism
211,SG_ygjH,False,-0.009073647,,,Unknown
328,KpLE2,False,-0.0090022034,,,Prophage
15,Uracil,False,0.0088560975,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
241,DLP12,False,-0.008800402300000001,,,Prophage
304,FliA-2,False,0.008779971900000001,FliA,,Motility
94,CpxR+BaeR,False,0.008735864900000001,CpxR and BaeR,,Membrane Homeostasis
72,SG_ytiA,False,-0.0087182653,,,Unknown
19,SG_ynfO,False,0.0086860079,,,Unknown
22,CpxR,False,0.0086553581,CpxR,,Membrane Homeostasis
332,FliA+FlhDC+CsgD,False,0.008641275,FliA and FlhDC and CsgD,,Motility
333,Methionine,False,0.0085839857,,,Amino Acid Metabolism
203,SG_ldrA,False,0.0085529186,,,Unknown
24,PhoP,False,0.0085403564,PhoP,,Metal Homeostasis
8,PyrR,False,0.0084835065,PyrR,,Carbon Metabolism
246,SG_ylcI,False,-0.0084075767,,,Unknown
6,CysB+Cbl,False,0.0083970185,Cbl and CysB,,Amino Acid Metabolism
165,RcsC-related,False,-0.0082340421,,,Membrane Homeostasis
97,BW25113,False,0.0082081866,AraC or MhpR,,Strain Difference
182,EvgA,False,-0.0081739889,EvgA,,Membrane Homeostasis
129,SG_yzfA,False,0.0081728166,,,Unknown
274,RcnR,False,0.0080890823,RcnR,,Metal Homeostasis
167,TtdR,False,-0.008024136900000001,TtdR,,Carbon Metabolism
190,BluR,False,-0.007956323000000001,BluR,,Extracellular Structures
223,Thiamine-2,False,-0.0079289619,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
37,SG_yahM,False,0.0078802704,,,Unknown
42,CueR/CusR/HprR,False,-0.0078070404000000005,CusR or CueR or HprR,,Metal Homeostasis
305,CysB-1,False,-0.007799690200000001,CysB,,Amino Acid Metabolism
179,SG_ygeI,False,0.0077109849000000005,,,Unknown
204,MetJ/HypT,False,0.0076615817000000004,MetJ or HypT,,Amino Acid Metabolism
