,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,12.43340741045,0.11174466353923086,2.0,0.0,12.3543920011,1.0,12.5124228198,,,,,,,,
1,Fur__wt_dpd,11.1509968947,0.4385417412906847,2.0,2.0,11.4610927338,3.0,10.8409010556,,,,,,,,
2,Fur__wt_fe,12.47648898435,0.030970736149993735,2.0,4.0,12.4983886019,5.0,12.4545893668,,,,,,,,
3,Fur__delfur_dpd,11.2303818381,0.015605032498039262,2.0,6.0,11.2193474138,7.0,11.2414162624,,,,,,,,
4,Fur__delfur_fe2,12.5572540581,0.03816219348755055,2.0,8.0,12.5302693123,9.0,12.5842388039,,,,,,,,
5,Acid__wt_ph5,12.35944157155,0.13165845050132507,2.0,10.0,12.2663449884,11.0,12.452538154700001,,,,,,,,
6,Acid__delgadx_ph5,11.97234682895,0.1424140001613607,2.0,12.0,12.0730487342,13.0,11.8716449237,,,,,,,,
7,Acid__delgadw_ph5,12.50284608745,0.05537656149230195,2.0,14.0,12.5420032296,15.0,12.4636889453,,,,,,,,
8,Acid__delgade_ph5,12.54863513045,0.05545595586595624,2.0,16.0,12.509421848,17.0,12.5878484129,,,,,,,,
9,Oxidative__wt_pq,11.5260519279,0.1502837615581651,2.0,18.0,11.632318594800001,19.0,11.419785261,,,,,,,,
10,Oxidative__deloxyr_pq,11.32522656455,0.10854156683550735,2.0,20.0,11.4019770425,21.0,11.2484760866,,,,,,,,
11,Oxidative__delsoxr_pq,11.25398104025,0.013830648793368467,2.0,22.0,11.2442012947,23.0,11.2637607858,,,,,,,,
12,Oxidative__delsoxs_pq,10.73576288405,0.009417610362646227,2.0,24.0,10.7291036279,25.0,10.7424221402,,,,,,,,
13,Nac/NtrC__wt_csn,11.9493073258,0.01997576713420536,2.0,26.0,11.9634323262,27.0,11.9351823254,,,,,,,,
