,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.5094043544,0.04026537569364495,2.0,0.0,10.4809324342,5.0,10.5378762746
1,U01-Set001__USA300 LAC CA-MHB Control,10.7246125283,0.04166891420636281,2.0,1.0,10.6951481565,6.0,10.7540769001
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.753720302200001,0.01571544467633725,2.0,2.0,10.7426078047,7.0,10.7648327997
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.7623585268,0.02422613932686941,2.0,3.0,10.7452280594,8.0,10.7794889942
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.609487545250001,0.04866443437617342,2.0,4.0,10.5750765937,9.0,10.6438984968
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.177808865900001,0.04394853157517876,2.0,10.0,12.1467325612,29.0,12.2088851706
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.19082300145,0.05691220438088811,2.0,11.0,12.2310660071,30.0,12.1505799958
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.11131330705,0.031900561344000905,2.0,12.0,12.0887562038,31.0,12.1338704103
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.29308005405,0.141821289398077,2.0,13.0,7.1927972586,14.0,7.3933628495
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.1973467445,0.14375364839441834,2.0,15.0,7.0956975649,18.0,7.2989959241
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.3391596343,0.13849340567158896,2.0,16.0,7.241230008,19.0,7.4370892606
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.394871956399999,0.016853626095909437,2.0,17.0,7.4067892697,20.0,7.3829546431
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.1306404578,0.00746926665183081,2.0,21.0,7.1253588887,24.0,7.1359220269
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.94361984555,0.07458367781666977,2.0,22.0,6.8908812212,25.0,6.9963584699
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.9711121084,0.00013078208618610157,2.0,23.0,6.9712045853,26.0,6.9710196315
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.0182869442,0.09315733811725628,2.0,27.0,9.9524147587,28.0,10.0841591297
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.74729523985,0.06539538522372108,2.0,32.0,11.7010537195,33.0,11.7935367602
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.075975707449999,0.0508405542224826,2.0,34.0,10.1119254081,38.0,10.0400260068
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.284322295900001,0.03589403577407432,2.0,35.0,10.2589413798,39.0,10.309703212
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.9222461131,0.11496083217246737,2.0,36.0,10.0035356971,40.0,9.8409565291
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.0952951445,0.06765563698841044,2.0,37.0,8.0474553848,41.0,8.1431349042
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.85905447085,0.02467950798140615,2.0,42.0,6.8416034234000005,45.0,6.8765055183
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.93868357285,0.06944978135776714,2.0,43.0,6.8895751615,46.0,6.9877919842
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.806575910399999,0.02223759058513603,2.0,44.0,6.8223002615,47.0,6.7908515593
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.80795157485,0.16520770335984208,2.0,48.0,11.6911320875,52.0,11.9247710622
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.8583611014,0.10478877500745153,2.0,49.0,11.784264248,53.0,11.9324579548
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,12.19303634575,0.07819185534781777,2.0,50.0,12.1377463546,54.0,12.2483263369
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.8501723127,0.08279644752063929,2.0,51.0,11.9087182422,55.0,11.7916263832
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.9912492024,0.051367727854412085,2.0,56.0,7.0275716711,57.0,6.9549267337
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.6405775059500005,0.003894940372907081,2.0,58.0,6.6433316447,59.0,6.6378233672
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.39721481255,0.01492263563403197,2.0,60.0,7.3866629157,61.0,7.4077667094
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.92623363405,0.01899866513436241,2.0,62.0,7.9127995491,63.0,7.939667719
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.7331726843999995,0.045044489668946884,2.0,64.0,6.7650239485,65.0,6.7013214203
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.110835511,0.10351754932567822,2.0,66.0,7.1840334721,67.0,7.0376375499
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.9170445341,0.47508768694918513,2.0,68.0,7.2529822592,69.0,6.581106809
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.7919824683000005,1.090360590809546,2.0,70.0,8.562983836,71.0,7.0209811006
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.51138062035,0.022469217482738973,2.0,72.0,10.5272687564,73.0,10.4954924843
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.42960571365,0.2818414473632701,2.0,74.0,7.230313715,75.0,7.6288977123
38,ICA-Set002__USA300 LAC CA-MHB Control,10.58123608015,0.1193017576616129,2.0,76.0,10.665595162,77.0,10.4968769983
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.04099131555,0.01626468569669417,2.0,78.0,7.029490446,79.0,7.0524921851
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.8759561901,0.05572322603650031,2.0,80.0,6.9153584611,81.0,6.8365539191
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.392341574900001,0.20664973054677852,2.0,82.0,10.2462181491,83.0,10.5384650007
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.9909057382499995,0.01615782672997172,2.0,84.0,6.9794804294,85.0,7.0023310471
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.002628625549999,0.045442214535236024,2.0,86.0,10.0347611236,87.0,9.9704961275
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.0559253754,0.04736355666650675,2.0,88.0,7.0894164675,89.0,7.0224342833
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.4421749783,0.04224348810497349,2.0,90.0,10.4123043214,91.0,10.4720456352
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.41019695865,0.02045225521063833,2.0,92.0,9.424658887,93.0,9.3957350303
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,11.12591254885,0.039730283879979005,2.0,94.0,11.0978189957,96.0,11.154006102
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.0845079518,0.12070099929855471,2.0,95.0,10.1698564469,97.0,9.9991594567
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.768574583100001,0.133172792575944,2.0,98.0,11.6744071984,99.0,11.8627419678
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.85244888235,0.018553364780331642,2.0,100.0,11.8655680924,101.0,11.8393296723
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.611930257800001,0.248078359545135,2.0,102.0,11.4365123675,103.0,11.7873481481
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.66998844895,0.09080897462509252,2.0,104.0,11.6057768072,105.0,11.7342000907
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.80553023385,0.1237005279502819,2.0,106.0,10.7180607517,107.0,10.892999716
