k,name,in_iM,gene_weight,regulator,function,category
79,crp-KO,False,-0.024041049800000002,,Accounts for crp knock-out,Genomic Alterations
91,insertion,False,-0.0199051696,,IS2 insertion element after laboratory evolution,Genomic Alterations
60,His-tRNA,False,-0.017220965300000002,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,0.017103925000000002,,Unknown Function,Uncharacterized
89,RbsR,False,-0.0152027162,RbsR,D-ribose catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0149553305,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.0148774809,,Accounts for entC and menF knock-outs,Genomic Alterations
13,OxyR,False,0.0146168504,OxyR,Peroxide reductases,Stress Response
9,YneJ,False,0.014131484100000001,,Unknown Function,Regulator Discovery
7,DhaR/Mlc,False,0.0140852379,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
77,lipopolysaccharide,False,0.0129812294,,Lipopolysaccharide biosynthesis,Biological Enrichment
17,yheO-KO,False,-0.0128930499,,Accounts for yheO knock-out,Genomic Alterations
90,sgrT,False,0.0121570262,,Contains single dominating gene: sgrT,Biological Enrichment
28,XylR,False,0.0120340054,XylR,Xylose catabolism,Carbon Source Utilization
32,translation,False,-0.0119800398,,Enriched in translation machinery,Biological Enrichment
45,CpxR,False,0.0117681052,CpxR,Various stress responses,Stress Response
73,gadWX-KO,False,-0.011519924800000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
64,Cra,False,-0.011019128000000001,Cra,Central carbon metabolism,Carbon Source Utilization
84,duplication-1,False,-0.0108151824,,Large duplication of 129 genes during evolution,Genomic Alterations
57,NikR,False,0.010780960000000001,NikR,Nickel homeostasis,Metal Homeostasis
4,ydcI-KO,False,0.0105641877,,Accounts for ydcI knock-out,Genomic Alterations
67,uncharacterized-2,False,0.0097962471,,Unknown Function,Uncharacterized
5,BW25113,False,-0.009521184200000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
35,fimbriae,False,0.0092046812,,Fimbriae assembly,Biological Enrichment
71,Tryptophan,False,0.0090851434,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,-0.0086407732,PuuR,Putrescine catabolism,Miscellaneous Metabolism
30,RpoH,False,-0.0082844784,RpoH,Heat shock response,Stress Response
76,FadR/IclR,False,-0.008137853700000001,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
12,MalT,False,-0.0079046097,MalT,Maltose catabolism,Carbon Source Utilization
50,deletion-2,False,-0.0078129571,,Large deletion of 171 genes during evolution,Genomic Alterations
8,ArgR,False,0.0077968156000000005,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0075843291,ArcA,Anaerobic response,Energy Metabolism
25,Crp-1,False,-0.0073551886000000006,Crp,Miscellaneous functions,Miscellaneous Metabolism
51,Fur-1,False,-0.007335243000000001,Fur,Iron homeostasis,Metal Homeostasis
72,curli,False,0.007139573000000001,,Curli assembly,Biological Enrichment
80,GntR/TyrR,False,-0.0071085377000000005,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
81,purR-KO,False,-0.0070700837,,Accounts for purR knock-out,Genomic Alterations
40,Fnr,False,-0.0069900359,Fnr,Anaerobic response,Energy Metabolism
36,CecR,False,-0.006943371,CecR,Related to antibiotic sensitivity,Stress Response
83,membrane,False,-0.006918025600000001,,Enriched in membrane-bound proteins,Biological Enrichment
88,iron-related,False,-0.0068528926,,Related to iron metabolism,Biological Enrichment
21,uncharacterized-6,False,-0.006563480500000001,,Unknown Function,Uncharacterized
41,CdaR,False,0.006488818800000001,CdaR,Glucarate catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.0059164888,,Accounts for thrA knock-out,Genomic Alterations
15,AtoC,False,-0.0058664226,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
3,efeU-repair,False,0.0054576086,,Accounts for repair and expression of efeU operon,Genomic Alterations
37,uncharacterized-4,False,-0.0053579024000000005,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,0.005261048700000001,,Genes in CP4-44 prophage,Biological Enrichment
29,fur-KO,False,0.0052566354,,Accounts for fur knock-out,Genomic Alterations
11,e14-deletion,False,0.0049763506,,Removal of e14 prophage,Genomic Alterations
42,Pyruvate,False,-0.004851805900000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
19,MetJ,False,-0.0046845194,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,0.0046255956,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,0.0044639744,Crp,Various carbon source catabolism,Carbon Source Utilization
43,SrlR+GutM,False,-0.0044433044000000005,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
26,YiaJ,False,-0.0044413023,PlaR,Ascorbate utilization,Carbon Source Utilization
82,RpoS,False,0.004422266,RpoS,General stress response,Stress Response
16,PurR-1,False,0.0043670231,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,0.0038014707,,Unknown Function,Uncharacterized
31,GadEWX,False,-0.0037765182,GadE+GadW+GadX,Acid stress response,Stress Response
24,GlcC,False,-0.0035887147,GlcC,Glycolate catabolism,Carbon Source Utilization
27,GcvA,False,0.0035265292,GcvA,Glycine cleavage system,Miscellaneous Metabolism
1,GlpR,False,-0.0034549379000000002,GlpR,Glycerol catabolism,Carbon Source Utilization
2,YgbI,False,-0.0033375535000000002,,Unknown Function,Regulator Discovery
70,Nac,False,-0.0033253231000000003,Nac,Nitrogen starvation response,Stress Response
47,Lrp,False,0.0031175324000000003,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,-0.0028598197000000002,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
6,proVWX,False,0.0027320268,,Glycine betaine transport,Biological Enrichment
34,GadWX,False,-0.0025576005,GadX+GadW,Acid stress response,Stress Response
33,PrpR,False,0.002427878,PrpR,Propionate catabolism,Carbon Source Utilization
48,deletion-1,False,0.0022687567,,Large deletion of 39 genes during evolution,Genomic Alterations
63,AllR/AraC/FucR,False,-0.002072633,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
78,FlhDC,False,0.0019687752,FlhDC,Flagella assembly,Structural Components
53,Thiamine,False,-0.0019294469000000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
75,uncharacterized-1,False,0.0017753452,,Unknown Function,Uncharacterized
62,Copper,False,-0.0017191226,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
61,Fur-2,False,0.0016999024,Fur,Iron homeostasis,Metal Homeostasis
86,ExuR/FucR,False,-0.0014024637,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
66,EvgA,False,0.0013798108,EvgA,Acid and osmotic stress response,Stress Response
10,NarL,False,-0.0013623409,NarL,Nitrate respiration,Energy Metabolism
0,YieP,False,-0.0012472233,,Unknown,Regulator Discovery
54,CysB,False,0.0009583170000000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.0008910691,FecI,Ferric citrate transport,Metal Homeostasis
18,CsqR,False,-0.0007870002,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
55,FliA,False,-0.0007573918,FliA,Chemotaxis,Structural Components
