,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.20803011168445176,4.0,0.0,-0.051746721100000004,1.0,0.0117346994,2.0,-0.2312047322,3.0,0.2712167539
1,2AA__del_ridA,0.04772775840000001,0.08304827801530706,4.0,4.0,0.13719340700000002,5.0,-0.0637280522,6.0,0.062096697400000005,7.0,0.055348981400000004
2,GC_MS__WT,-3.3333326839487164e-11,0.12877780321955087,3.0,8.0,0.1115809829,9.0,0.0293328648,10.0,-0.1409138478,,
3,GC_MS__del_slyA,-0.3111504249,0.016639857675040264,2.0,11.0,-0.2993842687,12.0,-0.3229165811,,,,
4,Rho__WT,4.625929269271485e-18,0.16024955680174344,3.0,13.0,0.15939329060000001,14.0,-0.1610923125,15.0,0.0016990219,,
5,Rho__rho_Y80C,-0.15001534330000002,0.04069363290782574,3.0,16.0,-0.10332224050000001,17.0,-0.1779212118,18.0,-0.1688025776,,
6,Rho__rho_K130Q,-0.18054766570000003,0.21585438314327923,3.0,19.0,-0.30474534810000004,20.0,0.0686990221,21.0,-0.3055966711,,
7,flagella__WT,0.0,0.5275628773832739,2.0,22.0,-0.37304328810000004,23.0,0.37304328810000004,,,,
8,flagella__del_rfaL,-0.023294553699999998,0.050963473351972974,2.0,24.0,0.012742063900000001,25.0,-0.0593311713,,,,
9,flagella__del_rfaG,0.045234389750000006,0.06250293962085514,2.0,26.0,0.0010381373,27.0,0.08943064220000001,,,,
10,flagella__del_rfaD,-0.05294539815,0.10767401370729279,2.0,28.0,0.0231916271,29.0,-0.1290824234,,,,
11,nusG__WT_OD08,0.0,0.10558174505797023,2.0,30.0,0.0746575679,31.0,-0.0746575679,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.0340427397,0.0529937998452366,3.0,32.0,-0.0227678791,33.0,0.0427564769,45.0,0.08213962130000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.197373149,0.2321346246564886,3.0,34.0,-0.172377903,36.0,0.0212523818,37.0,-0.4409939258,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.2828492311333333,0.1476683854097138,3.0,35.0,-0.1965515034,41.0,-0.4533577381,42.0,-0.1986384519,,
15,omv__controlPCN_highOD_intracellularRNAs,0.8705639306666667,0.2343568348593796,3.0,38.0,0.6030680311000001,39.0,1.0397743089,40.0,0.968849452,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.13903141523428728,3.0,43.0,0.0846716978,44.0,-0.1604576594,46.0,0.0757859616,,
17,sv5015__STM1625,0.08510548383333333,0.20207392058558632,3.0,47.0,0.2620137057,48.0,0.1284143425,49.0,-0.1351115967,,
18,sv5015__STM0581,-0.10265612343333332,0.36185665344088935,3.0,50.0,-0.27314180050000003,51.0,-0.3477785571,52.0,0.3129519873,,
19,sv5015__WT,3.33333360913457e-11,0.2418695363541636,3.0,53.0,-0.2319004412,54.0,-0.0188366913,55.0,0.2507371326,,
