k,name,in_iM,gene_weight,regulator,function,category
25,Unc_9,True,0.11895326510000001,,Noisy group of genes,Uncharacterized
27,Unc_10,False,0.05216707600000001,,Noisy group of genes,Uncharacterized
5,CcpA-1,False,-0.026998682200000002,CcpA,Amino acid use,Metabolic
16,NrdR,False,0.0254803634,NrdR,Nucleotides,Metabolic
36,HrcA,False,0.025412932500000002,HrcA,Translation,Functional
40,Unc_12,False,-0.0253192491,,General stress,Uncharacterized
14,Unc_4,False,0.024985445300000002,,Multi-purpose metabolism,Metabolic
10,Unc_2,False,-0.0246462078,,Noisy genes,Uncharacterized
4,GlnR,False,-0.0242987828,GlnR,Amino acid use,Metabolic
9,MalR,False,0.0241462616,MalR,Carbon use,Metabolic
6,Rgg,False,-0.0230433614,Rgg,Multi-purpose metabolism,Metabolic
32,Unc_11,False,-0.022849476900000002,,Translation,Uncharacterized
19,Unc_6,False,-0.0204004499,,General stress,Uncharacterized
26,Mga,False,0.0172670052,Mga,Carbon use,Metabolic
39,Transport-2,False,-0.0169424616,,Multi-purpose metabolism,Functional
3,Unc_1,False,-0.0166776959,,Carbon use,Uncharacterized
11,Unc_3,False,-0.0159679836,,Translation,Uncharacterized
35,YwzG,False,0.0142241517,YwzG,Noisy genes,Functional
31,Phage_2-3,False,-0.014089098900000001,Phage_2,Prophages,Uncharacterized
41,SLO,False,-0.013129838900000001,,Toxin production,Virulence
18,PurR,False,-0.0130855918,PurR,Nucleotides,Metabolic
0,FabT,False,0.0124088188,FabT,Lipid use,Metabolic
34,Transport-1,False,0.0112671688,,Multi-purpose metabolism,Functional
33,Galactose,False,0.0105231804,,Carbon use,Metabolic
8,PyrR,False,0.0103663737,PyrR,Nucleotides,Metabolic
13,Phage_1-2,False,-0.0096235505,Phage_1,Prophages,Uncharacterized
23,SLS,False,0.0083365669,,Toxin production,Virulence
38,SpeB,False,0.0083204043,,Toxin production,Virulence
2,Phage_1-1,False,0.0074408749,Phage_1,Prophages,Uncharacterized
30,Phage_3-1,False,0.0074247111,Phage_3,Prophages,Uncharacterized
28,CovR-2,False,0.0074126942,CovR,Replication,Virulence
1,CovR-1,False,0.0072020701,CovR,Noisy group of genes,Virulence
7,Phage_2-1,False,0.0062296744,Phage_2,Prophages,Uncharacterized
21,CcpA-2,False,0.0051229877000000005,CcpA,Multi-purpose metabolism,Metabolic
22,Phage_2-2,False,0.0036002340000000003,Phage_2,Prophages,Uncharacterized
12,VicR,False,-0.0032787486,VicR,Carbon use,Metabolic
15,NanR,False,-0.0030797399,NanR,Carbon use,Metabolic
24,Unc_8,False,-0.002403348,,Translation,Functional
17,Unc_5,False,0.0015849091,,Noisy genes,Uncharacterized
37,Phage_3-2,False,0.0012331776,Phage_3,Prophages,Uncharacterized
20,Unc_7,False,-0.001053151,,Translation,Uncharacterized
29,MalR2,False,0.0005409125,MalR2,Carbon use,Metabolic
