k,Name,in_iM,gene_weight,Regulator,Function,Category
206,AA-related,False,-0.027620591000000003,,,Amino Acid Metabolism
51,CueR,False,0.0239567901,CueR,,Metal Homeostasis
40,soxS KO,False,0.0239125819,,,Redox Stress
12,Curli,False,-0.022062496900000002,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
216,PdeL,False,-0.0218920521,,,Unknown
138,SG_yjiS,False,-0.0189018917,,,Unknown
160,YgeV,False,-0.0181393303,,,Unknown
207,SG_alaE,False,0.017916720100000002,,,Unknown
36,ECA,False,-0.0176921757,,,Extracellular Structures
128,Single Reads,False,0.0173585323,,,Unknown
96,SG_ytiC,False,0.017249723,,,Unknown
201,YbaQ,False,-0.0164299753,,,Unknown
87,PhoB-2,False,-0.015387559700000001,PhoB,,Phosphate Metabolism
57,Hydrogenase 1,False,-0.015012652900000001,,,Redox Stress
209,SG_ymcE,False,-0.014646309900000001,,,Unknown
171,ComR/MarR,False,-0.0146144011,ComR or MarR,,Metal Homeostasis
100,NtrC-1,False,-0.0142222343,RpoN and NtrC,,Nitrogen Metabolism
217,SG_sgrT,False,0.014191318500000001,,,Unknown
60,pdhR KO,False,-0.014011742700000001,,,Carbon Metabolism
156,FliA,False,0.0137146921,FliA,,Motility
120,RpoE,False,0.013540120800000001,RpoE,,Membrane Homeostasis
84,Nac,False,-0.0133614779,Nac,,Nitrogen Metabolism
95,Envelope Stress,False,-0.0128341468,,,Membrane Homeostasis
72,Membrane-2,False,-0.0127886383,,,Membrane Homeostasis
144,fur KO,False,0.012699444300000001,,,Metal Homeostasis
153,Spermidine,False,0.0124484841,Spermidine,,Amino Acid Metabolism
159,SG_ydfW,False,-0.012402174600000001,,,Unknown
73,Fnr-2,False,0.012370316000000001,Fnr,,Anaerobiosis
186,Resistance,False,-0.0123509489,,,Membrane Homeostasis
30,FhlA,False,-0.0118769591,RpoN and FhlA,,Carbon Metabolism
113,asr,False,-0.011798089500000001,PhoB and RcdA and H-NS and RstA,,Redox Stress
131,Mlc,False,0.011640730600000001,Mlc and Crp,,Carbon Metabolism
163,Histidine,False,-0.0115127747,His-tRNA and DksA,,Amino Acid Metabolism
143,NtrC-2,False,0.0113171637,NtrC and RpoN,,Nitrogen Metabolism
83,Lrp,False,0.0111616128,Lrp,,Amino Acid Metabolism
158,CpxR,False,-0.0110434351,CpxR,,Membrane Homeostasis
