,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.12209897652764361,4.0,0.0,0.11075455370000001,1.0,-0.09696142540000001,2.0,0.1002511512,3.0,-0.1140442796
1,2AA__del_ridA,0.1904397881,0.10793994061389664,4.0,4.0,0.2285043487,5.0,0.1767284597,6.0,0.0497726255,7.0,0.3067537185
2,GC_MS__WT,0.0,0.16915196772950689,3.0,8.0,0.0459967913,9.0,-0.1873930719,10.0,0.1413962806,,
3,GC_MS__del_slyA,-0.43115238565,0.0763375711931681,2.0,11.0,-0.48513119990000003,12.0,-0.3771735714,,,,
4,Rho__WT,0.0,0.10636583961428196,3.0,13.0,-0.0567097983,14.0,-0.0659938736,15.0,0.1227036719,,
5,Rho__rho_Y80C,-0.45657292930000004,0.05961922018991328,3.0,16.0,-0.5235638908,17.0,-0.4368109741,18.0,-0.409343923,,
6,Rho__rho_K130Q,0.12529183883333334,0.18907056537382194,3.0,19.0,0.1528520475,20.0,0.2990697385,21.0,-0.0760462695,,
7,flagella__WT,0.0,0.22790942483902452,2.0,22.0,0.1611562998,23.0,-0.1611562998,,,,
8,flagella__del_rfaL,-0.3222878827,0.06718341396794937,2.0,24.0,-0.2747820351,25.0,-0.3697937303,,,,
9,flagella__del_rfaG,0.13503002420000002,0.10428951278936335,2.0,26.0,0.2087738459,27.0,0.061286202500000005,,,,
10,flagella__del_rfaD,0.33563765955,0.0706032566484879,2.0,28.0,0.285713618,29.0,0.3855617011,,,,
11,nusG__WT_OD08,0.0,0.09410922504283574,2.0,30.0,-0.0665452712,31.0,0.0665452712,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.23340237016666668,0.19527075404874136,3.0,32.0,0.0196809396,33.0,0.4024967578,45.0,0.2780294131,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7302059358,0.05135526249095319,3.0,34.0,0.6737450574,36.0,0.7427363784000001,37.0,0.7741363716,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7398723429,0.033048547312013274,3.0,35.0,0.7474009477,41.0,0.7037090195,42.0,0.7685070615,,
15,omv__controlPCN_highOD_intracellularRNAs,0.6648071118333334,0.03390981568412892,3.0,38.0,0.7037528035,39.0,0.6488414622,40.0,0.6418270698,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.31060686924117453,3.0,43.0,0.1582924715,44.0,-0.3578651754,46.0,0.1995727039,,
17,sv5015__STM1625,0.051362824366666664,0.049100300618684374,3.0,47.0,0.1079437429,48.0,0.0199435851,49.0,0.0262011451,,
18,sv5015__STM0581,-0.4560149035,0.0990232000589411,3.0,50.0,-0.3820228473,51.0,-0.5685058047,52.0,-0.4175160585,,
19,sv5015__WT,0.0,0.1025099115362093,3.0,53.0,0.10930717920000001,54.0,-0.015318651,55.0,-0.0939885282,,
20,tomato__tomato_root,0.2416452071,0.10757392433865295,3.0,56.0,0.3338667302,57.0,0.2676006804,58.0,0.12346821070000001,,
21,tomato__LB,0.0,0.11042756211299862,2.0,59.0,-0.078084078,60.0,0.078084078,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.12441314920000002,0.027571500294056868,3.0,61.0,-0.1243657214,62.0,-0.0968653934,63.0,-0.1520083328,,
23,AcrB_efflux_virulence__WT,0.0,0.01698601614701741,3.0,64.0,-0.0133953562,65.0,-0.0057099030000000005,66.0,0.019105259200000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3612639161333333,0.09760277515530441,3.0,67.0,0.37183177900000003,74.0,0.258807242,75.0,0.4531527274,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.28183346763333333,0.14089253787828931,3.0,68.0,0.3067232419,69.0,0.1301546709,71.0,0.4086224901,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.20438895806666668,0.2094377708046252,3.0,70.0,0.4349217506,106.0,0.0258362796,107.0,0.15240884400000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.13938285990000002,0.022370874110032902,3.0,72.0,0.1601704257,79.0,0.1422692818,110.0,0.11570887220000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.6252734163333333,0.5156883014109183,3.0,73.0,0.4352501321,76.0,0.231559381,109.0,1.2090107359,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.14790277316666667,0.09424353564944062,3.0,77.0,0.0633887483,78.0,0.2495304746,86.0,0.13078909660000002,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.2519847838,0.10849188148255236,2.0,80.0,0.3287001289,95.0,0.1752694387,,,,
