,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.21892076869636204,3.0,0.0,-0.0238460248,6.0,0.2298675657,12.0,-0.2060215408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07042161423333333,0.16040059388796823,3.0,1.0,-0.06384151440000001,7.0,-0.2340110005,13.0,0.08658767220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21510077836666666,0.09929063714846444,3.0,2.0,-0.1297673107,8.0,-0.32407950280000003,14.0,-0.1914555216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3025680892333334,0.10714000502442705,3.0,3.0,-0.29828330280000004,9.0,-0.41178620860000004,15.0,-0.19763475630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23144756506666667,0.07451944024616829,3.0,4.0,-0.2272573534,10.0,-0.3079737032,16.0,-0.1591116386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.16348694883333334,0.1860655160263247,3.0,5.0,-0.3538660249,11.0,0.0179419758,17.0,-0.1545367974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.42850036355,0.19570952525413676,2.0,18.0,-0.2901128311,71.0,-0.566887896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4516081611,0.08442309807569447,3.0,19.0,-0.5412831817,70.0,-0.43987733440000004,205.0,-0.3736639672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.33476640275,0.42735174639430323,8.0,20.0,-0.7196943635,32.0,-0.3601834031,55.0,-0.34174561070000004,67.0,0.2134932475,126.0,-0.4459674856,147.0,-0.4074047267,203.0,0.3280472002,210.0,-0.9446760801,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3951939413,0.11245425247897471,3.0,21.0,-0.40736966420000004,34.0,-0.5010648791,61.0,-0.2771472806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
