,BSU_39640
LBexp_1,0.2971666667
LBexp_2,0.1214666667
LBexp_3,0.0910666667
LBtran_1,-0.0248333333
LBtran_2,-0.1993333333
LBtran_3,0.0956666667
LBstat_1,-0.2966333333
LBstat_2,-0.2462333333
LBstat_3,-0.1082333333
LBGexp_1,0.3472666667
LBGexp_2,0.1298666667
LBGexp_3,0.46346666670000003
LBGtran_2,0.25926666670000004
LBGtran_3,0.5083666667
LBGstat_1,0.46386666670000004
LBGstat_2,0.1748666667
LBGstat_3,0.22416666670000002
S0_1,-0.49613333330000003
S0_2,-0.1529333333
S0_3,0.0357666667
S1_1,-0.1305333333
S1_2,-0.2615333333
S1_3,-0.0812333333
S2_1,-0.0502333333
S2_2,-0.4360333333
S2_3,-0.5491333333
S3_1,0.6426666667
S3_2,0.5193666667
S4_1,0.8046666667
S4_2,0.5581666667
S4_3,0.2225666667
S5_1,0.9614666667
S5_2,1.2391666667
S5_3,1.1775666667
S6_1,0.3057666667
S6_2,0.4715666667
S6_3,0.3618666667
S6/t_1,0.4965666667
S6/t_2,0.3936666667
S6_4,0.3558666667
S6_5,0.6777666667000001
S6_6,0.7136666667
S7_4,0.8441666667000001
S7_5,0.6380666667
S7_6,0.8455666667
S8_4,0.5985666667
S8_5,0.8593666667000001
G135_1,0.6596666667000001
G135_3,-0.0610333333
G150_1,0.42516666670000003
G150_2,0.7947666667000001
G150_3,0.8548666667
G180_1,0.6520666667
G180_2,0.9470666667000001
G180_3,-0.0408333333
C30_1,0.44226666670000003
C30_2,1.0911666667
C90_1,0.0926666667
C90_2,0.0367666667
BI_1,-0.2121333333
BI_2,-0.29203333330000003
BC_2,-0.40283333330000004
BC/t_1,-0.3078333333
BC/t_2,0.29156666670000003
BC_1,-0.46133333330000004
Sw_1,-0.8084333333
Sw_2,-0.6433333333
BT_1,-0.16513333330000002
BT_2,-0.5677333333
B36_1,-0.6528333333
B36_2,-0.5883333333
B60_1,-0.6382333333
B60_2,-0.4882333333
M9exp_1,0.1524666667
M9exp_2,-0.0356333333
M9exp_3,-0.11683333330000001
M9tran_1,-0.0899333333
M9tran_2,-0.0620333333
M9tran_3,-0.1416333333
M9stat_1,0.1628666667
M9stat_2,0.1877666667
M9stat_3,-0.08683333330000001
M+G_1,0.23726666670000002
M+G_2,-0.0572333333
M+G_3,-0.1428333333
Glu_1,-0.0904333333
Glu_2,0.2098666667
Glu_3,0.2501666667
Fru_1,0.3300666667
Fru_2,0.2453666667
Fru_3,0.008866666700000001
Mal_1,-0.2947333333
Mal_2,0.1346666667
Mal_3,0.0228666667
G+S_2,-0.0329333333
G+S_3,0.07856666670000001
Pyr_1,0.0482666667
Pyr_2,0.19946666670000002
Pyr_3,0.0233666667
Gly_1,-0.14223333330000001
Gly_2,0.1708666667
Gly_3,0.1587666667
Glucon_1,0.1981666667
Glucon_2,0.0831666667
Glucon_3,0.5269666667
aero_1,0.1426666667
aero_2,-0.1529333333
aero_3,0.07756666670000001
nit_1,-0.0632333333
nit_2,-0.3218333333
nit_3,-0.3340333333
ferm_1,-0.10033333330000001
ferm_2,-0.3932333333
ferm_3,0.0721666667
T-5.40H_1,0.06836666670000001
T-4.40H_1,-0.0358333333
T-3.40H_1,-0.1300333333
T-2.40H_1,-0.2069333333
T-1.40H_1,-0.2240333333
T-1.10H_1,-0.3153333333
T-0.40H_1,-0.5723333333
T0.0H_1,-0.4985333333
T0.30H_1,0.0242666667
T1.0H_1,-0.2846333333
T1.30H_1,-0.0529333333
T2.0H_1,0.2501666667
T2.30H_1,0.0853666667
T3.0H_1,-0.2235333333
T3.30H_1,0.0718666667
T4.0H_1,-0.0741333333
T5.0H_1,0.1227666667
HPh_1,0.4857666667
HPh_2,-0.0658333333
HPh_3,0.1934666667
LPh_1,0.42916666670000003
LPh_2,0.5433666667
LPh_3,0.5542666667
LPhT_1,0.1960666667
LPhT_2,-0.0339333333
LPhT_3,0.2721666667
SMMPr_1,-0.4742333333
SMMPr_2,-0.3127333333
SMMPr_3,-0.2181333333
HiTm_1,0.2355666667
HiTm_2,0.2307666667
HiTm_3,0.2600666667
LoTm_1,-0.0518333333
LoTm_2,-0.2332333333
LoTm_3,-0.2951333333
HiOs_1,0.0164666667
HiOs_2,0.0740666667
HiOs_3,0.0350666667
BMM_1,-0.061433333300000004
BMM_2,-0.0967333333
BMM_3,-0.1473333333
Heat_1,0.8066666667
Heat_2,0.4438666667
Heat_3,0.42206666670000004
Cold_1,-0.1006333333
Cold_2,-0.2919333333
Cold_3,-0.4095333333
Etha_1,-0.1416333333
Etha_2,-0.11013333330000001
Etha_3,-0.2956333333
SMM_1,-0.19713333330000002
SMM_2,-0.3329333333
SMM_3,-0.2657333333
Salt_1,-0.5279333333
Salt_2,-0.6376333333
Salt_3,-0.5385333333
Mt0_1,0.22266666670000002
Mt0_3,0.3069666667
M0t45_1,0.1622666667
M0t45_2,0.1522666667
M0t45_3,0.2055666667
M0t90_1,-0.23043333330000002
M0t90_2,-0.2739333333
M0t90_3,-0.3468333333
M40t45_1,0.2476666667
M40t45_2,0.053466666700000005
M40t45_3,0.29406666670000003
M40t90_1,-0.3088333333
M40t90_2,-0.1647333333
M40t90_3,-0.0513333333
dia0_1,0.11966666670000001
dia0_2,0.1581666667
dia0_3,0.0655666667
dia5_1,-0.0830333333
dia5_2,0.0049666667000000005
dia5_3,-0.3265333333
dia15_1,0.3934666667
dia15_2,0.4345666667
dia15_3,-0.24853333330000002
Diami_1,0.3370666667
Diami_2,0.16596666670000002
Diami_3,0.5358666667
Paraq_1,0.5921666667000001
Paraq_2,0.8788666667
Paraq_3,-0.036733333300000004
H2O2_1,0.4922666667
H2O2_2,0.7875666667
H2O2_3,0.7532666667
Oxctl_1,0.7593666667000001
Oxctl_2,0.5921666667000001
Oxctl_3,0.6856666667
GM-0.1_1,-0.0222333333
GM-0.2_1,0.43716666670000004
GM+5_1,-0.3435333333
GM+15_1,-0.1175333333
GM+25_1,-0.0812333333
