k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,True,-0.0531914640877052,ComK/LevR/NusA,,Cellular Processes
22,stringent response,False,0.030379438771282106,stringent response,,Cellular Processes
51,uncharacterized-4,False,-0.024222748074754382,,,Uncharacterized
11,EAR riboswitch,False,-0.016177584156751447,EAR riboswitch,,Lifestyles
61,early-biofilm,False,0.013279613268099164,,,Lifestyles
33,SwrA,False,0.01325163567848532,SwrA,,Lifestyles
66,CcpA-2,False,-0.013131300029524694,CcpA,,Carbon Metabolism
64,FapR,False,0.012695613674008576,FapR,,Misc. Metabolism
20,SG_2,False,0.012527596424023305,,,Single Gene
50,CcpN,False,-0.012361632008548031,CcpN,,Cellular Processes
35,ComA,False,0.011990859099781743,ComA,,Cellular Processes
4,Rex,False,-0.011915008406485357,Rex,,Misc. Metabolism
68,uncharacterized-5,False,-0.01140407292165679,,,Uncharacterized
37,SigI,False,0.01129795021804348,SigI,,Stress Response
39,Thi-box,False,-0.01086509964481151,Thi-box,,Misc. Metabolism
2,WalR,False,0.01018888213175789,WalR,,Cellular Processes
3,uncharacterized-2,False,0.010173607455767342,,,Uncharacterized
54,G-box,False,0.010051380717874623,G-box,,AA/Nucleotide Metabolism
60,YonO-2,False,0.009459091950430232,YonO,,Prophages
49,CcpA-1,False,0.009312751717744762,CcpA,,Carbon Metabolism
56,SigW,False,-0.008813305083000733,SigW,,Stress Response
34,YlxR-2,False,0.008573599669814457,YlxR,,AA/Nucleotide Metabolism
63,MntR,False,0.008543698711963985,MntR,,Homeostasis
69,putative-cssRS,False,-0.007891587899954736,,,Lifestyles
46,DegU,False,0.00786045109875848,DegU,,Other
15,CodY,False,-0.00775660346973576,CodY,,AA/Nucleotide Metabolism
62,SG_5,False,-0.0076719416748304734,,,Single Gene
65,AbrB,False,-0.007613200888347257,AbrB,,Lifestyles
5,Fnr,False,0.007285063266028058,Fnr,,Misc. Metabolism
48,Fur,False,-0.007118390321048519,Fur,,Homeostasis
26,YonO-1,False,-0.0066613921768709705,YonO,,Prophages
70,uncharacterized-6,False,-0.006655860100096349,,,Uncharacterized
44,AcoR,False,-0.006506111676917789,AcoR,,Carbon Metabolism
67,KipR,False,-0.006275241830852562,KipR,,Misc. Metabolism
30,ImmR,False,-0.006135545543549191,ImmR,,Cellular Processes
9,uncharacterized-3,False,-0.006014040096022732,,,Uncharacterized
31,SigD,False,-0.0059649249382282285,SigD,,Lifestyles
7,YvaF,False,0.005938770086042829,,,Other
13,PyrR,False,0.005841500242286967,PyrR,,AA/Nucleotide Metabolism
43,FruR,False,-0.005580024070757189,FruR,,Carbon Metabolism
29,MtlR,False,0.0055628174163052215,MtlR,,Carbon Metabolism
36,SigK,False,0.005408587316778453,SigK,,Lifestyles
10,SigM,False,0.005140463603659239,SigM,,Stress Response
21,CymR-2,False,-0.004759939830877796,CymR,,Misc. Metabolism
0,S-box,False,0.0043135984785065435,S-box,,AA/Nucleotide Metabolism
59,GlpP,False,-0.0038234988509644563,GlpP,,Carbon Metabolism
53,SG_4,False,0.003804947674184224,,,Single Gene
27,TnrA-1,False,-0.0035843403618104736,TnrA,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.00304582862629176,,,Carbon Metabolism
24,PhoP,False,-0.002895697152916116,PhoP,,Misc. Metabolism
23,SG_3,False,0.0027150996581465484,,,Single Gene
58,Rok,False,-0.002670616845672016,Rok,,Cellular Processes
6,ybc-operon,False,0.0026547479211179183,,,Prophages
41,SPbeta-2,False,0.002577726243195206,,,Prophages
55,ResD,False,0.00257257502251875,ResD,,Misc. Metabolism
18,CymR-1,False,0.002382045220474761,CymR,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.0019833803650397327,,,Uncharacterized
32,TnrA-2,False,0.0016924130757287124,TnrA,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.0015182444344331721,,,Prophages
16,ManR,False,-0.0014729647973913671,ManR,,Carbon Metabolism
71,yxi-operon,False,-0.001457982566908868,,,Other
57,SigE,False,-0.001349925342398599,SigE,,Lifestyles
14,SigV,False,-0.0013387866864419961,SigV,,Stress Response
38,Zur,False,0.0012723849653448588,Zur,,Homeostasis
52,ykzB-related,False,0.000903628909492234,,,Lifestyles
25,SigB-2,False,-0.0007715381578925008,SigB,,Stress Response
47,Xre/Xpf,False,-0.0006986523068523773,Xre/Xpf,,Prophages
28,YlxR-1,False,-0.00033856255871163554,YlxR,,AA/Nucleotide Metabolism
45,LnrK,False,0.00033436697851956735,LnrK,,Cellular Processes
42,SigB-3,False,-0.00032393875238855767,SigB,,Stress Response
17,SG_1,False,-0.00024649279916054136,,,Single Gene
12,SigB-1,False,0.000176885320478558,SigB,,Stress Response
