k,name,in_iM,gene_weight,regulator,function,category
44,Unc-12,False,0.0188283142,,Uncharacterized iModulon 12,Uncharacterized
12,Motility,False,-0.0180822107,,Fimbrial subunits,Virulence
37,Unc-10,False,0.018076611700000002,,Uncharacterized iModulon 10,Uncharacterized
0,Fur-1,False,0.0155755292,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,0.0152850729,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
9,ABUW_1645,False,0.0150334477,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
13,Unc-1,False,-0.0144626174,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
38,Unc-11,False,0.0129987517,,Uncharacterized iModulon 11,Uncharacterized
3,PhoR-PhoB,False,0.0116818947,,Two-component system regulating inorganic phosphate levels,Inorganic ions
46,Urease/Ammonia,False,-0.0116470353,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
24,Unc-3,False,0.011213249500000001,,Uncharacterized iModulon 3,Uncharacterized
21,Unc-2,False,0.010976333000000001,,Uncharacterized iModulon 2,Uncharacterized
28,PaaX,False,0.0101652268,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
26,Unc-4,False,-0.0097151422,,Uncharacterized iModulon 4,Uncharacterized
18,Tyrosine,False,-0.0092789676,,Tyrosine transport and metabolism,Amino acid metabolism
32,Unc-8,False,-0.0090343327,,Uncharacterized iModulon 8,Uncharacterized
47,Heavy metal resistance,False,0.0077258904,,ISPpu12 gene cluster/heavy metal resistance,Stress
7,Cbl/GigC,False,-0.007662566000000001,,Sulfur transport and cysteine metabolism,Inorganic ions
4,Fur-2,False,-0.0076278827000000006,Fur,Iron homeostasis,Inorganic ions
34,Leucine,False,0.0074825054000000005,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
5,Pnt,False,0.0074131713,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
42,ABUW_1645 OE,False,-0.0066855578,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
35,KpdD-KpdE,False,0.0060077397000000005,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
16,HGT,False,-0.0059389461,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
29,Unc-6,False,-0.0054889418,,Uncharacterized iModulon 6,Uncharacterized
27,Unc-5,False,-0.0054139239,,Uncharacterized iModulon 5,Uncharacterized
20,Lipoprotein,False,-0.005185757300000001,,Increased activity in colistin and LL-37 treatment,Virulence
23,Amino acid,False,-0.0049329094,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
48,Unc-13,False,-0.0049220011,,Uncharacterized iModulon 13,Uncharacterized
22,Translation,False,-0.0048022491,,Translational machinery,Functional
30,Unc-7,False,-0.0044363675,,Uncharacterized iModulon 7,Uncharacterized
39,RpoH,False,-0.0044273232000000004,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,0.0038805062,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
19,mumR,False,-0.0036160572000000003,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
15,CRISPR,False,-0.0034473369,,Endogenous CRISPR-Cas system,Stress
41,cyd,False,-0.0029295593,,Consists of cyd operon,Energy metabolism
31,Type IV Pili,False,0.0028632913,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
10,Prophage,False,-0.0027821131,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
17,adeB KO,False,0.0024742754,AdeR,Effect of adeB knockout,Genomic
1,NDH-1,False,0.0024342693000000003,,NADPH dehyrogenase I operon,Energy metabolism
11,Acetoin/butanediol,False,-0.0022922791,,Acetoin and butanediol catabolic pathways ,Energy metabolism
25,GigA-GigB,False,0.0022634668000000003,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
45,Fe-S Cluster,False,-0.0018199203000000001,,Fe-S cluster assembly,Energy metabolism
6,GigA-GigB KO,False,-0.0017960250000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
36,ppGpp,False,-0.0011891123,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
33,Unc-9,False,-0.0011081339,,Uncharacterized iModulon 9,Uncharacterized
2,BfmR-BfmS,False,0.0007643801,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
14,GacA-GacS,False,0.0006740479,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
8,R7 mutant,False,0.0004044014,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
