k,name,in_iM,gene_weight,regulator,function,category
6,Ttr/Vi,False,0.0286644230031513,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
0,UC-1,False,0.0279290356830287,,Unknown,Uncharacterized
14,UC-3,False,0.0162788581578626,,Unknown,Uncharacterized
11,Chaperone,False,-0.0139256266427898,,Chaperone protiens,Translation
10,FruR,False,-0.012573438374115,FruR,Fructose utilization,Carbon source utilization
12,UC-2,False,-0.0123465930545104,,Unknown,Uncharacterized
7,NarP,False,-0.0117276944834354,NarP,Nitrate and nitrite respiration,Energy metabolism
29,Ribosomal proteins,False,-0.0095963472620907,,Translation machinery,Translation
21,NorR2,False,0.0091632274032803,NorR2,Nitrosative stress response,Stress response
24,Phage-1,False,-0.0087470416618426,,Phage,Phage
3,TRAP,False,-0.0080669398161333,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
23,GlpR,False,0.0073921991431983,,Glycerol utilization,Carbon source utilization
8,GalR,False,-0.0073385015476692,GalR,D-galactose utilization ,Carbon source utilization
35,ArgR,False,-0.0071095430503402,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
30,GntR,False,-0.0069734450745268,GntR,Gluconate utilization,Carbon source utilization
19,UC-5,False,-0.0067569729757418,,Unknown,Uncharacterized
39,AhpCF,False,-0.0064995569968647,,Alleviation of oxidative stress,Stress response
34,Phage-2,False,0.006227279766854,,Phage,Phage
42,UC-8,False,-0.0061003043110092,,Unknown,Uncharacterized
4,Cysteine,False,-0.0053875437266036,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
27,Maltose,False,0.0048828549993593,,Maltose utilization,Carbon source utilization
2,MetR/TPP,False,-0.0047787759357201,TPP,Methionine biosynthesis,Amino acid
44,UC-9,False,0.0047252123215979,,Unknown,Uncharacterized
22,UC-6,False,-0.0044289844781694,,Unknown,Uncharacterized
32,CueR,False,-0.0043375675148648,CueR,Copper resistance,Element homeostasis
40,QstR,False,0.003804991227981,QstR,Competence QstR regulation,Competence
26,Null-2,False,-0.0036054586480455,,Unknown,Uncharacterized
38,UC-7,False,-0.0032721875305764,,Unknown,Uncharacterized
28,FNR,False,-0.0030593055813391,,Fumarate and nitrate reduction,Energy metabolism
33,TreR,False,-0.0030225952702226,TreR,,
31,Null-3,False,-0.0029155929373328,,Unknown,Uncharacterized
18,Fur,False,0.0022015027173536,Fur,Ion homeostasis,Element homeostasis
37,Arabinose,False,-0.0021104290988114,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
13,Null-1,False,0.0017466217592869,,Unknown,Uncharacterized
16,UC-4,False,-0.001700650998845,,Unknown,Uncharacterized
43,MetJ,False,0.0014275790757922,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
1,LiuR/TyrR/Purine,False,0.0013896566164471,LiuR,Branched-chain amino acid degradation,Amino acid
36,Null-4,False,-0.0012555498419992,,Unknown,Uncharacterized
20,TfoX,False,0.0012340771838661,TfoX,Competence TfoX regulation,Competence
5,CytochromeO,False,0.0011622329844782,,Cytochrome O,Energy metabolism
17,Flagellar-2,False,-0.0006943397863125,,flagellar assembly protein (Class3),Structural components
41,Biofilm,False,0.0005527516809436,,Biofilm formation,Structural components
15,Zur,False,-0.0004194064122464,Zur,Zinc homeostasis,Element homeostasis
25,PhrR,False,-0.0001207899946181,PhrR,Light-dependent DNA repair,Stress response
9,Flagellar-1,False,-1.7894869674311774e-05,,flagellar assembly protein (Class2),Structural components
