k,Name,in_iM,gene_weight,Regulator,Function,Category
227,FlhDC-3,True,0.19446602200000002,FlhDC,,Motility
177,FlhDC-1,False,0.0357488853,FlhDC,,Motility
285,RpoN+RpoS+ArgR+NtrC,False,0.0285447056,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
49,SG_ymgM,False,0.027474582100000002,,,Unknown
304,FliA-2,False,-0.0272870215,FliA,,Motility
203,SG_ldrA,False,0.0218905585,,,Unknown
143,SG_yfdT,False,0.0216972788,,,Unknown
9,SG_ygcO,False,-0.0205545466,,,Unknown
56,HU,False,0.0202779986,,,Nucleoid
83,SG_ychS,False,-0.019662557900000002,,,Unknown
210,FadR,False,-0.0192177706,FadR,,Fatty Acid Metabolism
107,Nitrite Reducatase c,False,0.018629371000000002,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
40,SG_ybfQ,False,0.0177847501,,,Unknown
52,SG_essQ,False,0.0173634894,,,Unknown
102,SG_ynaM,False,0.0173046687,,,Unknown
183,Membrane Stress,False,0.0170796281,,,Membrane Homeostasis
39,SG_yegZ,False,0.016927740400000002,,,Unknown
258,OmpR,False,-0.0168403583,OmpR,,Membrane Homeostasis
72,SG_ytiA,False,-0.0167492195,,,Unknown
319,IS1-1,False,-0.0166562006,,,Unknown
113,SG_bdm,False,-0.016508682,,,Unknown
251,SG_fryB,False,0.0163376502,,,Unknown
176,SG_tfaX,False,0.0162530901,,,Unknown
223,Thiamine-2,False,0.0162223852,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
146,Ribosome,False,0.0156514778,ArcA and Fnr and RplD and DksA,,Translation
229,SG_intG,False,0.0149967456,,,Unknown
287,DecR,False,-0.014978042700000001,DecR,,Amino Acid Metabolism
331,Qin Prophage,False,-0.014971353100000001,,,Prophage
240,SG_yafF,False,-0.0147979181,,,Unknown
218,SG_ynfT,False,-0.014728661700000001,,,Unknown
36,Fnr+NarL+DcuR,False,-0.014692625300000001,Fnr and NarL and DcuR,,Nitrogen Metabolism
198,LldR+ArcA,False,-0.014238767500000001,ArcA and LldR,,Energy Metabolism
274,RcnR,False,-0.0141953135,RcnR,,Metal Homeostasis
168,Fe-related-2,False,-0.0137076501,,,Metal Homeostasis
30,GlcC,False,0.0137032488,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
328,KpLE2,False,0.0136496625,,,Prophage
126,RpoN+FlhDC,False,0.013291990600000001,RpoN and FlhDC,,Motility
318,SG_afuB,False,-0.0131639467,,,Unknown
95,SG_ydfK,False,-0.013085476700000001,,,Unknown
128,SG_yjbS,False,-0.013061305300000001,,,Unknown
182,EvgA,False,-0.0128828629,EvgA,,Membrane Homeostasis
166,ibpAB,False,-0.012693050800000001,RpoH and Lrp,,Heat Shock
100,SG_hokB,False,-0.0126102869,,,Unknown
185,CueR,False,0.0123063689,CueR,,Metal Homeostasis
133,SG_ykgL,False,-0.0120738085,,,Unknown
77,SG_yqhI,False,0.011902889100000001,,,Unknown
147,TreR,False,-0.0118409664,TreR,,Carbon Metabolism
47,SG_cspH,False,-0.011772790200000001,,,Unknown
266,SG_yqcG,False,-0.0114960049,,,Unknown
334,SG_yfiF,False,0.011470866000000001,,,Unknown
134,KdpE,False,0.0114639973,KdpE,,Metal Homeostasis
192,YgbI,False,-0.0113951014,YgbI,,Carbon Metabolism
272,Mo/Se Enzymes,False,0.0113412232,,,Metal Homeostasis
160,LacI+MarA,False,0.011249099200000001,Crp and MarA and H-NS and LacI,,Carbon Metabolism
320,Curlin,False,-0.0111732321,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
167,TtdR,False,0.0110864178,TtdR,,Carbon Metabolism
