,BSU_10090
LBexp_1,8.4238
LBexp_2,8.5117
LBexp_3,8.1553
LBtran_1,7.6522
LBtran_2,7.6114
LBtran_3,7.7914
LBstat_1,8.0159
LBstat_2,7.9173
LBstat_3,7.9653
LBGexp_1,8.1988
LBGexp_2,8.3809
LBGexp_3,8.0594
LBGtran_2,7.9047
LBGtran_3,8.0829
LBGstat_1,7.3645
LBGstat_2,7.2942
LBGstat_3,7.9607
S0_1,8.1553
S0_2,8.0757
S0_3,8.2378
S1_1,8.7684
S1_2,8.5504
S1_3,8.6735
S2_1,8.531600000000001
S2_2,7.8345
S2_3,7.8571
S3_1,8.3206
S3_2,8.2883
S4_1,9.1181
S4_2,8.7559
S4_3,8.104800000000001
S5_1,9.18
S5_2,9.3947
S5_3,9.4641
S6_1,8.4854
S6_2,8.1961
S6_3,8.5661
S6/t_1,8.9206
S6/t_2,8.0853
S6_4,8.7042
S6_5,8.9355
S6_6,9.149
S7_4,9.3866
S7_5,9.274000000000001
S7_6,9.48
S8_4,9.1206
S8_5,9.1713
G135_1,8.317
G135_3,7.784
G150_1,8.1139
G150_2,8.7417
G150_3,8.4164
G180_1,8.0885
G180_2,8.1915
G180_3,7.7277000000000005
C30_1,8.9154
C30_2,9.2002
C90_1,8.2547
C90_2,7.8578
BI_1,8.4225
BI_2,8.4156
BC_2,8.1397
BC/t_1,8.0364
BC/t_2,8.8016
BC_1,7.6574
Sw_1,7.5262
Sw_2,8.0724
BT_1,8.7945
BT_2,8.4804
B36_1,9.4629
B36_2,9.6162
B60_1,9.7583
B60_2,10.0749
M9exp_1,8.9591
M9exp_2,8.6126
M9exp_3,8.4044
M9tran_1,8.4824
M9tran_2,8.5101
M9tran_3,8.5764
M9stat_1,8.1765
M9stat_2,8.1435
M9stat_3,8.0559
M+G_1,8.9206
M+G_2,8.5681
M+G_3,8.6222
Glu_1,8.771
Glu_2,8.8757
Glu_3,9.0257
Fru_1,8.6468
Fru_2,8.9999
Fru_3,8.5616
Mal_1,7.9868
Mal_2,8.408
Mal_3,8.4547
G+S_2,8.3336
G+S_3,8.6237
Pyr_1,8.492
Pyr_2,8.527
Pyr_3,8.6632
Gly_1,8.3436
Gly_2,8.661
Gly_3,8.2544
Glucon_1,8.6428
Glucon_2,8.6712
Glucon_3,8.7125
aero_1,9.3421
aero_2,8.3719
aero_3,8.8763
nit_1,8.8438
nit_2,8.8574
nit_3,8.6929
ferm_1,8.8716
ferm_2,8.7792
ferm_3,9.2423
T-5.40H_1,9.3673
T-4.40H_1,9.3305
T-3.40H_1,9.0239
T-2.40H_1,8.7051
