,34
AX:AX_10_MIC:1,-1.1246222646
AX:AX_10_MIC:2,-0.08026482830000001
AX:AX_30_MIC:1,-0.0755317521
AX:AX_30_MIC:2,0.2029096446
AX:QZ_10_MIC:1,0.32728773920000004
AX:QZ_10_MIC:2,0.2029416387
AX:QZ_30_MIC:1,0.3400221465
AX:QZ_30_MIC:2,0.5183840054000001
AX:wt:1,0.27262019260000003
AX:wt:2,-0.27262019260000003
ITM_04:00h_clinic_ctrl:1,0.4671713309
ITM_04:00h_clinic_ctrl:2,0.4542412462
ITM_04:00h_h37rv_control:1,0.1793345496
ITM_04:00h_h37rv_control:2,0.1501016077
ITM_04:00h_h37rv_control:3,-0.32943615730000003
ITM_04:06h_clinic_delam:1,6.8480146011
ITM_04:06h_clinic_delam:2,6.8370481519
ITM_04:06h_clinic_delam:3,6.6658992242
ITM_04:06h_clinic_DMSO:1,1.0787210688
ITM_04:06h_clinic_DMSO:2,1.0168466217
ITM_04:06h_clinic_DMSO:3,1.3722653293
ITM_04:06h_h37rv_delam:1,5.6385122606
ITM_04:06h_h37rv_delam:2,6.1104909914
ITM_04:06h_h37rv_delam:3,5.9310675593
ITM_04:06h_h37rv_DMSO:1,0.7712011222
ITM_04:06h_h37rv_DMSO:2,1.1959348915999999
ITM_04:06h_h37rv_DMSO:3,1.5042217869
ITM_04:24h_clinic_delam:1,5.4607972844
ITM_04:24h_clinic_delam:2,5.9708697809
ITM_04:24h_clinic_delam:3,5.9375151227
ITM_04:24h_clinic_DMSO:1,1.3836547016
ITM_04:24h_clinic_DMSO:2,1.5575043225
ITM_04:24h_clinic_DMSO:3,1.8056715271
ITM_04:24h_h37rv_delam:1,4.4259513034
ITM_04:24h_h37rv_delam:2,4.9872294423
ITM_04:24h_h37rv_delam:3,4.2168932655999996
ITM_04:24h_h37rv_DMSO:1,2.2624924461
ITM_04:24h_h37rv_DMSO:2,2.2604412595
JSF:DMSO:1,-0.2256354653
JSF:DMSO:2,0.0824229446
JSF:DMSO:3,0.2323235419
JSF:DMSO:4,-0.08911102130000001
JSF:JSF_2019:1,2.4490619055
JSF:JSF_2019:2,2.9525102215
JSF:JSF_2019:3,2.4750886968
JSF:JSF_2019:4,2.2387018822
JSF:JSF_2026:1,1.6305435663
JSF:JSF_2026:2,1.8793619042
JSF:JSF_2026:3,2.0147102348
JSF:JSF_2026:4,1.7523323361
MTS1338:over_expression:1,0.7594155455
MTS1338:over_expression:2,-0.7594155455
