,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.25867794329258875,4.0,0.0,-0.2278616832,1.0,0.0844431897,2.0,-0.18461750170000002,3.0,0.3280359952
1,2AA__del_ridA,0.23900340455000002,0.10731092163776183,4.0,4.0,0.3236697772,5.0,0.0897835733,6.0,0.2323675748,7.0,0.3101926929
2,GC_MS__WT,1.1564823173178713e-18,0.01975236787287068,3.0,8.0,-4.30731e-05,9.0,-0.0197307961,10.0,0.019773869200000002,,
3,GC_MS__del_slyA,-0.18252365265000003,0.3862720058937491,2.0,11.0,-0.45565920740000004,12.0,0.0906119021,,,,
4,Rho__WT,4.625929269271485e-18,0.22966886435474543,3.0,13.0,0.1402064234,14.0,-0.2650504004,15.0,0.12484397700000001,,
5,Rho__rho_Y80C,0.13106399796666668,0.09195990782507496,3.0,16.0,0.0248861924,17.0,0.18299970910000002,18.0,0.1853060924,,
6,Rho__rho_K130Q,0.3723254982,0.08439743368903042,3.0,19.0,0.2789094756,20.0,0.4430753866,21.0,0.3949916324,,
7,flagella__WT,0.0,0.021199140920196258,2.0,22.0,-0.0149900563,23.0,0.0149900563,,,,
8,flagella__del_rfaL,-0.47715975450000003,0.24478798267151025,2.0,24.0,-0.650250997,25.0,-0.304068512,,,,
9,flagella__del_rfaG,-0.91651347915,0.2590146208789948,2.0,26.0,-1.099664474,27.0,-0.7333624843000001,,,,
10,flagella__del_rfaD,-0.96855741555,0.09414408731633644,2.0,28.0,-0.901987493,29.0,-1.0351273381,,,,
11,nusG__WT_OD08,0.0,0.47702519191512627,2.0,30.0,-0.337307748,31.0,0.337307748,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3564063941333333,0.41183945794277604,3.0,32.0,0.8301763505,33.0,0.0839087714,45.0,0.1551340605,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9963909702333335,0.32411684557847537,3.0,34.0,1.2187592561,36.0,1.1459097016,37.0,0.6245039530000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.10131001,0.2700803592377955,3.0,35.0,0.8823742095,41.0,1.0184403505,42.0,1.40311547,,
15,omv__controlPCN_highOD_intracellularRNAs,2.0717191924000002,0.30995192610813205,3.0,38.0,1.9565735528000001,39.0,2.4227648521000003,40.0,1.8358191723,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.06470098479663272,3.0,43.0,0.022439113400000002,44.0,-0.07293326730000001,46.0,0.050494153900000005,,
17,sv5015__STM1625,-1.0167672413666666,0.21315490779711105,3.0,47.0,-0.8612364807,48.0,-1.2597374993,49.0,-0.9293277441000001,,
18,sv5015__STM0581,-0.36506526279999996,0.16903420250853893,3.0,50.0,-0.2148893445,51.0,-0.5481252405,52.0,-0.3321812034,,
19,sv5015__WT,9.25185853854297e-18,0.328138310697895,3.0,53.0,-0.2953458015,54.0,0.35322798850000003,55.0,-0.057882187,,
20,tomato__tomato_root,2.3163460397666666,0.430699306917976,3.0,56.0,2.7774313029,57.0,2.2472102794,58.0,1.924396537,,
21,tomato__LB,0.0,0.690818196765574,2.0,59.0,-0.48848223150000003,60.0,0.48848223150000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2603946408666667,0.21421809346557388,3.0,61.0,-0.0244051464,62.0,-0.3141935125,63.0,-0.4425852637,,
23,AcrB_efflux_virulence__WT,-2.3129646346357427e-18,0.2540727979960673,3.0,64.0,0.2193733078,65.0,-0.2783860924,66.0,0.0590127846,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.0414215349,0.07871702109584952,3.0,67.0,0.031620699700000005,74.0,-0.0319361278,75.0,0.1245800328,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.1430096904,0.1164451415400286,3.0,68.0,-0.2356055337,69.0,-0.012278491300000001,71.0,-0.1811450462,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.3767827496,0.32023871732820663,3.0,70.0,0.48117149400000003,106.0,0.6318017863000001,107.0,0.0173749685,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.24458428343333335,0.07066951498065321,3.0,72.0,-0.1631587971,79.0,-0.2899443892,110.0,-0.280649664,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.25691360606666663,0.2753641851955537,3.0,73.0,0.1411025366,76.0,0.0583697664,109.0,0.5712685152,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.2454810522666667,0.12961607395574046,3.0,77.0,-0.09922374040000001,78.0,-0.291097426,86.0,-0.3461219904,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.5932598353,0.540377176214909,2.0,80.0,-0.9753642010000001,95.0,-0.2111554696,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.11636624655,0.0121688801167499,2.0,81.0,0.1077615489,82.0,0.1249709442,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.2626419716333333,0.47492930488750773,3.0,83.0,0.21877157960000002,84.0,-0.7308099289000001,85.0,-0.2758875656,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.04418711783333334,0.4483947490759881,3.0,87.0,-0.5593633003,100.0,0.2581556018,101.0,0.168646345,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.23225452327971582,3.0,88.0,0.1364325297,89.0,0.131738198,90.0,-0.2681707277,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.1570595310333334,0.06564075864232627,3.0,91.0,-1.1601680233,92.0,-1.221090818,93.0,-1.0899197518000001,,
