k,name,in_iM,gene_weight,regulator,function,category
16,SigS,True,0.053000851,SigS,Stress Response,Stress Response
13,FMN,False,0.035782198,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,-0.027911099999999998,,Urea Metabolism,Miscellaneous Metabolism
9,CodY,False,0.024383248000000003,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.022691454,NreC/Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,0.017864258,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.016745322,TreR,Trehalose Metabolism,Carbon Source Utilization
3,CymR,False,-0.015513137000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.014220432000000002,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.011501456,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,-0.011048133,Rex,Redox Balance,Energy Metabolism
28,Agr,False,0.010705124,AgrA,Quorum Sensor/ Virulence Expression,Virulence
7,Translation,False,-0.009572235,,Translation Machinery Expression,Biological Enrichment
4,SigB,False,-0.009350415,SigB,Stress Response,Stress Response
19,PyrR,False,0.008738173,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.007649468,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.006607434000000001,,B-lactam Resistance,Stress Response
15,PurR,False,-0.006328304000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.0040483360000000005,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.004011286,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,-0.0038109270000000004,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,-0.003634374,,,Genomic Strain Difference
1,Vim-3,False,0.003582468,,Virulence Expression,Virulence
24,Autolysin,False,0.002570175,,Autolysin Expression,Biological Enrichment
27,PerR,False,0.0024914850000000003,PerR,Oxidative Stress Response,Stress Response
2,Unc-1,False,-0.002301814,,,Uncharacterized
23,Phi-Sa3,False,0.0017336720000000001,,Prophage Expression,Mobile Elements
8,Fur,False,0.0009191490000000001,Fur,Iron Metabolism,Metal Homeostasis
5,SaeR,False,-0.000746186,SaeR,Virulence Expression,Virulence
