k,name,in_iM,gene_weight,regulator,function,category
73,trxC Del,False,0.0494141811673334,,Unknown,Unknown
149,Arginine,False,0.0331011621926536,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
132,rcsB KO,False,0.029474745123361,,rcsB KO and associated regulatory changes,Envelope Stress
187,entC/ubiC KO-2,False,-0.0285912990318295,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
116,Lysine/T2SS,False,0.0258883339358394,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
85,DNA Damage,False,-0.0239562747889355,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
74,ArcA,False,-0.0227477035398898,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
157,Microaerobic,False,-0.021768496827639,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
57,ypaB,False,-0.021340700189555,,Unknown,Unknown
110,SCFA,False,0.0210709424141929,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
60,Nitrate/Nitrite,False,0.0195040794732819,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
47,Biofilm,False,0.0192656727657427,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
197,CCK-PGI Del,False,0.0176842844303586,,Unknown,Unknown
111,YgeV,False,0.0176422199803914,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
36,cydB/appC KO,False,-0.0176100669862711,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
104,FHL,False,-0.0167803925333176,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
183,DhaR,False,-0.0167561514324099,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
24,YjfJ,False,0.0167310628025437,YjfJ,Putative heat responsive regulon,Temperature Shock
