,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.6743563057499999,0.9536838334634675,2.0,0.0,0.0,5.0,1.3487126114999999
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.8596260404,0.914571262228341,2.0,10.0,1.212926499,29.0,2.5063255818
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.3375124364,0.30247684167460104,2.0,11.0,1.1236290105,30.0,1.5513958623000002
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.81324640885,1.150104100946885,2.0,12.0,1.6264928177,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.50798002585,0.4613350140732692,2.0,13.0,1.8341931427,14.0,1.181766909
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.9748975857,1.2982979002966253,2.0,15.0,1.0568623364,18.0,2.892932835
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.0924640187000003,0.0971827749759211,2.0,16.0,2.1611826179,19.0,2.0237454195
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.2090630016499997,0.6289422920025318,2.0,17.0,1.764333642,20.0,2.6537923613
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.37160874395,1.294888471460496,2.0,21.0,1.4559843249,24.0,3.287233163
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.71431405755,1.0101926279809657,2.0,22.0,0.0,25.0,1.4286281151
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.79856666135,0.22900391377703366,2.0,23.0,3.9604968817,26.0,3.6366364410000003
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.15492167455,0.4200094430598428,2.0,27.0,0.8579301492,28.0,1.4519131999
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.5432756950500002,0.9168551091563679,2.0,32.0,0.89496123,33.0,2.1915901601
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.77614036855,0.6820344483767129,2.0,34.0,4.258411552,38.0,3.2938691851
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.1318286165,0.8277950094295263,2.0,35.0,2.5464891519,39.0,3.7171680811
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.54337444235,2.1826610681913827,2.0,36.0,3.0867488847,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.32732714365,0.14913922261223267,2.0,37.0,3.2218697880000002,41.0,3.4327844993
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.51711608115,0.12257009132986227,2.0,42.0,3.6037862239000003,45.0,3.4304459384
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.5509915323000003,0.6817185750801434,2.0,43.0,2.068943705,46.0,3.0330393596
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.69443358115,0.14154404060734838,2.0,44.0,3.7945203321000003,47.0,3.5943468302
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.3259750810500002,0.47365942211440915,2.0,48.0,1.6609028704000002,52.0,0.9910472917
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.98648606255,1.3951019687502433,2.0,49.0,1.9729721251,53.0,0.0
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.4591005829,0.6492662708305734,2.0,50.0,0.9182011658,54.0,0.0
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.0,0.0,2.0,51.0,0.0,55.0,0.0
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.6461187086,0.17854893413430858,2.0,56.0,3.5198655465,57.0,3.7723718707
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.0559602551000005,0.3480291375328725,2.0,58.0,4.3020540183,59.0,3.8098664919000003
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.5882445358,1.6750221359955095,2.0,60.0,1.4038250248,61.0,3.7726640468
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.2581717958,0.09035349327691537,2.0,62.0,3.3220613636,63.0,3.194282228
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.1122687348,1.5729855297577233,2.0,66.0,2.2245374696,67.0,0.0
