,b4258
control__wt_glc__1,9.3594462843
control__wt_glc__2,9.4107201348
fur__wt_dpd__1,9.2810150021
fur__wt_dpd__2,9.2312008385
fur__wt_fe__1,9.0326542854
fur__wt_fe__2,8.9702297108
fur__delfur_dpd__1,9.2933432681
fur__delfur_dpd__2,9.2112571956
fur__delfur_fe2__1,9.0115154094
fur__delfur_fe2__2,8.9772440199
acid__wt_ph5__1,9.3761001431
acid__wt_ph5__2,9.3186065086
acid__delgadx_ph5__1,9.2638643495
acid__delgadx_ph5__2,9.3247126034
acid__delgadw_ph5__1,9.2138052352
acid__delgadw_ph5__2,9.244869552
acid__delgade_ph5__1,9.2855943057
acid__delgade_ph5__2,9.2993843024
oxidative__wt_pq__1,8.529156224
oxidative__wt_pq__2,8.6221423161
oxidative__deloxyr_pq__1,8.7483389815
oxidative__deloxyr_pq__2,8.6999201906
oxidative__delsoxr_pq__1,8.8575764015
oxidative__delsoxr_pq__2,8.8418158631
oxidative__delsoxs_pq__1,8.94225099
oxidative__delsoxs_pq__2,9.0192483787
nac_ntrc__wt_csn__1,9.0937173565
nac_ntrc__wt_csn__2,9.1257506039
nac_ntrc__wt_cytd__1,9.1833108588
nac_ntrc__wt_cytd__2,9.155427222
nac_ntrc__wt_gln__1,9.1598516532
nac_ntrc__wt_gln__2,9.1862531202
nac_ntrc__bw_delnac_csn__1,9.319522278200001
nac_ntrc__bw_delnac_csn__2,9.4588544086
nac_ntrc__bw_delnac_cytd__1,9.3812597302
nac_ntrc__bw_delnac_cytd__2,9.3483606285
nac_ntrc__bw_delnac_gln__1,9.3619890613
nac_ntrc__bw_delnac_gln__2,9.4031685478
nac_ntrc__bw_delnac_nh4__1,9.6394053069
nac_ntrc__bw_delnac_nh4__2,9.6296617533
misc__wt_no_te__1,9.423223845
misc__wt_no_te__2,9.6085068978
misc__bw_delcbl__1,9.4518643553
misc__bw_delcbl__2,9.5016719537
misc__bw_delfabr__1,9.4975985212
misc__bw_delfabr__2,9.489149416
misc__bw_delfadr__1,9.5247508991
misc__bw_delfadr__2,9.5578612524
misc__nitr_031__1,9.5115126103
omics__wt_glu__1,9.1753186147
omics__wt_glu__2,9.2780623366
omics__wt_gly__1,9.2031533481
omics__wt_gly__2,9.187386739
omics__wt_thr__1,8.8978000315
omics__wt_thr__2,8.8768837011
omics__bw_ac__1,8.7051734147
omics__bw_ac__2,8.6569891547
omics__bw_fum__1,8.9456015141
omics__bw_fum__2,8.9664369406
omics__bw_glc__1,9.0796088673
omics__bw_glc__2,9.1391253525
omics__bw_pyr__1,8.8460139693
omics__bw_pyr__2,8.8795615836
ompr__wt_nacl__1,9.6850250063
ompr__wt_nacl__2,9.4819453027
ompr__bw_delompr_nacl__1,9.5271745817
ompr__bw_delompr_nacl__2,9.5804348623
minspan__wt_ade__1,8.9317943746
minspan__wt_glc__1,9.1683148294
minspan__wt_glc__2,9.042546526
minspan__wt_glc__3,8.9908135214
minspan__wt_glc__4,9.0163202826
minspan__wt_glc_anaero__1,8.9483595292
minspan__wt_glc_anaero__2,9.0083263445
minspan__wt_trp__1,8.2851645862
minspan__bw_delcra_glc__1,8.6551358881
minspan__bw_delcra_glc__2,8.7384482728
minspan__bw_delcra_trp__1,8.5375351631
minspan__bw_delmntr__1,8.5820788476
minspan__bw_delnac_ade__1,8.6649866202
minspan__bw_delnac_glc__1,8.8956274027
cra_crp__wt_ac__1,8.6744489744
cra_crp__wt_ac__2,8.6554505017
cra_crp__wt_fru__1,9.0020853682
cra_crp__wt_fru__2,8.9549748968
cra_crp__delcra_ac__1,8.7222228338
cra_crp__delcra_ac__2,8.670085028799999
cra_crp__delcra_fru__1,9.3331832807
cra_crp__delcra_fru__2,9.2897427967
cra_crp__delcra_glc__1,9.3471658608
cra_crp__delcra_glc__2,9.3744768535
rpoB__wt_031__1,9.1060384882
rpoB__wt_044__1,9.361029222300001
rpoB__wt_lb__1,9.2914569015
rpoB__wt_lb__2,9.3042434195
rpoB__rpoBE546V_031__1,9.2994067545
rpoB__rpoBE546V_044__1,9.3842462444
rpoB__rpoBE546V_lb__1,9.7010232063
rpoB__rpoBE546V_lb__2,9.6236811776
rpoB__rpoBE546V_glc__1,9.3206377683
rpoB__rpoBE672K_glc__1,9.989706708
rpoB__rpoBE672K_glc__2,10.022865561
rpoB__rpoBE672K_lb__1,9.7298866042
rpoB__rpoBE672K_lb__2,9.7209991556
crp__wt_fru__1,8.8853142395
crp__wt_glyc__1,8.8682556412
crp__wt_glyc__2,8.8429055517
crp__delar1_glyc__1,9.2360891178
crp__delar1_glyc__2,8.9620050828
crp__delar1ar2_glyc__1,9.6328354734
crp__delar1ar2_glyc__2,9.6379659292
crp__delar1ar2_glyc__3,9.6496666494
crp__delar2_glyc__1,9.110785824
crp__delar2_glyc__2,9.1931197872
crp__delar2_glyc__3,9.2607481742
crp__delcrp_fru__1,9.6123877566
crp__delcrp_fru__2,9.7135299571
crp__delcrp_fru__3,9.6008641298
crp__delcrp_glc__1,9.8486214603
crp__delcrp_glc__2,9.7911539991
crp__delcrp_glc__3,9.7635893056
crp__delcrp_glyc__1,9.6797834789
crp__delcrp_glyc__2,9.5862899389
crp__delcrp_glyc__3,9.5943118469
glu__glu_ale3__1,9.5472740497
glu__glu_ale4__1,9.6972227075
glu__glu_ale5__1,9.2334838903
glu__glu_ale6__1,9.613680036
glu__glu_ale8__1,9.3297670015
glu__glu_ale9__1,9.7008050712
glu__glu_ale10__1,9.5449106423
42c__wt_42c__1,10.0414806037
42c__42c_ale1__1,9.174875629
42c__42c_ale2__1,9.7198218683
42c__42c_ale3__1,9.7916592306
42c__42c_ale4__1,9.6026142639
42c__42c_ale5__1,9.6357535471
42c__42c_ale6__1,9.4230530244
42c__42c_ale8__1,9.1125707262
42c__42c_ale9__1,9.7573882279
42c__42c_ale10__1,8.985702891
ssw__wt_ac__1,8.5375651652
ssw__wt_glc__1,9.1959481291
ssw__wt_glyc__1,8.7066707335
ssw__wt_xyl__1,8.2539348621
ssw__glc_ale1__1,9.1982835488
ssw__glc_ale2__1,9.5034691754
ssw__glc_ale3__1,9.2721570269
ssw__glyc_ale1__1,9.5215081005
ssw__glyc_ale2__1,9.3917974914
ssw__xyl_ale1__1,9.2643575826
ssw__xyl_ale2__1,9.2947828991
ssw__xyl_ale3__1,9.0162730189
ssw__glc_ac_ac2__1,8.245936108
ssw__glc_ac_glc1__1,9.0752309813
ssw__glc_ac_glc2__1,8.2712928352
ssw__glc_glyc_glc__1,9.1605222344
ssw__glc_glyc_glyc__1,9.1009118561
ssw__glc_xyl_glc__1,9.0454901503
ssw__glc_xyl_xyl__1,9.1490483786
pgi__glu4_delpgi__1,9.6213653156
pgi__pgi_ale1__1,9.2746970726
pgi__pgi_ale2__1,9.6315062126
pgi__pgi_ale3__1,9.258328375
pgi__pgi_ale5__1,9.4692033957
pgi__pgi_ale6__1,9.2865531281
pgi__pgi_ale7__1,9.2059969995
pgi__pgi_ale8__1,9.2648732327
ica__wt_glc__1,9.3177300218
ica__wt_glc__2,9.2885065978
ica__wt_glc__3,9.3858881668
ica__wt_glc__4,9.105812574
ica__arg_sbt__1,9.2987808936
ica__arg_sbt__2,9.2288435724
ica__cytd_rib__1,8.4691624215
ica__cytd_rib__2,8.4416685372
ica__gth__1,9.4320856739
ica__gth__2,9.3616804375
ica__leu_glcr__1,9.2740494556
ica__leu_glcr__2,9.2188454362
ica__met_glc__1,9.2473477426
ica__met_glc__2,9.2559178613
ica__no3_anaero__1,9.0404157915
ica__no3_anaero__2,9.0133064964
ica__phe_acgam__1,9.3626679573
ica__phe_acgam__2,9.392974164
ica__thm_gal__1,9.2104806799
ica__thm_gal__2,9.2519585331
ica__tyr_glcn__1,9.269051154
ica__tyr_glcn__2,9.3480418624
ica__ura_pyr__1,9.0592856328
ica__ura_pyr__2,8.9691659418
ica__wt_glc__5,9.3105837281
ica__wt_glc__6,9.3325651006
ica__bw_delpurR_cytd__1,9.6448686637
ica__bw_delpurR_cytd__2,9.7011472466
ica__ade_glc__1,8.8793851597
ica__ade_glc__2,8.8740699245
ytf__wt_glc__1,9.2740043402
ytf__wt_glc__2,9.1707841888
ytf__delyafC__1,8.902924494
ytf__delyafC__2,8.8250902267
ytf__delyeiE__1,9.6159859793
ytf__delyeiE__2,9.666219129
ytf__delyiaJ__1,8.8251723108
ytf__delyiaJ__2,8.817843547
ytf__delyieP__1,9.0254043513
ytf__delyieP__2,9.0870134401
ytf__wt_ph5__1,9.2277181562
ytf__wt_ph5__2,9.1502137668
ytf__wt_ph8__1,9.2654424602
ytf__wt_ph8__2,9.3336513966
ytf__delybaO__1,8.818005822
ytf__delybaO__2,8.7816121145
ytf__delybaQ__1,9.4359682855
ytf__delybaQ__2,9.4127487345
ytf__delybiH__1,9.2105555561
ytf__delybiH__2,8.714473312500001
ytf__delydcI_ph5__1,9.2372272169
ytf__delydcI_ph5__2,9.1835350727
ytf__delydcI_ph8__1,9.3035287
ytf__delydcI_ph8__2,9.2417448302
ytf__delyddM__1,9.4734073721
ytf__delyddM__2,9.5078369788
ytf__delyheO__1,8.8286376108
ytf__delyheO__2,8.8902027716
fps__bw_glc__1,9.2123356631
fps__bw_glc__2,9.1713330712
fps__fps_thrA_ale1__1,9.2710209115
fps__fps_thrA_ale1__2,9.397618795
fps__fps_thrA_ale2__1,9.2022749731
fps__fps_thrA_ale2__2,9.31311455
fps__fps_serB_ale1__1,9.3104365515
fps__fps_serB_ale1__2,9.3377755458
fps__fps_serB_ale4__1,8.9559647291
fps__fps_serB_ale4__2,8.9659909645
fps__fps_ptsI_ale1__1,8.6419861121
fps__fps_ptsI_ale1__2,8.6689841147
fps__fps_ptsI_ale3__1,8.6697222347
fps__fps_ptsI_ale3__2,8.7433078321
pal__lyx_ale2_f6__1,8.6249233223
pal__lyx_ale2__1,8.7381580424
pal__lyx_ale2__2,8.838146672
pal__lyx_ale4__1,8.7381580424
pal__lyx_ale4__2,8.838146672
pal__5drib_ale10_f18__1,8.0885331254
pal__5drib_ale10_f18__2,8.1825224042
pal__5drib_ale10__1,8.7814813884
pal__arab_ale14_f9__1,8.955686416
pal__arab_ale14_f9__2,8.9098399829
pal__arab_ale14__1,8.9354291727
pal__arab_ale14__2,9.0089496318
pal__arab_ale16__1,9.1108430602
pal__arab_ale16__2,9.1797724301
pal__tartr_ale26_f10__1,8.3112332276
pal__tartr_ale26_f10__2,8.3149582614
pal__tartr_ale26__1,8.5662304254
pal__tartr_ale26__2,8.5749104157
pal__tartr_ale28_f10__1,8.461157632
pal__tartr_ale28_f10__2,8.3963961861
pal__tartr_ale28__1,8.5248927478
pal__tartr_ale28__2,8.5003626527
