,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.211154522400001,0.006847353792696919,2.0,0.0,8.2159963327,5.0,8.2063127121
1,U01-Set001__USA300 LAC CA-MHB Control,8.4020555355,0.014823305303919398,2.0,1.0,8.3915738758,6.0,8.4125371952
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.6376562875,0.02792904371085336,2.0,2.0,8.6179074713,7.0,8.6574051037
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.6297384055,0.004779492418851752,2.0,3.0,8.633118017,8.0,8.626358794
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.675942659299999,0.04726166894329808,2.0,4.0,8.6425236127,9.0,8.7093617059
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.7512191816,0.048441516488530505,2.0,10.0,8.7854725064,29.0,8.7169658568
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.88302835275,0.06731131310907813,2.0,11.0,8.9306246387,30.0,8.8354320668
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.95559429285,0.1581372186282278,2.0,12.0,9.0674141925,31.0,8.8437743932
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.20070896815,0.118525529495508,2.0,13.0,8.2845191738,14.0,8.1168987625
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.4682720189,0.005387090608306124,2.0,15.0,8.4644627706,18.0,8.4720812672
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.6926855155,0.025536027486117382,2.0,16.0,8.6746288173,19.0,8.7107422137
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.596914931,0.067678588260314,2.0,17.0,8.5490589423,20.0,8.644770919700001
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.4985209051,0.015035903180223176,2.0,21.0,8.487888916,24.0,8.5091528942
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.605489168350001,0.02856017179769049,2.0,22.0,8.5852940772,25.0,8.6256842595
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.57342844415,0.02544677441758723,2.0,23.0,8.5554348574,26.0,8.5914220309
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.11325236745,0.0979249229286243,2.0,27.0,8.1824957445,28.0,8.0440089904
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.7217400464,0.04526441599993118,2.0,32.0,8.7537468219,33.0,8.6897332709
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.298868121,0.011638448702458701,2.0,34.0,8.307097747,38.0,8.290638495
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.25340562015,0.15363897340611007,2.0,35.0,8.3620447801,39.0,8.1447664602
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.24506292745,0.14667750601395732,2.0,36.0,8.3487795866,40.0,8.1413462683
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.884559049050001,0.15057749307867296,2.0,37.0,7.9910334155000005,41.0,7.7780846826
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.400882475100001,0.2091551843864758,2.0,42.0,8.2529874259,45.0,8.5487775243
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.4738640299,0.06191439619138689,2.0,43.0,8.4300839405,46.0,8.5176441193
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.413532332700001,0.06682896849144093,2.0,44.0,8.460787549500001,47.0,8.366277115900001
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.46983175,0.1681823509038396,2.0,48.0,8.3509088692,52.0,8.5887546308
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.56010212845,0.09385119011111952,2.0,49.0,8.4937393155,53.0,8.6264649414
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.69667987335,0.016687446032124797,2.0,50.0,8.7084796796,54.0,8.6848800671
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.6836249401,0.03338203525695256,2.0,51.0,8.7072296036,55.0,8.660020276600001
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.77780302475,0.09137107021033439,2.0,56.0,8.7131939214,57.0,8.8424121281
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.819706166349999,0.006879501907529656,2.0,58.0,8.8245707088,59.0,8.8148416239
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.4600302442,0.07757526905335822,2.0,60.0,8.4051762454,61.0,8.514884243000001
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.146292353549999,0.007887797145208153,2.0,62.0,9.1518698684,63.0,9.1407148387
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.1173637024,0.2265380284307294,2.0,64.0,8.2775502785,65.0,7.9571771263
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.31284005735,0.08686892416294636,2.0,66.0,8.251414452,67.0,8.3742656627
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.3371726532,0.1484308138353303,2.0,68.0,8.2322162182,69.0,8.4421290882
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.41639421475,0.3089410170602904,2.0,70.0,8.6348485029,71.0,8.1979399266
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.216589690300001,0.003164587244156393,2.0,72.0,8.2188273914,73.0,8.2143519892
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.4116209783,0.03647421816082871,2.0,74.0,8.3858298113,75.0,8.4374121453
38,ICA-Set002__USA300 LAC CA-MHB Control,8.1847367698,0.009031260157460317,2.0,76.0,8.1783507045,77.0,8.1911228351
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.5593260134,0.014115794340497588,2.0,78.0,8.5693073873,79.0,8.5493446395
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.12839101115,0.027357634327221093,2.0,80.0,8.1477357799,81.0,8.1090462424
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.2541134133,0.10592782546125622,2.0,82.0,8.1792111296,83.0,8.329015696999999
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.2305738625,0.09200079200320554,2.0,84.0,8.1655194786,85.0,8.2956282464
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.10605031215,0.055203248630283,2.0,86.0,8.1450849036,87.0,8.0670157207
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.955530152250001,0.056078969690348465,2.0,88.0,7.995183972,89.0,7.9158763325
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.26749816215,0.09287862186782381,2.0,90.0,8.3331732655,91.0,8.2018230588
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.056111039200001,0.09211953191948763,2.0,92.0,8.9909726935,93.0,9.1212493849
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.31851552035,0.1829025086323983,2.0,94.0,7.1891839162,96.0,7.4478471245
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.4844116648,0.07428766743242676,2.0,95.0,8.4318823514,97.0,8.5369409782
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.5855600027,0.0478246491191248,2.0,98.0,8.551742869,99.0,8.6193771364
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.7049560619,0.0452477919195054,2.0,100.0,8.736951082400001,101.0,8.6729610414
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.7825981368,0.17532257828438674,2.0,102.0,8.6586263528,103.0,8.906569920799999
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.590805422199999,0.07127933268497862,2.0,104.0,8.5404033227,105.0,8.6412075217
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.762995333500001,0.012579948653686132,2.0,106.0,8.7540999665,107.0,8.7718907005
