,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.15296829695,0.013831426327984078,2.0,0.0,11.1431880016,5.0,11.1627485923
1,U01-Set001__USA300 LAC CA-MHB Control,11.410265972800001,0.022748326176433565,2.0,1.0,11.3941804771,6.0,11.4263514685
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.9509771711,0.0641006696668109,2.0,2.0,10.905651152899999,7.0,10.9963031893
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.8074169998,0.0468297921629803,2.0,3.0,10.7743033362,8.0,10.8405306634
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.7230785615,0.022239715158171348,2.0,4.0,10.7073527081,9.0,10.7388044149
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.8617114714,0.05867330352903929,2.0,10.0,11.9031997622,29.0,11.8202231806
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.81554777095,0.008599389387549419,2.0,11.0,11.8094670844,30.0,11.8216284575
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.64638711465,0.07231116559821259,2.0,12.0,11.595255399100001,31.0,11.6975188302
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.2110926726999995,0.10831831137508742,2.0,13.0,7.2876852852,14.0,7.1345000602
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.4520519259,0.1845430965617822,2.0,15.0,7.3215602509,18.0,7.5825436009
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.43708746265,0.0131517503401604,2.0,16.0,7.4277877708,19.0,7.4463871545
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.63889789345,0.07756335239490632,2.0,17.0,7.6937434659,20.0,7.584052321
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.216270322050001,0.11280776860341804,2.0,21.0,7.1365031839,24.0,7.2960374602
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.77263229225,0.17253252237983338,2.0,22.0,6.8946312088,25.0,6.6506333757
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.0204807784,0.19018277575324452,2.0,23.0,7.1549603088,26.0,6.886001248
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.85024900585,0.16348396158217957,2.0,27.0,10.734648388,28.0,10.9658496237
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.945675323149999,0.12302061805153448,2.0,32.0,12.0326640364,33.0,11.8586866099
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.708785002599999,0.10201213058508293,2.0,34.0,11.7809184719,38.0,11.6366515333
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.9552928455,0.1264574499624402,2.0,35.0,12.0447117659,39.0,11.8658739251
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.99234668705,0.1273429909679286,2.0,36.0,12.0823917795,40.0,11.9023015946
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.90116159505,0.03296753979771238,2.0,37.0,9.924473166,41.0,9.8778500241
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.81199973685,0.06666601368310658,2.0,42.0,7.8591397272,45.0,7.7648597465
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.9908612284,0.08852759465120424,2.0,43.0,8.0534596909,46.0,7.9282627659
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.116044404,0.04832337110763024,2.0,44.0,8.0818746206,47.0,8.1502141874
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.8926540525,0.16383329616158482,2.0,48.0,12.0085016872,52.0,11.7768064178
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.13229982235,0.40785691613091,2.0,49.0,11.4206982135,53.0,10.8439014312
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.8605470621,0.09954195755539029,2.0,50.0,11.7901602689,54.0,11.9309338553
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,12.414135621900002,0.1309270000842716,2.0,51.0,12.3215562523,55.0,12.5067149915
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.9068708041,0.03954473700998613,2.0,56.0,6.9348331558,57.0,6.8789084524
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.07668093895,0.027630745129066762,2.0,58.0,7.0571430517,59.0,7.0962188262
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7016084472,0.008502491221921685,2.0,60.0,7.7076206164,61.0,7.695596278
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.60017077765,0.17351138542911487,2.0,62.0,6.4774797004,63.0,6.7228618549
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.8091512943,1.0550300142054314,2.0,64.0,6.0631324169,65.0,7.5551701717
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.184342362000001,0.03427089478527712,2.0,66.0,7.2085755441,67.0,7.1601091799
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.3462742916,0.007802584060559906,2.0,68.0,7.3517915517,69.0,7.3407570315
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.1262222991,1.0230756551168578,2.0,70.0,7.8496460325,71.0,6.4027985657
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.706316135649999,0.07220962902423288,2.0,72.0,11.757376054,73.0,11.6552562173
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.71700556035,0.34986466999350335,2.0,74.0,8.4696138797,75.0,8.964397241
38,ICA-Set002__USA300 LAC CA-MHB Control,11.67204624055,0.023052703189534354,2.0,76.0,11.6557455178,77.0,11.6883469633
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.6123970067,0.13955597842579057,2.0,78.0,7.7110779854,79.0,7.513716028
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.77085183705,0.025783785045034188,2.0,80.0,7.7526199478,81.0,7.7890837263
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.529252537000001,0.17853499408980322,2.0,82.0,11.403009232,83.0,11.655495842
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.4205483208,0.12339183730297423,2.0,84.0,7.5077995257,85.0,7.3332971159
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.1185979357,0.020269214044234717,2.0,86.0,11.1329304344,87.0,11.104265437
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.8544926646499995,0.015348360868196494,2.0,88.0,7.8436397346,89.0,7.8653455947
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.7314260134,0.023020115961390593,2.0,90.0,11.7477036935,91.0,11.7151483333
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.01897108835,0.1417931338202635,2.0,92.0,6.1192339748,93.0,5.9187082019
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.4749554042,0.05671032645551809,2.0,94.0,9.4348551478,96.0,9.5150556606
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.8845998807,0.23589433341326443,2.0,95.0,10.0514023635,97.0,9.7177973979
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,12.098913930950001,0.08996127747955832,2.0,98.0,12.1625261603,99.0,12.0353017016
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.866440637850001,0.055082619041839524,2.0,100.0,11.8274913444,101.0,11.9053899313
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.4748102605,0.34322006485746476,2.0,102.0,12.7175034958,103.0,12.2321170252
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,12.28198086675,0.10879254689215714,2.0,104.0,12.3589088144,105.0,12.2050529191
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.3536707043,0.2787931627090298,2.0,106.0,9.5508072402,107.0,9.1565341684
