k,name,in_iM,gene_weight,regulator,function,category
75,Translational-2,True,0.12376566970000001,,,Translational
100,Uncharacterized-16,True,0.07565890930000001,,,Uncharacterized
60,ErbR-2,False,-0.0348207898,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
76,SouR,False,0.0336524979,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0224489134,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
22,Singlet-1,False,0.0223117544,,,Singlet
1,DhcR,False,-0.0214689967,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0194461359,AHL,AHL synthesis,Quorum Sensing
96,LexA,False,0.019430208100000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
20,MmsR,False,-0.0192429741,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0181608797,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0178761297,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
58,CpxR,False,0.016777944700000002,CpxR/ParB,Various stress response,Stress Response
44,ArgR-2,False,-0.0164780773,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0161451173,FleN,Bacterial chemotaxis,Structural Components
17,RpoN,False,0.016013038400000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
26,RsmA,False,0.015941952000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
6,ArgR-1,False,-0.0145687591,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.014504016900000001,,,Translational
15,LasR,False,-0.014445338,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
12,TagR1,False,-0.0139643795,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
21,Anr-1,False,0.0124361414,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
27,FpvR,False,0.0123755207,FpvR,Ferripyoveridine system,Metal Homeostasis
43,k-opioid,False,0.012259586500000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
89,QscR-2,False,-0.0107985986,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
90,RoxR,False,-0.0104443374,RoxR,Cytochrome oxidases,Energy Metabolism
84,PhhR,False,0.0095549439,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0092720674,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0092438445,AlgU/RpoN,General stress response,Stress Response
29,Singlet-2,False,-0.009131891100000001,,,Singlet
37,HutC,False,-0.00901865,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.009017886900000001,GlcC/MexS,RND efflux pump,Stress Response
50,Zur-2,False,-0.008976092100000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
72,PtxS,False,-0.0089349437,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
93,PprB,False,-0.0088919447,PprB,Flp pilus assembly protein,Structural Components
95,MdcR,False,-0.0088293677,MdcR,Malonate synthesis,Miscellaneous Metabolism
40,ExsB,False,-0.0086721023,ExsB,T3SS system,Secretion System
68,Iron acquisition,False,-0.0085501569,,Pyoverdine synthesis,Metal Homeostasis
28,PA1226,False,-0.0085051118,PA1226,Lipopolysaccharide synthesis,Structural Components
87,DguR,False,0.0084965747,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0083350355,,,Uncharacterized
