,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.09801155475231708,2.0,0.0,0.069304635,1.0,-0.069304635,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.1851863495,0.0008301695240638833,2.0,2.0,1.184599331,3.0,1.185773368,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.049034271,0.10240131870955997,3.0,4.0,0.06788587900000001,5.0,-0.092220546,6.0,-0.12276814600000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.9412745410000001,0.14952086702179043,2.0,7.0,0.835547322,8.0,1.0470017600000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08606939803048498,2.0,9.0,-0.060860255,10.0,0.060860255,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.3535462595,0.12004629535239268,2.0,11.0,0.26866071,12.0,0.438431809,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08784780552629463,2.0,13.0,-0.062117779000000005,14.0,0.062117779000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.12417475425000002,0.5696697549939657,4.0,15.0,-0.577234715,16.0,-0.09375527600000001,17.0,0.659704869,18.0,0.5079841390000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.56548571125,0.08623754383897281,4.0,19.0,-2.669914853,20.0,-2.5238230550000003,21.0,-2.472055295,22.0,-2.5961496420000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4201810733333334,0.24681242390565297,3.0,23.0,0.6983783140000001,24.0,0.22749986200000002,25.0,0.334665044,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.21660037079971622,2.0,26.0,0.153159591,27.0,-0.153159591,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.2730702875,0.26740005403811445,2.0,28.0,-0.462150679,29.0,-0.08398989600000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.044698873,0.021682562532171747,2.0,30.0,0.06003076,31.0,0.029366986,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.28905638361581104,2.0,32.0,-0.20439372900000002,33.0,0.20439372900000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.09419621550000001,0.11221727412491912,2.0,34.0,0.01484662,35.0,0.17354581100000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.32743784750000005,0.11257264195151291,2.0,36.0,0.407038726,37.0,0.24783696900000002,,,,,,,,,,,,
