k,name,in_iM,gene_weight,regulator,function,category
7,Translation,False,0.02193791,,Translation Machinery Expression,Biological Enrichment
18,LacR,False,0.018969923,LacR,Lactose Metabolism,Carbon Source Utilization
12,Urease,False,-0.015119891000000002,,Urea Metabolism,Miscellaneous Metabolism
9,CodY,False,-0.012794166000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.011534345000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,-0.010639756,SigS,Stress Response,Stress Response
14,CcpA-1,False,0.010449818000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,-0.010275491000000001,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,-0.009584441,TreR,Trehalose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.009159508,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.007651288000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.007159304,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,0.006987133,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.006483059,,Prophage Expression,Mobile Elements
10,Guanine Responsive (GR),False,-0.005808064,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.005534037,,Riboflavin Biosynthesis,Miscellaneous Metabolism
4,SigB,False,0.005350952,SigB,Stress Response,Stress Response
3,CymR,False,0.0053210290000000006,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.004926757,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.004576974,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,0.004209013,,Virulence Expression,Virulence
27,PerR,False,0.003979967,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,0.003848179,SaeR,Virulence Expression,Virulence
22,VraR,False,0.0035895410000000003,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,-0.0032602750000000004,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.0029193210000000003,,,Uncharacterized
24,Autolysin,False,0.00275184,,Autolysin Expression,Biological Enrichment
17,SNFR,False,-0.0013896470000000001,,,Genomic Strain Difference
25,B-Lactam Resistance,False,0.000790519,,B-lactam Resistance,Stress Response
