k,Name,in_iM,gene_weight,Regulator,Function,Category
231,RpoH,True,0.1162340597,RpoH,,Heat Shock
208,PAL Dup,True,-0.09309850630000001,,,Unknown
316,DksA-related,False,0.052180666,,,Stringent Response
331,Qin Prophage,False,0.036288779,,,Prophage
303,SG_ykgS,False,-0.0359448749,,,Unknown
139,Succinate,False,-0.0295105776,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
13,flhDC,False,-0.0293554518,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
236,ppk KO,False,0.0275280054,,,Energy Metabolism
95,SG_ydfK,False,-0.0273475709,,,Unknown
332,FliA+FlhDC+CsgD,False,0.026811061400000002,FliA and FlhDC and CsgD,,Motility
321,MarAR,False,0.0261477729,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
100,SG_hokB,False,0.0254368552,,,Unknown
338,ATP Synthase,False,0.0241120443,,,Energy Metabolism
341,TdcAR-2,False,-0.0236831476,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
104,NhaR,False,-0.022984163800000002,NhaR,,Membrane Homeostasis
268,guaAB,False,0.0225944323,,,Nucleotide Metabolism
84,NanR,False,-0.0224372819,NanR,,Carbon Metabolism
125,DsdC,False,0.0223695371,DsdC,,Amino Acid Metabolism
335,IS2,False,0.021922728500000002,,,Unknown
94,CpxR+BaeR,False,0.021734672,CpxR and BaeR,,Membrane Homeostasis
86,CsqR,False,0.0216670645,CsqR,,Carbon Metabolism
46,SG_ymjC,False,-0.0213891959,,,Unknown
248,FecI,False,0.021379721,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
282,YgeV-2,False,-0.0206329542,,,Unknown
117,RbsR+dsrA,False,-0.0203473588,dsrA and Crp and RbsR,,Carbon Metabolism
266,SG_yqcG,False,0.0202186387,,,Unknown
99,Cytochrome bo3,False,0.019952741700000002,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
188,AllR,False,0.0198742246,AllR,,Nitrogen Metabolism
49,SG_ymgM,False,-0.0195265903,,,Unknown
242,CsiR,False,0.0192637309,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
202,Curli,False,0.019088392500000002,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
168,Fe-related-2,False,-0.0189357435,,,Metal Homeostasis
167,TtdR,False,0.0186516315,TtdR,,Carbon Metabolism
210,FadR,False,0.0184042638,FadR,,Fatty Acid Metabolism
166,ibpAB,False,0.018309881400000002,RpoH and Lrp,,Heat Shock
160,LacI+MarA,False,0.0181254353,Crp and MarA and H-NS and LacI,,Carbon Metabolism
295,SG_yfjM,False,0.017871317600000002,,,Unknown
328,KpLE2,False,-0.0174300129,,,Prophage
54,GutM+SrlR,False,0.017392466000000002,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
92,FDH-N,False,0.0172459652,Fnr and NarL and NarP,,Nitrogen Metabolism
278,CytR,False,0.016922072,Crp and CytR,,Nucleotide Metabolism
133,SG_ykgL,False,-0.0168176799,,,Unknown
52,SG_essQ,False,0.0168033504,,,Unknown
9,SG_ygcO,False,0.0167380574,,,Unknown
229,SG_intG,False,-0.0166773499,,,Unknown
80,modul_37,False,-0.0166703085,,,Unknown
225,SG_yohO,False,0.0163127497,,,Unknown
121,pdhR KO,False,0.0162943116,,,Carbon Metabolism
10,mdtIJ,False,0.0155722949,ppGpp and H-NS,,Membrane Homeostasis
135,LsrR,False,0.015541064600000001,RpoS and Crp and LsrR,,Quorum Sensing
50,AlsR,False,-0.0153698511,AlsR,,Carbon Metabolism
58,PuuR+RpoS,False,-0.0153530986,RpoS and PuuR,,Nitrogen Metabolism
340,Crp+Fur,False,0.0150656147,Crp and Fur,,Metal Homeostasis
147,TreR,False,0.0149266793,TreR,,Carbon Metabolism
70,Asparagine,False,-0.014901476600000001,Lrp and gcvB,,Amino Acid Metabolism
318,SG_afuB,False,-0.0148743026,,,Unknown
16,Cytochrome bd-I,False,-0.014701319800000001,,,Energy Metabolism
47,SG_cspH,False,0.0146405927,,,Unknown
15,Uracil,False,0.014581569800000001,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
314,Fnr-2,False,-0.014566140200000001,CsgD or Fnr,,Anaerobiosis
334,SG_yfiF,False,-0.014512453500000001,,,Unknown
144,Single Reads,False,0.0144503276,,,Unknown
152,SG_mokC,False,0.0141605697,,,Unknown
83,SG_ychS,False,-0.01414541,,,Unknown
79,SG_yjjY,False,0.0141337026,,,Unknown
186,SG_ylcJ,False,-0.0141121486,,,Unknown
296,NtrC-2,False,0.0140964229,NtrC and RpoN,,Nitrogen Metabolism
333,Methionine,False,-0.013994424600000001,,,Amino Acid Metabolism
