k,name,in_iM,gene_weight,regulator,function,category
69,FoxR,True,0.0643956936,,Iron chelator,Metal Homeostasis
88,NRPS,False,-0.0170865205,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
93,PprB,False,-0.0162816348,PprB,Flp pilus assembly protein,Structural Components
46,LiuR,False,0.0143718074,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0142580494,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
45,CbrB,False,-0.014031037100000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0128472319,SoxR,RND efflux pump,Defense Mechanisms
62,Uncharacterized-10,False,0.0128046645,,,Uncharacterized
33,Uncharacterized-3,False,0.0126513749,,,Uncharacterized
74,NarL-2,False,0.0124255331,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0107102236,,,Uncharacterized
94,Cell Division,False,-0.010538243000000001,,Cell wall biosynthesis,Structural Components
99,Uncharacterized-15,False,-0.010349371900000001,,,Uncharacterized
4,AtuR,False,0.0095445597,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0091819171,,,Uncharacterized
28,PA1226,False,-0.0089499431,PA1226,Lipopolysaccharide synthesis,Structural Components
57,Uncharacterized-7,False,-0.0088034843,,,Uncharacterized
19,FruR,False,0.008392365,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
80,GcsR,False,-0.0083674847,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0082530077,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0080291393,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0079682629,,,Uncharacterized
34,Uncharacterized-4,False,-0.0079264911,,,Uncharacterized
55,RpoH,False,-0.0073409371,,Heat Shock Response,Stress Response
0,NarL-1,False,-0.0069394538,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
102,AcoR,False,-0.0066300489,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
73,AmrZ,False,-0.0065905481,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
49,AtsR,False,-0.0065633336,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,Iron acquisition,False,0.0065363703,,Pyoverdine synthesis,Metal Homeostasis
79,Uncharacterized-13,False,0.0063088628,,,Uncharacterized
32,PvdS,False,0.0061984318,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0061786014,,,Singlet
85,MvfR,False,-0.0060798806,MvfR,PQS signalling,Miscellaneous Metabolism
70,PhnR-2,False,-0.0060471325,PhnF/PhnR,Phosphate transport,Metal Homeostasis
8,EutR,False,0.0055285588000000005,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.005518734500000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0052272858,RoxR,Cytochrome oxidases,Energy Metabolism
56,Singlet-3,False,0.0051808014,,,Singlet
40,ExsB,False,-0.0051567718,ExsB,T3SS system,Secretion System
91,CysB-2,False,0.0051339942,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,SouR,False,0.0050971475,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0049238853,HexR,Glucose metabolism,Carbon Source Utilization
11,AHL,False,0.004832473800000001,AHL,AHL synthesis,Quorum Sensing
44,ArgR-2,False,0.0047521774,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0047207719,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
65,HypR,False,0.0046887037000000005,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0046420273000000005,PmrA,Polymyxins resistance,Defense Mechanisms
53,Uncharacterized-6,False,0.0044720161,,,Uncharacterized
83,Sigma-70,False,-0.0043527272,Sigma-70,Prophages (YMC11/02/R656),Prophages
42,PrrF,False,-0.0042391614,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0042293519,,,Translational
29,Singlet-2,False,0.0042141761000000005,,,Singlet
50,Zur-2,False,-0.0039900091000000006,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
35,XisF4,False,0.0038357845000000002,XisF4,Excision of Pf4 prophage,Prophages
97,AmiR,False,0.003826793,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
72,PtxS,False,0.0037923228,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
101,Translational-3,False,0.0035984519,,,Translational
36,GlpR,False,-0.0033728665,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
20,MmsR,False,-0.0033716294000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0030015487,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
103,Uncharacterized-17,False,0.002986406,,,Uncharacterized
24,AmiE,False,-0.0029718086,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.002970831,HexR/GltR,Glucose metabolism,Carbon Source Utilization
31,NagQ,False,0.0029334328,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
1,DhcR,False,-0.0028748744,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0028270732,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
27,FpvR,False,-0.0028121602000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
66,Uncharacterized-12,False,-0.0027431997000000002,,,Uncharacterized
84,PhhR,False,-0.0026861992000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0025963609,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
100,Uncharacterized-16,False,0.0025579092,,,Uncharacterized
86,Hypothetical,False,-0.0024774359,,,Uncharacterized
41,Uncharacterized-5,False,0.0023715237,,,Uncharacterized
6,ArgR-1,False,0.0023495656000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0022697018,,,Translational
26,RsmA,False,-0.0021874303000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
78,MexS,False,-0.0021388992,GlcC/MexS,RND efflux pump,Stress Response
58,CpxR,False,0.0021063604,CpxR/ParB,Various stress response,Stress Response
96,LexA,False,0.0019848756,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
