k,name,in_iM,gene_weight,regulator,function,category
18,PurR,False,-0.0509336419,PurR,Nucleotides,Metabolic
8,PyrR,False,0.0378204216,PyrR,Nucleotides,Metabolic
19,Unc_6,False,-0.037773641000000004,,General stress,Uncharacterized
0,FabT,False,-0.0354093526,FabT,Lipid use,Metabolic
24,Unc_8,False,0.0285469999,,Translation,Functional
23,SLS,False,-0.0273158171,,Toxin production,Virulence
3,Unc_1,False,-0.0240405354,,Carbon use,Uncharacterized
36,HrcA,False,-0.022571397700000002,HrcA,Translation,Functional
41,SLO,False,0.0220008056,,Toxin production,Virulence
20,Unc_7,False,-0.021623430500000002,,Translation,Uncharacterized
17,Unc_5,False,-0.0208394203,,Noisy genes,Uncharacterized
15,NanR,False,0.0196275402,NanR,Carbon use,Metabolic
11,Unc_3,False,0.019563565800000002,,Translation,Uncharacterized
10,Unc_2,False,0.0194528376,,Noisy genes,Uncharacterized
29,MalR2,False,-0.0166582678,MalR2,Carbon use,Metabolic
31,Phage_2-3,False,-0.0160572762,Phage_2,Prophages,Uncharacterized
7,Phage_2-1,False,0.0158899943,Phage_2,Prophages,Uncharacterized
14,Unc_4,False,-0.015111026900000001,,Multi-purpose metabolism,Metabolic
5,CcpA-1,False,0.0147743134,CcpA,Amino acid use,Metabolic
37,Phage_3-2,False,0.0118566021,Phage_3,Prophages,Uncharacterized
9,MalR,False,-0.0117515951,MalR,Carbon use,Metabolic
33,Galactose,False,0.0117241888,,Carbon use,Metabolic
27,Unc_10,False,-0.0108997059,,Noisy group of genes,Uncharacterized
16,NrdR,False,-0.009476749100000001,NrdR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.008740324,Phage_3,Prophages,Uncharacterized
39,Transport-2,False,0.0086546663,,Multi-purpose metabolism,Functional
40,Unc_12,False,-0.0086113467,,General stress,Uncharacterized
25,Unc_9,False,0.007872399,,Noisy group of genes,Uncharacterized
34,Transport-1,False,-0.0077107876,,Multi-purpose metabolism,Functional
32,Unc_11,False,0.0059667646000000005,,Translation,Uncharacterized
28,CovR-2,False,-0.0047610263,CovR,Replication,Virulence
2,Phage_1-1,False,-0.0047053018000000005,Phage_1,Prophages,Uncharacterized
38,SpeB,False,0.0031553171,,Toxin production,Virulence
21,CcpA-2,False,-0.0026782986,CcpA,Multi-purpose metabolism,Metabolic
6,Rgg,False,0.0011640982,Rgg,Multi-purpose metabolism,Metabolic
22,Phage_2-2,False,0.0011596296000000001,Phage_2,Prophages,Uncharacterized
26,Mga,False,0.0009773501000000001,Mga,Carbon use,Metabolic
35,YwzG,False,0.0006864951,YwzG,Noisy genes,Functional
12,VicR,False,0.0006673812,VicR,Carbon use,Metabolic
4,GlnR,False,-0.0006652953,GlnR,Amino acid use,Metabolic
13,Phage_1-2,False,0.00048746410000000004,Phage_1,Prophages,Uncharacterized
1,CovR-1,False,-9.64971e-05,CovR,Noisy group of genes,Virulence
