k,Name,in_iM,gene_weight,Regulator,Function,Category
16,SigS,False,-0.011037599,SigS,Stress Response,Stress Response
12,Urease,False,-0.010452063000000001,,Urea Metabolism,Miscellaneous Metabolism
24,Autolysin,False,-0.010415069,,Autolysin Expression,Biological Enrichment
5,SaeR,False,0.007017184,SaeR,Virulence Expression,Virulence
17,SNFR,False,-0.006836217,,,Genomic Strain Difference
21,Gal/Man.,False,-0.006620849000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
9,CodY,False,-0.006059617000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.0059786530000000004,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.00572428,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,0.005522779,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.0048517280000000005,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.004772061,,Riboflavin Biosynthesis,Miscellaneous Metabolism
23,Phi-Sa3,False,-0.004329327,,Prophage Expression,Mobile Elements
27,PerR,False,0.0036386860000000004,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,0.003419945,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.0033161680000000004,Fur,Iron Metabolism,Metal Homeostasis
4,SigB,False,0.003152054,SigB,Stress Response,Stress Response
2,Unc-1,False,-0.003035596,,,Uncharacterized
22,VraR,False,-0.00291014,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,0.002786039,,B-lactam Resistance,Stress Response
18,LacR,False,0.002429505,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,0.00236335,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.00209704,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,-0.001886347,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,0.001793819,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.001384587,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.0011987200000000001,,Virulence Expression,Virulence
11,NreC/Rex,False,-0.0011324010000000001,NreC or Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,-0.001122912,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
