k,name,in_iM,gene_weight,regulator,function,category
10,Guanine Responsive (GR),False,-0.033446256,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.03299214,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.030851769,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.020527251,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,-0.020297137,,Galactose/Mannose Metabolism,Carbon Source Utilization
5,SaeR,False,0.018895727,SaeR,Virulence Expression,Virulence
4,SigB,False,0.018892721,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.018051388,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.017063111000000002,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.014677579000000001,,Translation Machinery Expression,Biological Enrichment
16,SigS,False,-0.014100042,SigS,Stress Response,Stress Response
3,CymR,False,-0.012707246,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.011956631,MntR,Manganese Acquisition,Metal Homeostasis
28,Agr,False,0.009077617000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,-0.006204239,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.005977054000000001,,Prophage Expression,Mobile Elements
27,PerR,False,0.004774301,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.004763872000000001,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,0.004267787,,,Genomic Strain Difference
2,Unc-1,False,0.004028629000000001,,,Uncharacterized
18,LacR,False,-0.0039992840000000005,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,-0.0035803,Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.0034748670000000004,WalR,Autolysin Expression,Biological Enrichment
1,Vim-3,False,-0.0029274120000000003,,Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.0026664180000000003,,B-lactam Resistance,Stress Response
8,Fur,False,-0.002171291,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,0.0015630720000000002,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.000676108,,Riboflavin Biosynthesis,Miscellaneous Metabolism
0,TreR,False,-0.000368342,TreR,Trehalose Metabolism,Carbon Source Utilization
