k,name,in_iM,gene_weight,regulator,function,category
0,UC-1,False,0.011231886578681,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0100206507474564,TPP,Methionine biosynthesis,Amino acid
12,UC-2,False,0.0089420238240305,,Unknown,Uncharacterized
25,PhrR,False,-0.0080941382952093,PhrR,Light-dependent DNA repair,Stress response
33,TreR,False,-0.0078395917827543,TreR,,
15,Zur,False,0.0074987730889757,Zur,Zinc homeostasis,Element homeostasis
19,UC-5,False,-0.0069352460230866,,Unknown,Uncharacterized
28,FNR,False,-0.0066857365648661,,Fumarate and nitrate reduction,Energy metabolism
41,Biofilm,False,-0.0060870736394202,,Biofilm formation,Structural components
43,MetJ,False,-0.0059181222150443,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
34,Phage-2,False,-0.0058387198558741,,Phage,Phage
40,QstR,False,0.0055292787640738,QstR,Competence QstR regulation,Competence
20,TfoX,False,0.0052999700135059,TfoX,Competence TfoX regulation,Competence
36,Null-4,False,-0.0050309486899537,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0050299454522907,,flagellar assembly protein (Class3),Structural components
3,TRAP,False,0.004926987570259,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
13,Null-1,False,0.0048334907483465,,Unknown,Uncharacterized
7,NarP,False,-0.0043172778327288,NarP,Nitrate and nitrite respiration,Energy metabolism
4,Cysteine,False,0.0042416467562937,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
38,UC-7,False,-0.0037770061429556,,Unknown,Uncharacterized
11,Chaperone,False,0.0034260315208933,,Chaperone protiens,Translation
16,UC-4,False,-0.0032599097498336,,Unknown,Uncharacterized
39,AhpCF,False,0.0032433268580774,,Alleviation of oxidative stress,Stress response
31,Null-3,False,0.003136628791176,,Unknown,Uncharacterized
32,CueR,False,0.0031256290431791,CueR,Copper resistance,Element homeostasis
30,GntR,False,0.0030941689615893,GntR,Gluconate utilization,Carbon source utilization
26,Null-2,False,0.0028129438963001,,Unknown,Uncharacterized
5,CytochromeO,False,0.002413861231463,,Cytochrome O,Energy metabolism
21,NorR2,False,0.0023903571811631,NorR2,Nitrosative stress response,Stress response
14,UC-3,False,-0.0023381978792544,,Unknown,Uncharacterized
27,Maltose,False,0.0020512896731508,,Maltose utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0019127313852792,LiuR,Branched-chain amino acid degradation,Amino acid
8,GalR,False,0.0017608510616064,GalR,D-galactose utilization ,Carbon source utilization
18,Fur,False,-0.0017084746435061,Fur,Ion homeostasis,Element homeostasis
42,UC-8,False,-0.0015610238040332,,Unknown,Uncharacterized
37,Arabinose,False,0.0013318712106914,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
24,Phage-1,False,0.0012880106768067,,Phage,Phage
29,Ribosomal proteins,False,0.0012593394328935,,Translation machinery,Translation
9,Flagellar-1,False,0.0012289950674588,,flagellar assembly protein (Class2),Structural components
22,UC-6,False,-0.0009532430417218,,Unknown,Uncharacterized
10,FruR,False,-0.0008531847733215,FruR,Fructose utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0006268528533585,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
35,ArgR,False,-0.0003307689246847,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
44,UC-9,False,6.357932104947323e-05,,Unknown,Uncharacterized
23,GlpR,False,6.286322438507192e-05,,Glycerol utilization,Carbon source utilization
