k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Yrk – Putative Sulfur Carriers,True,0.163018415,,Putative sulfur carriers. High activity under diamide stress,Elements
8,Fnr – Nitrate Respiration,False,0.027771752,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
11,ArsR+ – Diamide Stress,False,0.025446288,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
47,SigM – Membrane Stress,False,-0.024260252000000003,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
22,Spβ-1 – SP-β Prophage 1,False,-0.024128254000000002,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
75,HutP – Histidine Utilization,False,0.020257911,HutP,Histidine uptake and utilization,Amino Acids
27,SknR – Skin Element,False,-0.019667854000000002,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
82,CcpA-1 – Low Glucose 1,False,0.017828486,CcpA  and  SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
29,Noise – S1235,False,-0.016663556,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
78,Empty 3,False,0.015874976000000002,,Contains no genes,Uncharacterized
24,Uncharacterized 5,False,0.01357761,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
41,S-Box – Methionine,False,-0.013485644000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
49,LexA – DNA Repair,False,-0.013140064000000002,LexA,SOS response for DNA protection and repair,Stress
15,GerE / GerR – Mid-late Spore Coat,False,0.013036333,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
69,CymR – Sulfur,False,0.012350545000000001,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
32,CzrA – Toxic Cation Export,False,-0.012259328000000002,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
57,Fur – Iron Limitation,False,-0.011988742,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
40,NadR / BirA – NAD and Biotin,False,-0.011909152000000001,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.011801634,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
1,FadR – Fatty Acids,False,0.010065142000000001,FadR,Fatty acid degradation,Carbon
31,Noise – S1210,False,0.010026979,,Noisy independent transcript S1210,Uncharacterized
50,PyrR – Pyrimidines,False,0.009995297,PyrR,Synthesis of pyrimidines,Other Organics
2,CodY – BCAA Limitation,False,0.009936615000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
77,PhoP-1 – Phosphate Limitation 1,False,-0.009635283000000001,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
19,Empty 1,False,0.009402468,,Contains no genes,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,-0.009187457000000001,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
59,FruR – Fructose,False,-0.009051792000000001,FruR,Fructose uptake and utilization,Carbon
25,SigK-2 – Sporulation 6,False,-0.008436925000000001,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
26,Uncharacterized 6,False,-0.008425803,,5’ ends of tRNAs and independent transcripts,Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.00805833,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
38,GlpP – Glycerol,False,-0.007646707000000001,GlpP,Glycerol uptake and utilization,Carbon
54,DegU – Toxins and Colony Establishment,False,-0.007575351,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
80,LicR – Lichenan,False,-0.007498892,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
6,MalR – Malate,False,0.00735495,MalR,Malate uptake and utilization,Carbon
18,ImmR – ICEBs1,False,-0.007277497000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
79,Alb – Antilisterial Bacteriocin,False,-0.0071290270000000005,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
21,StrRes – Translation,False,-0.006974953000000001,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
33,Uncharacterized 3,False,-0.006519586000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.006461791000000001,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
37,Noise – Diamide 15,False,-0.006346222,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
30,ManR – Mannose,False,-0.005838396,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
62,Noise – S144,False,-0.0056549600000000005,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
0,PchR – Pulcherrimin,False,0.0052104560000000005,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
76,Empty 2,False,-0.00460637,,Contains no genes,Uncharacterized
13,SigK-1 – Sporulation 5,False,0.004479526,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
56,AhrC – Arginine,False,-0.004417526000000001,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
74,PhoP-2 – Phosphate Limitation 2,False,-0.004364484,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
43,Uncharacterized 2,False,0.003932884,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
51,ComK – Competence,False,0.0035110320000000003,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
64,Spβ-2 – SP-β Prophage 2,False,0.003509593,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
68,SigE / G – Sporulation 3,False,-0.0033831530000000003,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
3,AcoR – Acetoin,False,-0.0033037020000000004,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
