k,name,in_iM,gene_weight,regulator,function,category
26,Null-2,False,-0.0502257396170697,,Unknown,Uncharacterized
19,UC-5,False,0.0375992559610152,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0355701028746282,LiuR,Branched-chain amino acid degradation,Amino acid
43,MetJ,False,-0.0322195843352323,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
23,GlpR,False,-0.0191150676973344,,Glycerol utilization,Carbon source utilization
2,MetR/TPP,False,-0.0187627918037404,TPP,Methionine biosynthesis,Amino acid
4,Cysteine,False,-0.0160325920568208,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
0,UC-1,False,0.0159073390043809,,Unknown,Uncharacterized
11,Chaperone,False,-0.0144299214166759,,Chaperone protiens,Translation
39,AhpCF,False,0.0134013874684004,,Alleviation of oxidative stress,Stress response
13,Null-1,False,0.012976412916844,,Unknown,Uncharacterized
38,UC-7,False,-0.0114912169250148,,Unknown,Uncharacterized
12,UC-2,False,0.0107831052991905,,Unknown,Uncharacterized
16,UC-4,False,0.010702969343484,,Unknown,Uncharacterized
10,FruR,False,0.0106607457043945,FruR,Fructose utilization,Carbon source utilization
25,PhrR,False,0.0104683468152891,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,-0.0099301474363875,,Maltose utilization,Carbon source utilization
35,ArgR,False,-0.0094784763040934,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
22,UC-6,False,-0.0092309252315196,,Unknown,Uncharacterized
24,Phage-1,False,-0.0084912717348422,,Phage,Phage
14,UC-3,False,0.0079926270354633,,Unknown,Uncharacterized
3,TRAP,False,0.0068685201205744,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
17,Flagellar-2,False,-0.006730786591241,,flagellar assembly protein (Class3),Structural components
44,UC-9,False,-0.0064247989806478,,Unknown,Uncharacterized
32,CueR,False,-0.006238047985854,CueR,Copper resistance,Element homeostasis
37,Arabinose,False,-0.0060530478616342,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
5,CytochromeO,False,0.0057968687867779,,Cytochrome O,Energy metabolism
41,Biofilm,False,0.0057724555783007,,Biofilm formation,Structural components
20,TfoX,False,-0.0053761264501015,TfoX,Competence TfoX regulation,Competence
33,TreR,False,-0.0051743497421806,TreR,,
31,Null-3,False,-0.0043388079447878,,Unknown,Uncharacterized
42,UC-8,False,0.0031502360604765,,Unknown,Uncharacterized
34,Phage-2,False,-0.0028437985024611,,Phage,Phage
30,GntR,False,0.0024420114340754,GntR,Gluconate utilization,Carbon source utilization
36,Null-4,False,0.0022541782588623,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0022159317657843,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
21,NorR2,False,-0.0017398032475428,NorR2,Nitrosative stress response,Stress response
29,Ribosomal proteins,False,-0.0017077289744619,,Translation machinery,Translation
8,GalR,False,-0.0012568854135952,GalR,D-galactose utilization ,Carbon source utilization
18,Fur,False,0.0005794548627415,Fur,Ion homeostasis,Element homeostasis
15,Zur,False,-0.0005692302394429,Zur,Zinc homeostasis,Element homeostasis
28,FNR,False,-0.0004985684091777,,Fumarate and nitrate reduction,Energy metabolism
7,NarP,False,-0.0003682899407923,NarP,Nitrate and nitrite respiration,Energy metabolism
9,Flagellar-1,False,-0.0002978004141963,,flagellar assembly protein (Class2),Structural components
40,QstR,False,-0.0001994435707271,QstR,Competence QstR regulation,Competence
