k,name,in_iM,gene_weight,regulator,function,category
20,TfoX,False,0.0225792735230874,TfoX,Competence TfoX regulation,Competence
5,CytochromeO,False,-0.0206094970134662,,Cytochrome O,Energy metabolism
19,UC-5,False,-0.017756040818083,,Unknown,Uncharacterized
3,TRAP,False,-0.0175475583473926,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
7,NarP,False,-0.0174688758449892,NarP,Nitrate and nitrite respiration,Energy metabolism
35,ArgR,False,-0.0136151097149192,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
28,FNR,False,0.0125144495464526,,Fumarate and nitrate reduction,Energy metabolism
30,GntR,False,0.0113455772105709,GntR,Gluconate utilization,Carbon source utilization
12,UC-2,False,0.0111890437454907,,Unknown,Uncharacterized
25,PhrR,False,0.0104720758038302,PhrR,Light-dependent DNA repair,Stress response
6,Ttr/Vi,False,0.0104571749177949,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
39,AhpCF,False,-0.0091425312685757,,Alleviation of oxidative stress,Stress response
27,Maltose,False,-0.0076155699396356,,Maltose utilization,Carbon source utilization
42,UC-8,False,-0.0069856689760876,,Unknown,Uncharacterized
26,Null-2,False,-0.0068732124085841,,Unknown,Uncharacterized
21,NorR2,False,0.0066661553161033,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,-0.0065376015428212,TPP,Methionine biosynthesis,Amino acid
40,QstR,False,0.0059852223597577,QstR,Competence QstR regulation,Competence
16,UC-4,False,0.0059274338354028,,Unknown,Uncharacterized
8,GalR,False,-0.0059182770766948,GalR,D-galactose utilization ,Carbon source utilization
14,UC-3,False,-0.0058661792680156,,Unknown,Uncharacterized
41,Biofilm,False,-0.0056043371201493,,Biofilm formation,Structural components
43,MetJ,False,0.0053979254779329,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
17,Flagellar-2,False,-0.0051089689831515,,flagellar assembly protein (Class3),Structural components
9,Flagellar-1,False,-0.0050291058982735,,flagellar assembly protein (Class2),Structural components
32,CueR,False,0.0050160549569517,CueR,Copper resistance,Element homeostasis
13,Null-1,False,0.0048639469555438,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0046693245617476,LiuR,Branched-chain amino acid degradation,Amino acid
22,UC-6,False,0.0045855616838941,,Unknown,Uncharacterized
0,UC-1,False,0.0043997609013817,,Unknown,Uncharacterized
38,UC-7,False,-0.004127820505468,,Unknown,Uncharacterized
44,UC-9,False,0.0040642484248324,,Unknown,Uncharacterized
33,TreR,False,-0.0038092929622327,TreR,,
15,Zur,False,0.0034051683685858,Zur,Zinc homeostasis,Element homeostasis
10,FruR,False,-0.0031601594836473,FruR,Fructose utilization,Carbon source utilization
29,Ribosomal proteins,False,-0.0026985580168312,,Translation machinery,Translation
24,Phage-1,False,0.0020021219525517,,Phage,Phage
18,Fur,False,-0.0019095332596471,Fur,Ion homeostasis,Element homeostasis
11,Chaperone,False,-0.0013327031540828,,Chaperone protiens,Translation
23,GlpR,False,-0.0013136962302883,,Glycerol utilization,Carbon source utilization
34,Phage-2,False,-0.0009846393922633,,Phage,Phage
31,Null-3,False,0.0008812842794926,,Unknown,Uncharacterized
37,Arabinose,False,-0.0008176339840153,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
4,Cysteine,False,-0.0004746051669876,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
36,Null-4,False,-0.0001273939147156,,Unknown,Uncharacterized
