,BSU_28720
LBexp_1,0.4070333333
LBexp_2,0.2564333333
LBexp_3,0.17773333330000002
LBtran_1,1.5686333333
LBtran_2,0.1851333333
LBtran_3,0.1600333333
LBstat_1,2.2675333333
LBstat_2,2.2509333333
LBstat_3,2.4107333333
LBGexp_1,-0.25426666670000003
LBGexp_2,-0.3110666667
LBGexp_3,-0.1320666667
LBGtran_2,0.21203333330000002
LBGtran_3,0.11733333330000001
LBGstat_1,0.0280333333
LBGstat_2,0.0416333333
LBGstat_3,0.4091333333
S0_1,1.2532333333
S0_2,0.9621333333000001
S0_3,1.4938333333
S1_1,1.1767333333
S1_2,1.2803333333
S1_3,1.5840333333
S2_1,1.4706333333
S2_2,1.0461333333
S2_3,1.1509333333
S3_1,1.3354333333000001
S3_2,0.8880333333
S4_1,2.2907333333
S4_2,2.2866333333
S4_3,2.0219333333
S5_1,2.3833333333
S5_2,2.6843333333
S5_3,2.4739333333
S6_1,3.1483333333
S6_2,3.2159333333
S6_3,2.9435333333
S6/t_1,2.9752333333000003
S6/t_2,2.5715333333
S6_4,1.7503333333
S6_5,2.2908333333
S6_6,2.2767333333
S7_4,2.4245333333
S7_5,2.4461333333
S7_6,2.3784333333
S8_4,2.3506333333000002
S8_5,3.3961333333
G135_1,0.0758333333
G135_3,0.052733333300000004
G150_1,0.49153333330000004
G150_2,-0.15156666670000002
G150_3,0.5875333333
G180_1,-0.0204666667
G180_2,-0.2553666667
G180_3,-0.2626666667
C30_1,0.8666333333
C30_2,0.9822333333000001
C90_1,0.0736333333
C90_2,-0.3534666667
BI_1,1.4038333333000002
BI_2,1.5104333333
BC_2,4.0580333333
BC/t_1,3.7663333333
BC/t_2,3.8835333333
BC_1,3.6900333333
Sw_1,3.2927333333
Sw_2,3.7541333333
BT_1,0.6065333333
BT_2,0.0781333333
B36_1,0.11303333330000001
B36_2,-0.2139666667
B60_1,1.3699333333000001
B60_2,1.0801333333
M9exp_1,0.0713333333
M9exp_2,0.0773333333
M9exp_3,-0.1486666667
M9tran_1,0.5072333333
M9tran_2,0.4060333333
M9tran_3,0.4342333333
M9stat_1,2.6047333333
M9stat_2,2.3412333333
M9stat_3,2.2653333333
M+G_1,0.7248333333
M+G_2,0.0037333333000000002
M+G_3,0.0228333333
Glu_1,0.049833333300000004
Glu_2,0.2292333333
Glu_3,0.2704333333
Fru_1,-0.057066666700000004
Fru_2,0.8248333333000001
Fru_3,0.4743333333
Mal_1,0.25173333330000003
Mal_2,0.4712333333
Mal_3,0.5122333333
G+S_2,0.9245333333
G+S_3,1.1110333333
Pyr_1,0.4968333333
Pyr_2,0.6490333333
Pyr_3,0.6149333333
Gly_1,0.4102333333
Gly_2,0.5625333333
Gly_3,0.6564333333
Glucon_1,0.7052333333
Glucon_2,0.6444333333000001
Glucon_3,1.0152333333
aero_1,0.0508333333
aero_2,-0.0464666667
aero_3,-0.0149666667
nit_1,0.0778333333
nit_2,0.0932333333
nit_3,-0.09066666670000001
ferm_1,0.1862333333
ferm_2,-0.0257666667
ferm_3,0.21123333330000002
T-5.40H_1,0.3349333333
T-4.40H_1,0.4016333333
T-3.40H_1,0.29153333330000003
T-2.40H_1,0.2690333333
T-1.40H_1,0.2199333333
T-1.10H_1,0.2596333333
T-0.40H_1,0.09063333330000001
T0.0H_1,0.24753333330000002
T0.30H_1,2.6283333333
T1.0H_1,2.7573333333
T1.30H_1,2.8935333333
T2.0H_1,2.7503333333
T2.30H_1,3.0609333333
T3.0H_1,2.2142333333
T3.30H_1,2.3913333333
T4.0H_1,2.2046333333
T5.0H_1,1.3348333333
HPh_1,0.3614333333
HPh_2,-0.1262666667
HPh_3,0.3174333333
LPh_1,0.1871333333
LPh_2,0.050333333300000005
LPh_3,0.27433333330000004
LPhT_1,0.5911333333000001
LPhT_2,0.42103333330000003
LPhT_3,0.8197333333
SMMPr_1,-0.0185666667
SMMPr_2,0.34293333330000003
SMMPr_3,0.4607333333
HiTm_1,0.6304333333000001
HiTm_2,0.2780333333
HiTm_3,0.3034333333
LoTm_1,-0.09596666670000001
LoTm_2,-0.1320666667
LoTm_3,-0.3170666667
HiOs_1,0.0431333333
HiOs_2,0.0924333333
HiOs_3,0.0867333333
BMM_1,-0.2491666667
BMM_2,-0.2947666667
BMM_3,-0.1183666667
Heat_1,0.5589333333000001
Heat_2,0.14273333330000001
Heat_3,0.5354333333
Cold_1,-0.1128666667
Cold_2,-0.0865666667
Cold_3,0.0064333333
Etha_1,0.24273333330000002
Etha_2,0.3803333333
Etha_3,0.0351333333
SMM_1,0.1386333333
SMM_2,-0.009466666700000001
SMM_3,-0.0265666667
Salt_1,0.19363333330000002
Salt_2,0.1499333333
Salt_3,0.1407333333
Mt0_1,0.45073333330000004
Mt0_3,0.5516333333
M0t45_1,-0.00016666670000000001
M0t45_2,-0.1183666667
M0t45_3,0.2827333333
M0t90_1,2.7289333333
M0t90_2,4.0208333333
M0t90_3,3.3625333333
M40t45_1,0.1748333333
M40t45_2,1.5586333333
M40t45_3,-0.0289666667
M40t90_1,2.9671333333
M40t90_2,3.8319333333000003
M40t90_3,3.4995333333
dia0_1,0.1954333333
dia0_2,0.4012333333
dia0_3,-0.2186666667
dia5_1,0.1803333333
dia5_2,0.2181333333
dia5_3,-0.2701666667
dia15_1,0.7300333333
dia15_2,0.3849333333
dia15_3,0.0792333333
Diami_1,0.32073333330000003
Diami_2,0.0930333333
Diami_3,0.5898333333
Paraq_1,0.2694333333
Paraq_2,0.0657333333
Paraq_3,-0.1314666667
H2O2_1,0.19133333330000002
H2O2_2,0.2609333333
H2O2_3,0.4035333333
Oxctl_1,0.5595333333
Oxctl_2,0.3891333333
Oxctl_3,0.0667333333
GM-0.1_1,0.11833333330000001
GM-0.2_1,0.6635333333
GM+5_1,-0.1587666667
GM+15_1,-0.06396666670000001
GM+25_1,-0.1113666667
GM+45_1,0.023333333300000002
GM+60_1,-0.1924666667
GM+90_1,0.1310333333
GM+120_1,0.7036333333
GM+150_1,0.3310333333
GM-0.1_2,-0.0283666667
GM-0.2_2,0.4823333333
GM+5_2,-0.3206666667
GM+10_2,-0.3067666667
GM+15_2,-0.0339666667
GM+25_2,-0.1005666667
GM+45_2,-0.6217666667
GM+60_2,-0.0350666667
GM+90_2,0.4959333333
GM+150_2,0.0680333333
GM-0.1_3,0.3593333333
GM-0.2_3,-0.0460666667
GM+5_3,0.0996333333
GM+10_3,-0.34846666670000004
GM+15_3,-0.0758666667
GM+25_3,0.1108333333
GM+45_3,0.48503333330000004
GM+60_3,0.2800333333
GM+90_3,0.3190333333
GM+120_3,0.9278333333000001
GM+150_3,0.0477333333
MG-0.1_1,0.2279333333
MG+5_1,0.19083333330000002
MG+10_1,-0.0971666667
MG+15_1,-0.1740666667
MG+25_1,-0.0931666667
MG+45_1,-0.0633666667
MG+120_1,0.3485333333
MG+150_1,0.3468333333
MG-0.1_2,-0.24156666670000002
MG-0.2_2,-0.030966666700000003
MG+5_2,-0.5382666667
MG+10_2,-0.3758666667
MG+15_2,0.3406333333
MG+25_2,-0.2461666667
MG+45_2,-0.2003666667
MG+60_2,-0.12256666670000001
MG+90_2,-0.5623666667
MG+120_2,0.18883333330000002
MG-0.1_3,0.3821333333
MG-0.2_3,0.3156333333
MG+5_3,0.1534333333
MG+10_3,0.3324333333
MG+15_3,-0.1720666667
MG+25_3,-0.2201666667
MG+45_3,-0.0722666667
MG+60_3,0.0886333333
MG+90_3,-0.2285666667
MG+120_3,-0.0520666667
MG+150_3,0.11833333330000001
