,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.3698952587077927,3.0,0.0,-0.42656163300000005,6.0,0.19440272460000002,12.0,0.2321589084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.44903462769999997,0.0891638386562391,3.0,1.0,-0.37734183050000003,7.0,-0.5488755358,13.0,-0.4208865168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3691211541333333,0.017166028369352947,3.0,2.0,-0.3868658251,8.0,-0.3678984931,14.0,-0.3525991442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5202140561333334,0.12397977705137647,3.0,3.0,-0.5370377429000001,9.0,-0.3886815086,15.0,-0.6349229169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.41592626033333335,0.049003595537163415,3.0,4.0,-0.4239512275,10.0,-0.3634055063,16.0,-0.4604220472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.04009781476666666,0.14275926294805977,3.0,5.0,0.1200671682,11.0,-0.0864076719,17.0,-0.1539529406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.32406540510000004,0.036482844580717204,2.0,18.0,-0.34986267190000003,71.0,-0.2982681383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6172643977333333,0.5302278302524016,3.0,19.0,0.4939528298,70.0,0.1595578372,205.0,1.1982825262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7113852806000001,0.5307050590696764,8.0,20.0,0.0916939423,32.0,-0.8045113748,55.0,-0.7729676983,67.0,-0.7291663811,126.0,-0.49790176420000004,147.0,-0.6885237112,203.0,-0.4770457698,210.0,-1.8126594877,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.20070067969999997,0.41449327858626356,3.0,21.0,-0.1926966181,34.0,0.2097326032,61.0,-0.6191380242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2185624642375,0.3907703687152213,8.0,22.0,-0.2024574408,104.0,0.5064532529,111.0,0.2648613516,133.0,0.5111916507,165.0,-0.3894907241,238.0,-0.0923087171,265.0,0.5618478387,270.0,0.588402502,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.5742536949,0.5621170979972928,7.0,23.0,-0.7210268936,56.0,-1.7294477077,82.0,-1.4763849928,118.0,-2.0895081813,134.0,-1.1660125823,137.0,-2.4007573667,227.0,-1.4366381398999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.008603670375,0.1156497960412168,4.0,24.0,-0.1229160522,101.0,0.1351128862,139.0,0.0694615341,149.0,-0.0472436866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.045815149050000004,0.27344407908781687,4.0,25.0,0.10186626800000001,123.0,0.3513728954,155.0,0.041684488000000006,191.0,-0.31166305520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.42212349423333334,0.18298274203292203,3.0,26.0,-0.6019233291,59.0,-0.4283313206,159.0,-0.23611583300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.0538433806,0.19246541027600036,5.0,27.0,1.2839337806,76.0,0.9233811310000001,146.0,0.8367503666,162.0,1.222533468,262.0,1.0026181568,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.04350123382500002,0.4586755029714013,4.0,28.0,-0.59670525,94.0,0.29701345160000003,186.0,0.4396421499,231.0,0.0340545838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.9260989612666667,0.3270209677061048,3.0,29.0,0.8214837799,49.0,0.6641861497,260.0,1.2926269542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
