k,name,in_iM,gene_weight,regulator,function,category
32,CzrA – Toxic Cation Export,False,-0.040079155000000005,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
11,ArsR+ – Diamide Stress,False,0.033177638,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
57,Fur – Iron Limitation,False,0.024939441000000003,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
78,Empty 3,False,-0.024662297000000003,,Contains no genes,Uncharacterized
38,GlpP – Glycerol,False,0.023827474,GlpP,Glycerol uptake and utilization,Carbon
3,AcoR – Acetoin,False,-0.02032587,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
6,MalR – Malate,False,-0.019345581,MalR,Malate uptake and utilization,Carbon
49,LexA – DNA Repair,False,-0.019312046000000003,LexA,SOS response for DNA protection and repair,Stress
54,DegU – Toxins and Colony Establishment,False,-0.018723998000000002,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.018171387,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
1,FadR – Fatty Acids,False,-0.018111002,FadR,Fatty acid degradation,Carbon
62,Noise – S144,False,-0.017594653000000002,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,-0.017568033,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
76,Empty 2,False,-0.016958331,,Contains no genes,Uncharacterized
72,LevR – Levan and Fructose,False,0.01672502,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
61,FrlR – Amino Sugars,False,-0.015678828000000002,FrlR,Amino sugar uptake and metabolism,Carbon
59,FruR – Fructose,False,-0.015648116,FruR,Fructose uptake and utilization,Carbon
73,TnrA / PucR – Nitrogen Limitation,False,0.015583281000000001,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
77,PhoP-1 – Phosphate Limitation 1,False,0.01543813,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
