k,Name,in_iM,gene_weight,Regulator,Function,Category
165,RcsC-related,True,0.2005011749,,,Membrane Homeostasis
293,SG_ymgGD,False,0.035664644,,,Unknown
94,CpxR+BaeR,False,-0.0351147857,CpxR and BaeR,,Membrane Homeostasis
309,FrmR,False,-0.033747475400000004,FrmR,,Carbon Metabolism
146,Ribosome,False,0.0314353448,ArcA and Fnr and RplD and DksA,,Translation
129,SG_yzfA,False,0.0306499616,,,Unknown
58,PuuR+RpoS,False,0.029798954800000003,RpoS and PuuR,,Nitrogen Metabolism
117,RbsR+dsrA,False,0.0283560999,dsrA and Crp and RbsR,,Carbon Metabolism
274,RcnR,False,-0.0282664195,RcnR,,Metal Homeostasis
134,KdpE,False,0.0279634581,KdpE,,Metal Homeostasis
221,pgi KO,False,-0.0277646255,,,Carbon Metabolism
212,AA-related,False,-0.0264326783,,,Amino Acid Metabolism
306,SG_yhhH,False,-0.0245006975,,,Unknown
241,DLP12,False,0.0241666799,,,Prophage
9,SG_ygcO,False,-0.0241564538,,,Unknown
39,SG_yegZ,False,0.0241344514,,,Unknown
278,CytR,False,0.0239199566,Crp and CytR,,Nucleotide Metabolism
13,flhDC,False,-0.0237990497,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
318,SG_afuB,False,0.023751156000000002,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.023306657600000003,,,Carbon Metabolism
127,RpoE,False,0.0231794351,RpoE,,Membrane Homeostasis
36,Fnr+NarL+DcuR,False,0.023104864500000002,Fnr and NarL and DcuR,,Nitrogen Metabolism
161,SG_pinH,False,-0.0230530062,,,Unknown
141,CreB,False,-0.022388248700000002,CreB,,Carbon Metabolism
172,SG_yjhZ,False,-0.021953073700000002,,,Unknown
100,SG_hokB,False,-0.021382208700000002,,,Unknown
92,FDH-N,False,0.0212718548,Fnr and NarL and NarP,,Nitrogen Metabolism
87,SG_ytiC,False,-0.020587232900000002,,,Unknown
50,AlsR,False,0.0202260659,AlsR,,Carbon Metabolism
272,Mo/Se Enzymes,False,-0.020055098,,,Metal Homeostasis
304,FliA-2,False,-0.0199886586,FliA,,Motility
113,SG_bdm,False,-0.0195667391,,,Unknown
333,Methionine,False,0.0192491794,,,Amino Acid Metabolism
47,SG_cspH,False,-0.019033721,,,Unknown
85,RcsAB,False,-0.018987872200000002,RcsAB,,Membrane Homeostasis
102,SG_ynaM,False,0.018649541800000002,,,Unknown
259,SG_ybfB,False,0.0184948636,,,Unknown
18,SG_aaaD,False,0.0181019943,,,Unknown
5,Fe/Protease,False,-0.0180471079,,,Metal Homeostasis
257,SG_ynfM,False,0.0176368403,,,Unknown
249,SG_csgC,False,0.0170710051,,,Unknown
311,CysB-2,False,-0.0168564278,CysB,,Amino Acid Metabolism
48,SG_ghoT,False,0.0168372961,,,Toxin/Antitoxin
239,Zur/ZntR,False,-0.0168268141,Zur or ZntR,,Metal Homeostasis
237,SG_yjhE,False,-0.0168067426,,,Unknown
319,IS1-1,False,-0.0168001799,,,Unknown
38,ubiC,False,-0.0167880851,,,Energy Metabolism
80,modul_37,False,-0.016682529,,,Unknown
310,Rob+SoxS+MarA,False,0.0165489264,Rob and SoxS and MarA,,Redox Stress
216,ModE,False,-0.0164487457,ModE,,Metal Homeostasis
139,Succinate,False,0.0164141607,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
41,NadR,False,0.0160610412,NadR,,Cofactor Metabolism
223,Thiamine-2,False,-0.0159846097,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
266,SG_yqcG,False,-0.0158224116,,,Unknown
302,Lrp-2,False,-0.0157137101,Lrp,,Amino Acid Metabolism
0,GalRS-1,False,-0.0156750408,Crp and GalS and GalR,,Carbon Metabolism
317,SG_yceK,False,-0.0155165814,,,Unknown
170,SG_yoaG,False,0.015482453600000001,,,Unknown
11,PyrDehyd,False,-0.015346572400000001,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
264,Lrp-1,False,-0.015340343000000001,Lrp,,Amino Acid Metabolism
324,SG_yahH,False,0.0153243588,,,Unknown
26,GcvA,False,0.015248792,GcvA,,Amino Acid Metabolism
