,BSU_20720
LBexp_1,7.4974
LBexp_2,7.7314
LBexp_3,7.8868
LBtran_1,8.244
LBtran_2,7.8829
LBtran_3,8.2333
LBstat_1,7.7829
LBstat_2,7.8431
LBstat_3,7.7456
LBGexp_1,7.4961
LBGexp_2,7.6794
LBGexp_3,7.6749
LBGtran_2,8.803
LBGtran_3,8.3199
LBGstat_1,7.8938
LBGstat_2,7.7791
LBGstat_3,8.6178
S0_1,8.5289
S0_2,8.6775
S0_3,8.6796
S1_1,9.0851
S1_2,8.9841
S1_3,9.0643
S2_1,7.8481000000000005
S2_2,7.5419
S2_3,7.6256
S3_1,9.1837
S3_2,9.3714
S4_1,9.265
S4_2,8.5909
S4_3,8.9659
S5_1,8.9368
S5_2,9.0449
S5_3,9.1651
S6_1,8.3065
S6_2,7.9264
S6_3,8.3797
S6/t_1,8.5681
S6/t_2,7.8676
S6_4,8.4004
S6_5,8.87
S6_6,8.7906
S7_4,9.3051
S7_5,9.3175
S7_6,9.7852
S8_4,8.8378
S8_5,9.5933
G135_1,8.0075
G135_3,7.6035
G150_1,7.6151
G150_2,7.37
G150_3,7.7926
G180_1,7.7031
G180_2,7.5029
G180_3,7.234
C30_1,8.9671
C30_2,9.0344
C90_1,9.861
C90_2,9.9757
BI_1,7.6337
BI_2,7.7536000000000005
BC_2,7.2633
BC/t_1,7.4306
BC/t_2,8.842600000000001
BC_1,7.4054
Sw_1,7.212
Sw_2,7.4996
BT_1,7.7041
BT_2,7.2852
B36_1,8.9893
B36_2,8.6265
B60_1,9.2841
B60_2,9.939
M9exp_1,8.2958
M9exp_2,8.1675
M9exp_3,7.8988
M9tran_1,8.1313
M9tran_2,8.0137
M9tran_3,8.0846
M9stat_1,8.3529
M9stat_2,8.2032
M9stat_3,7.9434000000000005
M+G_1,9.098
M+G_2,8.5025
M+G_3,8.3721
Glu_1,8.8759
Glu_2,8.7983
Glu_3,8.8414
Fru_1,7.9594000000000005
Fru_2,9.0851
Fru_3,8.2815
Mal_1,8.2903
Mal_2,8.4042
Mal_3,8.4073
G+S_2,8.4434
G+S_3,8.7546
Pyr_1,8.3453
Pyr_2,8.8156
Pyr_3,8.8696
Gly_1,8.1979
Gly_2,8.5738
Gly_3,8.2715
Glucon_1,8.8853
Glucon_2,9.0357
Glucon_3,8.393
aero_1,8.0911
aero_2,8.1763
aero_3,8.5337
nit_1,8.2995
nit_2,8.2154
nit_3,8.2688
ferm_1,8.1387
ferm_2,7.7986
ferm_3,8.144
T-5.40H_1,8.2816
T-4.40H_1,8.189
T-3.40H_1,8.1441
T-2.40H_1,8.0277
T-1.40H_1,8.1701
T-1.10H_1,8.409
T-0.40H_1,9.0309
T0.0H_1,9.2945
T0.30H_1,8.3044
T1.0H_1,7.7844
T1.30H_1,8.2723
T2.0H_1,8.2459
T2.30H_1,8.4569
T3.0H_1,8.1403
T3.30H_1,8.5592
T4.0H_1,8.4462
T5.0H_1,8.3769
HPh_1,9.0986
HPh_2,9.0286
HPh_3,9.3788
LPh_1,9.0087
LPh_2,9.1144
LPh_3,8.9613
LPhT_1,8.6155
LPhT_2,8.2905
LPhT_3,8.5225
SMMPr_1,7.9689
SMMPr_2,8.212
SMMPr_3,8.3439
HiTm_1,8.6541
HiTm_2,8.1947
HiTm_3,8.2065
LoTm_1,9.7673
LoTm_2,9.5815
LoTm_3,9.4972
HiOs_1,8.5065
HiOs_2,8.2396
HiOs_3,8.3593
BMM_1,9.1575
BMM_2,8.8842
BMM_3,8.8031
Heat_1,8.5923
Heat_2,8.2402
Heat_3,8.5915
Cold_1,9.1941
Cold_2,8.8354
Cold_3,8.5308
Etha_1,8.4313
Etha_2,8.6111
Etha_3,8.3398
SMM_1,8.2655
SMM_2,8.1114
SMM_3,8.0076
Salt_1,7.7108
