k,name,in_iM,gene_weight,regulator,function,category
14,SigV,False,0.030906854095783656,SigV,,Stress Response
22,stringent response,False,0.024097593073598145,stringent response,,Cellular Processes
31,SigD,False,-0.015883622953336514,SigD,,Lifestyles
54,G-box,False,-0.013379441614774251,G-box,,AA/Nucleotide Metabolism
20,SG_2,False,0.013063724224399536,,,Single Gene
57,SigE,False,-0.011994151987658228,SigE,,Lifestyles
5,Fnr,False,-0.011815798203565335,Fnr,,Misc. Metabolism
10,SigM,False,0.011512764630567121,SigM,,Stress Response
6,ybc-operon,False,-0.011286200274888372,,,Prophages
71,yxi-operon,False,0.011271121214639879,,,Other
25,SigB-2,False,-0.011188427409087971,SigB,,Stress Response
36,SigK,False,0.010643134839952068,SigK,,Lifestyles
19,carbon metabolism/skin element,False,-0.009444741192521805,,,Carbon Metabolism
32,TnrA-2,False,-0.00936658031473429,TnrA,,AA/Nucleotide Metabolism
28,YlxR-1,False,0.008530843204105257,YlxR,,AA/Nucleotide Metabolism
46,DegU,False,-0.007513183106293831,DegU,,Other
65,AbrB,False,-0.007475587174357224,AbrB,,Lifestyles
15,CodY,False,-0.007134992641412145,CodY,,AA/Nucleotide Metabolism
33,SwrA,False,0.007068487142609238,SwrA,,Lifestyles
40,ComK/LevR/NusA,False,-0.006974676332566274,ComK/LevR/NusA,,Cellular Processes
35,ComA,False,0.006771640312660789,ComA,,Cellular Processes
69,putative-cssRS,False,-0.006724326448448061,,,Lifestyles
43,FruR,False,-0.006681107964779471,FruR,,Carbon Metabolism
21,CymR-2,False,-0.006536120602053682,CymR,,Misc. Metabolism
48,Fur,False,-0.006429212169877805,Fur,,Homeostasis
64,FapR,False,-0.006206470331549414,FapR,,Misc. Metabolism
56,SigW,False,0.0060731546994693035,SigW,,Stress Response
49,CcpA-1,False,-0.006047212971511493,CcpA,,Carbon Metabolism
66,CcpA-2,False,-0.005514918568129969,CcpA,,Carbon Metabolism
62,SG_5,False,-0.005233459036613489,,,Single Gene
7,YvaF,False,0.0048828843365072315,,,Other
45,LnrK,False,-0.0044688791597208176,LnrK,,Cellular Processes
67,KipR,False,-0.004198768173677757,KipR,,Misc. Metabolism
51,uncharacterized-4,False,-0.004196796394563964,,,Uncharacterized
63,MntR,False,-0.004114181376153779,MntR,,Homeostasis
13,PyrR,False,0.0040133141184070745,PyrR,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.003957564710508583,,,Prophages
29,MtlR,False,0.003938948337597164,MtlR,,Carbon Metabolism
58,Rok,False,-0.003761812351718358,Rok,,Cellular Processes
68,uncharacterized-5,False,-0.0037197052308754353,,,Uncharacterized
55,ResD,False,-0.003708590191104971,ResD,,Misc. Metabolism
30,ImmR,False,-0.0033989660573820247,ImmR,,Cellular Processes
0,S-box,False,-0.003310374476977995,S-box,,AA/Nucleotide Metabolism
2,WalR,False,0.0032454347849002127,WalR,,Cellular Processes
44,AcoR,False,-0.0031802518550580142,AcoR,,Carbon Metabolism
1,uncharacterized-1,False,0.0031679256573401517,,,Uncharacterized
11,EAR riboswitch,False,0.003029787618861213,EAR riboswitch,,Lifestyles
9,uncharacterized-3,False,0.0029138474914254713,,,Uncharacterized
8,SPbeta-1,False,-0.002839089567502936,,,Prophages
47,Xre/Xpf,False,0.0028181957155174755,Xre/Xpf,,Prophages
27,TnrA-1,False,0.002682644314938865,TnrA,,AA/Nucleotide Metabolism
23,SG_3,False,0.0024699672593316577,,,Single Gene
17,SG_1,False,-0.002429231532645666,,,Single Gene
39,Thi-box,False,0.0023522561009209466,Thi-box,,Misc. Metabolism
18,CymR-1,False,-0.002162662881441431,CymR,,AA/Nucleotide Metabolism
52,ykzB-related,False,0.0020368873047276513,,,Lifestyles
3,uncharacterized-2,False,0.0019989330447617555,,,Uncharacterized
53,SG_4,False,0.001516039680196351,,,Single Gene
37,SigI,False,-0.0014904026239862796,SigI,,Stress Response
26,YonO-1,False,-0.001470847970653864,YonO,,Prophages
59,GlpP,False,0.00137615454848491,GlpP,,Carbon Metabolism
16,ManR,False,-0.0012946763072657073,ManR,,Carbon Metabolism
50,CcpN,False,-0.0010480559361793877,CcpN,,Cellular Processes
34,YlxR-2,False,-0.0010140934576223324,YlxR,,AA/Nucleotide Metabolism
60,YonO-2,False,0.0008349126162002003,YonO,,Prophages
61,early-biofilm,False,-0.0008289123371310551,,,Lifestyles
12,SigB-1,False,-0.0008100419080222195,SigB,,Stress Response
42,SigB-3,False,-0.0006303776326151151,SigB,,Stress Response
4,Rex,False,0.0005521499901896148,Rex,,Misc. Metabolism
24,PhoP,False,-0.00039432166149983244,PhoP,,Misc. Metabolism
38,Zur,False,0.0003915647622718501,Zur,,Homeostasis
70,uncharacterized-6,False,3.918774660812335e-05,,,Uncharacterized
