,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.1976271049154107,4.0,0.0,-0.1712062299,1.0,-0.1685159892,2.0,0.19948046930000002,3.0,0.1402417498
1,2AA__del_ridA,0.228705454225,0.07877719304367771,4.0,4.0,0.20192412240000002,5.0,0.1291926269,6.0,0.2951983205,7.0,0.2885067471
2,GC_MS__WT,-2.3129646346357427e-18,0.07112933291700108,3.0,8.0,0.0820709422,9.0,-0.038269185500000004,10.0,-0.0438017567,,
3,GC_MS__del_slyA,0.44964482549999996,0.220997737905689,2.0,11.0,0.2933758264,12.0,0.6059138246,,,,
4,Rho__WT,-3.3333332332778167e-11,0.1865573648862267,3.0,13.0,0.1882774606,14.0,-0.1847883236,15.0,-0.0034891371000000003,,
5,Rho__rho_Y80C,1.1633877416,0.22020141118733588,3.0,16.0,1.4175655278,17.0,1.0304763713,18.0,1.0421213257,,
6,Rho__rho_K130Q,0.16477612016666668,0.077761729343015,3.0,19.0,0.1335681451,20.0,0.10746623200000001,21.0,0.25329398340000003,,
7,flagella__WT,0.0,0.03156229114724348,2.0,22.0,-0.0223179101,23.0,0.0223179101,,,,
8,flagella__del_rfaL,-0.30430622665,0.007939385676063752,2.0,24.0,-0.30992022010000003,25.0,-0.2986922332,,,,
9,flagella__del_rfaG,-0.09212902110000001,0.15371644381292474,2.0,26.0,-0.2008229609,27.0,0.0165649187,,,,
10,flagella__del_rfaD,-0.6372703662500001,0.3701731409091736,2.0,28.0,-0.8990223044000001,29.0,-0.3755184281,,,,
11,nusG__WT_OD08,0.0,0.017815773847990452,2.0,30.0,-0.012597654500000001,31.0,0.012597654500000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.2960566024,0.21543576417440105,3.0,32.0,-0.0682659032,33.0,-0.3233718359,45.0,-0.4965320681,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.5539897981333334,0.341256480494949,3.0,34.0,-0.7317873568000001,36.0,-0.1605470867,37.0,-0.7696349509,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.4119846494666668,0.09683678702455334,3.0,35.0,1.4087124888,41.0,1.3168254146,42.0,1.510416045,,
15,omv__controlPCN_highOD_intracellularRNAs,2.7112711704,0.1957410742095265,3.0,38.0,2.534352867,39.0,2.677912821,40.0,2.9215478232,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333840431033e-11,0.14954874459785433,3.0,43.0,0.11025046270000001,44.0,-0.1702271584,46.0,0.0599766958,,
17,sv5015__STM1625,0.39244649830000006,0.13509470924268122,3.0,47.0,0.5115477512000001,48.0,0.42014121060000004,49.0,0.2456505331,,
18,sv5015__STM0581,0.5642589323333334,0.2699485153564989,3.0,50.0,0.37348207370000003,51.0,0.4461635365,52.0,0.8731311868,,
19,sv5015__WT,5.782411586589357e-19,0.06795832368238676,3.0,53.0,-0.0666275364,54.0,0.06921519300000001,55.0,-0.0025876566,,
20,tomato__tomato_root,0.18707131810000002,0.12478318667195834,3.0,56.0,0.33063275610000004,57.0,0.1046403026,58.0,0.1259408956,,
21,tomato__LB,0.0,0.5326303663330859,2.0,59.0,-0.3766265439,60.0,0.3766265439,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2585026467,0.11149529859399812,3.0,61.0,-0.1413354664,62.0,-0.2708791973,63.0,-0.36329327640000003,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.13305235407722307,3.0,64.0,-0.1533581079,65.0,0.0846726127,66.0,0.0686854952,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.17707962666666668,0.1036640005339116,3.0,67.0,0.2798341889,74.0,0.17887517660000002,75.0,0.0725295145,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.4991232647999997,0.08692387571268718,3.0,68.0,-2.4274878875,69.0,-2.4740554896,71.0,-2.5958264173,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.2388776699,0.605264168513148,3.0,70.0,-0.2151414738,106.0,0.9260444720000001,107.0,0.0057300115,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.4043380460333332,0.4658645065685051,3.0,72.0,-1.9894098512,79.0,-2.3153132173,110.0,-2.9082910696,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.0951666764666667,0.3694078985072007,3.0,73.0,0.2956282777,76.0,-0.43862384870000004,109.0,-0.1425044584,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.514568869866667,0.2466604826451776,3.0,77.0,-2.324842369,78.0,-2.4254639577,86.0,-2.7934002829,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.8585222755000004,0.5293562431573542,2.0,80.0,-3.2328336647,95.0,-2.4842108863,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.7208147257,0.1633857959983568,2.0,81.0,-1.6052835214,82.0,-1.83634593,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.6239804965666668,0.4500098933526955,3.0,83.0,-0.19436535230000002,84.0,-1.0919323457,85.0,-0.5856437917,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.5947498676999999,0.5028294456443001,3.0,87.0,-1.0047623489,100.0,-0.745769996,101.0,-0.0337172582,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-9.25185853854297e-18,0.327012524456821,3.0,88.0,-0.35958399900000004,89.0,0.2796003253,90.0,0.07998367370000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.0649926353666666,0.042003781677298443,3.0,91.0,-2.1000710954,92.0,-2.0764610579,93.0,-2.0184457528,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.04991434280000001,0.1252261001703745,3.0,94.0,0.10116565420000001,119.0,-0.0928076556,120.0,0.1413850298,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.9774491134,0.26315807336446473,2.0,96.0,-2.1635299716,97.0,-1.7913682552,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-2.5153025350666667,0.1812496176515481,3.0,98.0,-2.5758090656,99.0,-2.6585590497,105.0,-2.3115394899,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-2.6396639854,0.24804803213852297,3.0,102.0,-2.4541842796,103.0,-2.5433911792,104.0,-2.9214164974,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.2225888617333334,0.21301736565767035,3.0,108.0,-1.2483337702,111.0,-1.4215637531,112.0,-0.9978690619,,
