,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.20510255573654104,2.0,0.0,0.145029408,1.0,-0.145029408,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.930418634,0.3792597032515942,2.0,2.0,0.6622415260000001,3.0,1.198595742,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.08366751433333335,0.2100095197774787,3.0,4.0,0.10705703800000001,5.0,-0.049329724000000005,6.0,-0.308729857,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.921886613,0.46955391863567214,2.0,7.0,1.589861853,8.0,2.253911373,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3154557853704878,2.0,9.0,-0.22306092500000002,10.0,0.22306092500000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.2313549695,0.17343731069048499,2.0,11.0,0.108716271,12.0,0.35399366800000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1004400861222446,2.0,13.0,-0.071021866,14.0,0.071021866,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.10926414425000001,0.4221717895675028,4.0,15.0,-0.6951967800000001,16.0,-0.080122814,17.0,0.03587891,18.0,0.302384107,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.41687435525,0.27004683821421677,4.0,19.0,-4.35037354,20.0,-4.067916009,21.0,-4.680632684,22.0,-4.5685751880000005,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4306896973333334,0.18140907438401543,3.0,23.0,0.221265965,24.0,0.539342061,25.0,0.531461066,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.5052411014931966,2.0,26.0,0.35725940900000003,27.0,-0.35725940900000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.536913604,0.0685473726028554,2.0,28.0,-0.48844329200000003,29.0,-0.5853839160000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0904938485,0.3224928462959257,2.0,30.0,-0.318530727,31.0,0.13754303,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.016558152617845025,2.0,32.0,0.011708382000000002,33.0,-0.011708382000000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.49484989850000005,0.20095729991664718,2.0,34.0,-0.6369481680000001,35.0,-0.352751629,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.231462822,0.0037260001885131466,2.0,36.0,-0.234097502,37.0,-0.228828142,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.4102068219720795,3.0,38.0,0.392999925,39.0,0.032482418,40.0,-0.425482344,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.4942440290000003,0.3305052209535203,3.0,41.0,2.6309702660000003,42.0,2.117314624,43.0,2.734447197,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.06427694615476937,2.0,44.0,0.045450665,45.0,-0.045450664,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.005522480999999996,0.3708827195235351,2.0,46.0,-0.267776167,47.0,0.256731205,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.08727356,,1.0,48.0,-0.08727356,,,,,,,,,,,,,,
