,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.22823237935,1.7369828886225462,2.0,0.0,2.4564647587,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,2.25506981445,0.48593141883524205,2.0,1.0,1.911464413,6.0,2.5986752159
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.68342180975,0.9665043921700152,2.0,2.0,0.0,7.0,1.3668436195
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.8415696548,0.9030097908671387,2.0,3.0,2.4800940014,8.0,1.2030453082
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.3450237652,1.9021508504599656,2.0,4.0,0.0,9.0,2.6900475304
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.3306796776,0.6204379517670879,2.0,10.0,1.7693955606,29.0,0.8919637946000001
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.7335612496,1.0374122680156752,2.0,11.0,0.0,30.0,1.4671224992
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.48318206365,0.6833226275092501,2.0,12.0,0.9663641273,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.86528380495,1.2236960922620859,2.0,13.0,0.0,14.0,1.7305676099
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.53359831835,0.7546219786700464,2.0,17.0,1.0671966367,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.5501393231,0.7780144919227742,2.0,21.0,0.0,24.0,1.1002786462
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.0,0.0,2.0,22.0,0.0,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.9364416962,1.3243285471377055,2.0,23.0,1.8728833924,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.4005650652,0.5664845478187032,2.0,27.0,0.8011301304,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.4181765217,0.5913909084541469,2.0,32.0,0.8363530434,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.80960089515,1.144948566030528,2.0,34.0,1.6192017903,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.5975523191,0.12185313278344666,2.0,35.0,1.6837154956,39.0,1.5113891426000001
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.1587269986,0.6272503862227677,2.0,36.0,1.715193997,40.0,2.6022600002000003
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.8160682677,0.30147840774809387,2.0,37.0,2.6028908412,41.0,3.0292456942
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.6580149548,0.9305736733224792,2.0,42.0,0.0,45.0,1.3160299096
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.1211931701999998,0.46499033321143807,2.0,48.0,2.7923953524,52.0,3.449990988
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.5649066865500005,1.0028918965534757,2.0,49.0,2.8557550257,53.0,4.2740583474000005
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.28495185915,1.0677504043774877,2.0,50.0,4.0399654107,54.0,2.5299383076
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.6360860274,0.8338047519649733,2.0,51.0,4.2256750217,55.0,3.0464970331
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.6454286929,0.9127740110439194,2.0,56.0,0.0,57.0,1.2908573858
