k,name,in_iM,gene_weight,regulator,function,category
71,Sigma-70,True,0.105247541,Sigma-70,Prophages (YMC11/02/R656),Prophages
45,PA1226,False,0.025441635,PA1226,Lipopolysaccharide synthesis,Structural Components
91,Singlet-10,False,-0.022410001000000002,,,Singlet
66,MvfR,False,0.01975282,MvfR,PQS signalling,Miscellaneous Metabolism
2,PrrF,False,-0.019301173,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.018185711,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.017954119,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,-0.017588464,,,Singlet
10,EutR,False,0.0158232,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.015742643,CueR/XisF4,Excision of Pf4 prophage,Prophages
68,MdcR,False,-0.015667168000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
6,Translational-2,False,0.015056732000000001,,,Translational
105,Translational-3,False,0.014529926,,,Translational
46,Singlet-5,False,-0.013658556,,,Singlet
61,FpvR,False,-0.012284491000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
98,PhnR-2,False,0.011620439000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
72,HexR-2,False,-0.011579085000000001,HexR,Glucose metabolism,Carbon Source Utilization
99,Anr-3,False,-0.011459033,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.011422541000000001,EsrC,RND efflux pump,Antibiotic Resistance
106,NarL,False,-0.010871814,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.010776356,AHL,AHL synthesis,Quorum Sensing
57,HutC,False,0.010520436000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.010477729,,Cell wall biosynthesis,Structural Components
80,AauR,False,-0.010273596000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.009780762,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
0,LexA,False,-0.009596387000000001,LexA,SOS response for DNA protection and repair,Stress Response
12,Singlet-1,False,0.009277855,,,Singlet
27,Translational-1,False,0.009179333000000001,,,Translational
17,ErbR-2,False,0.008976264000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
