k,name,in_iM,gene_weight,regulator,function,category
192,crp KO-2,False,-0.0596151395453719,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.040125409603784,,cyoB/ndh/nuoB KOs,Energy Metabolism
76,Potassium,False,-0.0383852417781263,KdpE,Potassium sensing and transport,Metal Homeostasis
102,Thr/Ser-1,False,-0.0378734104705209,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
42,Biotin,False,0.0367955573010961,BirA,Biotin biosynthesis,Cofactor Metabolism
158,Cysteine-2,False,0.0358204189377513,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
198,Acetate,False,-0.0329103164084125,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
200,UC-8,False,0.0311216392228006,,Unknown,Unknown
85,DNA Damage,False,-0.0308049966094031,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
156,Fnr-2,False,0.0283123781950073,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
37,ymdG,False,0.0282595827277129,,Unknown,Unknown
168,ydfB,False,0.0279621949685655,,Unknown,Unknown
6,Glutamine,False,-0.025113534495375,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
186,Glutarate,False,0.024185859324934,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
47,Biofilm,False,-0.0237815733124261,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
67,RpoE,False,0.0231838134084736,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
132,rcsB KO,False,0.0215167983430218,,rcsB KO and associated regulatory changes,Envelope Stress
103,Tryptophan,False,-0.0214651980122725,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
86,UC-3,False,0.0210439201728436,,Unknown,Unknown
116,Lysine/T2SS,False,-0.0205005278138278,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
45,Resistance,False,-0.0203983777402239,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
131,efeU Activation,False,0.0201874475837143,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
167,UC-2,False,-0.0199203920219657,,Unknown,Unknown
124,Thr/Ser-2,False,0.0197297982873354,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
180,Tyr/Trp/Phe,False,0.0192329062347983,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
110,SCFA,False,0.0183127789059385,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
155,YmfT,False,0.0168786080601392,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
49,BasR,False,-0.0167144003357635,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
13,RpoH,False,-0.0164108000398358,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
145,ppGpp,False,-0.0162712187902118,ppGpp,Stringent response,Global Stress
5,Osmoprotectant,False,0.0161790196663392,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
83,yafF,False,-0.0161775199626764,,Unknown,Unknown
28,ldrA,False,-0.015881417183367,,Unknown,Unknown
194,tpiA KO,False,-0.0157657424189035,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
119,entC/ubiC KO-1,False,0.01531631674002,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
140,ytiC,False,0.0152135337657581,,Unknown,Unknown
100,Molybdenum,False,0.0150368345363887,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
40,IS1,False,0.0146743818595978,,IS1 transcripts,Unknown
74,ArcA,False,0.014644039856496,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
95,Ribose,False,0.0145880874785316,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
39,Xylose,False,0.0145862241187228,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
60,Nitrate/Nitrite,False,0.0143624862889166,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
115,YgbI,False,0.0143567425403822,YgbI,Tartrate transport and catabolism,Carbon Metabolism
93,yneP,False,0.0138257351312526,,Unknown,Unknown
96,Dipeptide,False,0.0136036847956739,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
147,PAL 26 Del,False,-0.0135917032761805,,Unknown,Unknown
197,CCK-PGI Del,False,0.0135688956243965,,Unknown,Unknown
21,Nucleoside,False,0.0134826181538764,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
36,cydB/appC KO,False,-0.0133944845783044,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
27,ydaG,False,-0.0133085744860997,,Unknown,Unknown
