k,Name,in_iM,gene_weight,Regulator,Function,Category
67,uncharacterized-2,False,0.0357317318,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.022229609900000002,,Unknown Function,Uncharacterized
88,iron-related,False,-0.0166436491,,Related to iron metabolism,Biological Enrichment
6,proVWX,False,0.0163943002,,Glycine betaine transport,Biological Enrichment
56,PuuR,False,-0.014085387000000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
90,sgrT,False,0.0140693924,,Contains single dominating gene: sgrT,Biological Enrichment
15,AtoC,False,0.0123887839,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
57,NikR,False,-0.0121410738,NikR,Nickel homeostasis,Metal Homeostasis
5,BW25113,False,0.010587268300000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
18,CsqR,False,0.0102956417,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
41,CdaR,False,0.010055702100000001,CdaR,Glucarate catabolism,Carbon Source Utilization
42,Pyruvate,False,-0.009542393000000001,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
46,thrA-KO,False,-0.0094857845,,Accounts for thrA knock-out,Genomic Alterations
61,Fur-2,False,-0.0094717054,Fur,Iron homeostasis,Metal Homeostasis
63,AllR/AraC/FucR,False,-0.009164913,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
84,duplication-1,False,-0.009078280900000001,,Large duplication of 129 genes during evolution,Genomic Alterations
52,uncharacterized-5,False,-0.008623112300000001,,Unknown Function,Uncharacterized
50,deletion-2,False,-0.0085200975,,Large deletion of 171 genes during evolution,Genomic Alterations
59,RcsAB,False,-0.008511902200000001,RcsAB,Colanic acid capsule formation,Structural Components
22,PurR-2,False,-0.0084509128,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.0079314837,GlcC,Glycolate catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0078940762,FlhDC,Flagella assembly,Structural Components
8,ArgR,False,0.0076905126,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,-0.0076766608,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
