,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.64148909065,0.054586204059917084,2.0,0.0,7.6028908156,5.0,7.6800873657,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.39518890145,0.1907111131415147,2.0,1.0,7.5300420228,6.0,7.2603357801,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.0337671658000005,0.0537996062435773,2.0,2.0,6.9957250994,7.0,7.0718092322,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.9267820494,0.0012330557748817229,2.0,3.0,6.9276539515,8.0,6.9259101473,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.124154101349999,0.07811547876448333,2.0,4.0,7.1793900861,9.0,7.0689181166,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.8791953470500005,0.10877835327916041,2.0,10.0,6.9561132583,29.0,6.8022774358,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.18132183315,0.005823409928398868,2.0,11.0,6.1772040605,30.0,6.1854396058,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.334117162449999,0.4206209812482823,2.0,12.0,6.6315411106,31.0,6.0366932143,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.971168183650001,0.1895665598413162,2.0,13.0,5.8371243837,14.0,6.1052119836,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.7877101333,0.3259422210790487,2.0,15.0,6.0181860881,18.0,5.5572341785,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.608840449300001,0.020852658173151063,2.0,16.0,5.6235855053,19.0,5.5940953933,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.8206939428,0.19808412721620838,2.0,17.0,5.9607605724,20.0,5.6806273132000005,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.565752409550001,0.032761818959120344,2.0,21.0,5.5889185139,24.0,5.5425863052,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.43537430485,0.024233177797059465,2.0,22.0,5.4525097492,25.0,5.4182388605,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.61230756075,0.03643994985702494,2.0,23.0,5.6380744964,26.0,5.5865406251,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.597490107900001,0.16680333089449353,2.0,27.0,6.7154378743,28.0,6.4795423415,,
