,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.0284557825,0.06031183116139393,2.0,0.0,4.9858088777,5.0,5.0711026873,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.17522613365,0.1785791921527146,2.0,1.0,5.3015006914,6.0,5.0489515759,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.743104605899999,0.025659281430669017,2.0,2.0,4.7612484578,7.0,4.724960754,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.64615689565,0.02299027273182285,2.0,3.0,4.6299003179,8.0,4.6624134734,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.97585494585,0.29050573720322803,2.0,4.0,4.7704363691000005,9.0,5.1812735226,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.128261992600001,0.25986201545353826,2.0,10.0,5.9445117993,29.0,6.3120121859000005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.01250044145,0.05085643683073782,2.0,11.0,5.0484613728,30.0,4.9765395101,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.67080252155,0.029497074140627452,2.0,12.0,4.6499449404,31.0,4.6916601027,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.07337091635,0.1185092944652337,2.0,13.0,3.9895721906,14.0,4.1571696421,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.0184597026999995,0.017587997076100457,2.0,15.0,4.0060231107,18.0,4.0308962947,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.81846966555,0.11796799177915598,2.0,16.0,3.9018856325,19.0,3.7350536986,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.4154734184999995,0.1227219350865006,2.0,17.0,4.502250931,20.0,4.328695906,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.7767140458,0.1602584710188265,2.0,21.0,3.6633941942,24.0,3.8900338974,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.80647492855,0.13735727026548816,2.0,22.0,3.9036011858,25.0,3.7093486713,,
