k,name,in_iM,gene_weight,regulator,function,category
51,RpoS,True,0.041458638178584,RpoS,Master regulator of global stress response,Global Stress
200,UC-8,False,0.047962428621993,,Unknown,Unknown
80,Thiamine-2,False,-0.0345668737829445,,Thiamine uptake and biosynthesis,Cofactor Metabolism
112,pts ALE,False,-0.0345268059828081,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
109,Flagella,False,0.0339896080967541,,Flagellar biosynthesis,Extracellular Structures
124,Thr/Ser-2,False,0.0246109029041614,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
138,Leucine,False,0.0211684873648414,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
186,Glutarate,False,-0.0194959697218006,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
5,Osmoprotectant,False,0.0194598412274005,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
45,Resistance,False,-0.0192038004837211,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
68,Cellulose,False,-0.0184284532799882,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
116,Lysine/T2SS,False,0.0182114787425277,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
93,yneP,False,-0.0156008992263848,,Unknown,Unknown
115,YgbI,False,0.0155313287966098,YgbI,Tartrate transport and catabolism,Carbon Metabolism
182,Fatty Acid,False,0.0152807387468666,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
55,ykgR,False,-0.0152688876855659,,Unknown,Unknown
99,yjjZ,False,0.0151590311916639,,Unknown,Unknown
53,UC-1,False,-0.0149487675168612,,Unknown,Unknown
60,Nitrate/Nitrite,False,0.0143874283070144,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
142,UC-5,False,0.0143669723316055,,Unknown,Unknown
65,NRZ,False,0.01415186377491,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
41,pgi KO,False,0.0137900778728862,,pgi KO,Carbon Metabolism
157,Microaerobic,False,0.0136793112536723,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
132,rcsB KO,False,-0.0131632299819221,,rcsB KO and associated regulatory changes,Envelope Stress
121,Gluconate,False,0.0130153508490615,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
89,UC-6,False,0.0128747891777774,,Unknown,Unknown
62,Fnr-1,False,-0.0127734983621755,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
11,Histidine,False,-0.0127439555722834,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
168,ydfB,False,0.01266320205862,,Unknown,Unknown
88,Nitrogen,False,-0.0125756064472752,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
195,Phage Shock,False,-0.0117408849367082,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
1,Translation,False,-0.0112858188924407,DksA,Ribosome biogenesis,Translation
113,FDH-O,False,-0.0112099080958122,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
154,sdh KO,False,-0.0111281471528308,,sdh KO,Carbon Metabolism
