,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.230625479099999,0.011606637665428812,2.0,0.0,9.2224183469,5.0,9.2388326113,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.37370920545,0.0290017649322886,2.0,1.0,9.3532018608,6.0,9.3942165501,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.48639283935,0.02070172220019816,2.0,2.0,9.4717545112,7.0,9.5010311675,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.47151309095,0.013470213981001242,2.0,3.0,9.4810379706,8.0,9.4619882113,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.362568731749999,0.020771224998513572,2.0,4.0,9.3772562058,9.0,9.3478812577,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.8753851724,0.1010906919603439,2.0,10.0,8.9468670862,29.0,8.8039032586,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.6122880708,0.01866367068047916,2.0,11.0,8.6254852789,30.0,8.5990908627,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.616643894100001,0.16862575748448932,2.0,12.0,8.7358803107,31.0,8.4974074775,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.63324125185,0.13125126235427154,2.0,13.0,9.5404325942,14.0,9.7260499095,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.84921970325,0.06318080484963434,2.0,15.0,8.8045441277,18.0,8.8938952788,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.90735273695,0.04197660670173847,2.0,16.0,8.9370346802,19.0,8.8776707937,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.988103505049999,0.02761240744606761,2.0,17.0,9.0076284256,20.0,8.9685785845,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.02349997165,0.20044417720356594,2.0,21.0,8.8817645347,24.0,9.1652354086,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.67233823555,0.059114788547010404,2.0,22.0,8.6305377677,25.0,8.7141387034,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.7728493838,0.01618673756853789,2.0,23.0,8.7842951357,26.0,8.7614036319,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.6522308326,0.10829679298436512,2.0,27.0,9.7288082293,28.0,9.5756534359,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.749052696149999,0.12652482260157688,2.0,32.0,8.8385192562,33.0,8.6595861361,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.478583838199999,0.004866039036177813,2.0,34.0,9.475143029,38.0,9.4820246474,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.322813854549999,0.04036141981570205,2.0,35.0,9.2942740209,39.0,9.3513536882,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.257478167199999,0.04090494090788424,2.0,36.0,9.2285540061,40.0,9.2864023283,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.3926569222,0.05270030961585259,2.0,37.0,9.4299216685,41.0,9.3553921759,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.258166578400001,0.006273607209020852,2.0,42.0,9.2626026886,45.0,9.2537304682,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.056249219449999,0.04143275673419153,2.0,43.0,9.0855466027,46.0,9.0269518362,,
