k,Name,in_iM,gene_weight,Regulator,Function,Category
2,Unc-1,False,0.045849053,,,Uncharacterized
7,Translation,False,0.016336609000000002,,Translation Machinery Expression,Biological Enrichment
11,NreC/Rex,False,0.012758582000000001,NreC or Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.012651141000000001,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-0.012487628,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.012278083,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.011651276,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.011148595,,B-lactam Resistance,Stress Response
1,Vim-3,False,-0.010546366000000001,,Virulence Expression,Virulence
16,SigS,False,0.007389812000000001,SigS,Stress Response,Stress Response
15,PurR,False,0.007033346,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.007031918000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.006214954,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,-0.005415022,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.005285492,,Prophage Expression,Mobile Elements
18,LacR,False,0.00437889,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,0.00380825,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.003797359,,Galactose/Mannose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.003784209,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.0032878850000000004,AgrA,Quorum Sensor/ Virulence Expression,Virulence
24,Autolysin,False,0.003005115,,Autolysin Expression,Biological Enrichment
13,FMN,False,0.002546598,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,-0.002401004,SaeR,Virulence Expression,Virulence
6,Rex,False,0.0023997980000000003,Rex,Redox Balance,Energy Metabolism
12,Urease,False,-0.0017465750000000002,,Urea Metabolism,Miscellaneous Metabolism
22,VraR,False,0.0017076180000000002,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,-0.00153037,Fur,Iron Metabolism,Metal Homeostasis
26,MntR,False,0.0009153610000000001,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,0.000264744,,,Genomic Strain Difference
