k,name,in_iM,gene_weight,regulator,function,category
78,Empty 3,False,-0.040798096000000006,,Contains no genes,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,-0.024715437,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
0,PchR – Pulcherrimin,False,-0.023421324,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
37,Noise – Diamide 15,False,-0.022559217000000003,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,-0.022263557,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
24,Uncharacterized 5,False,0.0196566,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
80,LicR – Lichenan,False,0.019633763000000002,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
26,Uncharacterized 6,False,0.018503368000000003,,5’ ends of tRNAs and independent transcripts,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.017893568000000002,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
29,Noise – S1235,False,-0.017382173,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,0.016934146,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
53,ComA – Surfactants,False,0.016573015,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
46,SigB-2 – General Stress 2,False,-0.016274717,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
1,FadR – Fatty Acids,False,-0.01538243,FadR,Fatty acid degradation,Carbon
61,FrlR – Amino Sugars,False,-0.0142207,FrlR,Amino sugar uptake and metabolism,Carbon
34,Uncharacterized 4,False,-0.014058911,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
