k,name,in_iM,gene_weight,regulator,function,category
26,Mga,True,0.1529012055,Mga,Carbon use,Metabolic
17,Unc_5,False,0.041967852300000004,,Noisy genes,Uncharacterized
41,SLO,False,0.0288226978,,Toxin production,Virulence
35,YwzG,False,0.0243014069,YwzG,Noisy genes,Functional
22,Phage_2-2,False,-0.0235031318,Phage_2,Prophages,Uncharacterized
23,SLS,False,0.023243753500000002,,Toxin production,Virulence
0,FabT,False,0.0212297989,FabT,Lipid use,Metabolic
1,CovR-1,False,-0.0209223162,CovR,Noisy group of genes,Virulence
36,HrcA,False,-0.0205769495,HrcA,Translation,Functional
32,Unc_11,False,-0.019800859400000002,,Translation,Uncharacterized
6,Rgg,False,0.0186135953,Rgg,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,0.017581760000000002,Phage_3,Prophages,Uncharacterized
19,Unc_6,False,-0.0166649943,,General stress,Uncharacterized
39,Transport-2,False,0.0156051205,,Multi-purpose metabolism,Functional
29,MalR2,False,-0.0154437688,MalR2,Carbon use,Metabolic
4,GlnR,False,-0.015412047000000002,GlnR,Amino acid use,Metabolic
12,VicR,False,-0.0148035254,VicR,Carbon use,Metabolic
9,MalR,False,-0.0139918418,MalR,Carbon use,Metabolic
7,Phage_2-1,False,-0.013874661600000001,Phage_2,Prophages,Uncharacterized
16,NrdR,False,-0.0134827034,NrdR,Nucleotides,Metabolic
28,CovR-2,False,-0.0129395957,CovR,Replication,Virulence
30,Phage_3-1,False,-0.0122154833,Phage_3,Prophages,Uncharacterized
40,Unc_12,False,-0.011436074400000001,,General stress,Uncharacterized
27,Unc_10,False,-0.0109975561,,Noisy group of genes,Uncharacterized
5,CcpA-1,False,-0.010130743400000001,CcpA,Amino acid use,Metabolic
11,Unc_3,False,0.0094065641,,Translation,Uncharacterized
3,Unc_1,False,0.0093876513,,Carbon use,Uncharacterized
15,NanR,False,-0.0093585169,NanR,Carbon use,Metabolic
21,CcpA-2,False,-0.0092451096,CcpA,Multi-purpose metabolism,Metabolic
34,Transport-1,False,-0.0087902734,,Multi-purpose metabolism,Functional
13,Phage_1-2,False,0.0082599354,Phage_1,Prophages,Uncharacterized
18,PurR,False,0.0074740737,PurR,Nucleotides,Metabolic
2,Phage_1-1,False,-0.0070965067000000005,Phage_1,Prophages,Uncharacterized
8,PyrR,False,-0.0051941435,PyrR,Nucleotides,Metabolic
14,Unc_4,False,0.0050398944,,Multi-purpose metabolism,Metabolic
10,Unc_2,False,-0.0043785693,,Noisy genes,Uncharacterized
25,Unc_9,False,0.0043177765,,Noisy group of genes,Uncharacterized
33,Galactose,False,-0.0030852288,,Carbon use,Metabolic
20,Unc_7,False,-0.0020721914000000003,,Translation,Uncharacterized
31,Phage_2-3,False,0.0019211354000000002,Phage_2,Prophages,Uncharacterized
38,SpeB,False,-0.0008388473,,Toxin production,Virulence
24,Unc_8,False,-0.0004578943,,Translation,Functional
